time,used_memory_rss(bytes)
426.86,50389790720
427.15,50359775232
427.43,50330152960
427.71,50300661760
427.99,50271563776
428.27,50241024000
428.55,50211926016
428.82,50181910528
429.11,50152157184
429.38,50123845632
429.66,50093961216
429.94,50064863232
430.22,50035896320
430.49,50005880832
430.77,49976127488
431.05,49945849856
431.34,49915703296
431.62,49886343168
431.90,49856327680
432.18,49826574336
432.46,49797083136
432.74,49767067648
433.03,49737445376
433.31,49707560960
433.59,49677807616
433.87,49648447488
434.15,49618825216
434.42,49588940800
434.70,49559318528
434.99,49529303040
435.27,49500073984
435.55,49470582784
435.83,49446072320
436.11,49421037568
436.38,49391153152
436.66,49360744448
436.94,49330860032
437.22,49301106688
437.49,49271484416
437.77,49241731072
438.04,49215516672
438.33,49189171200
438.61,49158762496
438.89,49128222720
439.17,49097945088
439.45,49067405312
439.73,49035763712
440.01,49005387776
440.29,48974979072
440.57,48943710208
440.85,48912646144
441.13,48882368512
441.41,48851959808
441.69,48820785152
441.97,48790245376
442.25,48760360960
442.53,48729952256
442.81,48699412480
443.09,48668741632
443.37,48638988288
443.64,48609103872
443.93,48579219456
444.20,48548941824
444.49,48518926336
444.77,48489304064
445.05,48459288576
445.32,48430059520
445.60,48398733312
445.88,48368979968
446.16,48339357696
446.43,48309866496
446.71,48280244224
446.99,48249573376
447.27,48218640384
447.55,48188362752
447.83,48157954048
448.11,48127545344
448.38,48098316288
448.67,48068300800
448.95,48036712448
449.23,48006959104
449.51,47977467904
449.79,47946928128
450.07,47915601920
450.36,47885717504
450.64,47855833088
450.92,47826472960
451.19,47795933184
451.47,47765262336
451.75,47735508992
452.03,47705067520
452.31,47674265600
452.59,47644250112
452.87,47612792832
453.15,47581859840
453.43,47551320064
453.71,47521173504
453.99,47491158016
454.27,47460618240
454.55,47430340608
454.83,47400980480
455.11,47371096064
455.39,47340675072
455.66,47309217792
455.95,47278678016
456.23,47248138240
456.51,47217336320
456.80,47186403328
457.08,47155863552
457.37,47126241280
457.64,47096487936
457.92,47066472448
458.20,47036719104
458.48,47007096832
458.75,46977081344
459.03,46947065856
459.31,46916526080
459.59,46886248448
459.87,46855970816
460.15,46825037824
460.44,46794366976
460.72,46763040768
461.01,46733418496
461.29,46702952448
461.56,46672936960
461.84,46642790400
462.12,46612119552
462.40,46582104064
462.68,46551302144
462.97,46521155584
463.24,46491271168
463.52,46461255680
463.79,46431895552
464.07,46402142208
464.35,46371733504
464.63,46341062656
464.91,46310244352
465.19,46280097792
465.46,46250082304
465.74,46219673600
466.02,46189527040
466.30,46158987264
466.58,46127923200
466.86,46097514496
467.14,46068023296
467.42,46038269952
467.70,46006288384
467.98,45976010752
468.26,45945733120
468.54,45921746944
468.82,45921746944
469.10,45906018304
469.39,45876133888
469.66,45845200896
469.95,45814661120
470.23,45784121344
470.51,45753974784
470.79,45723697152
471.07,45692502016
471.35,45662355456
471.63,45631815680
471.91,45600882688
472.19,45570605056
472.47,45540327424
472.75,45509918720
473.03,45479378944
473.31,45448708096
473.59,45420265472
473.87,45388234752
474.15,45357694976
474.43,45327810560
474.71,45297532928
474.99,45266599936
475.27,45236584448
475.54,45206044672
475.82,45174849536
476.11,45145096192
476.39,45116522496
476.67,45086195712
476.94,45056180224
477.22,45026164736
477.50,44996018176
477.79,44965871616
478.07,44936511488
478.35,44919734272
478.62,44919734272
478.90,27910610944
479.18,27910610944
479.46,27910610944
479.74,27910610944
480.02,27910873088
480.30,27910873088
480.58,27910873088
480.86,27910873088
481.14,27910873088
481.42,27910873088
481.70,27910873088
481.99,27910873088
482.26,27910873088
482.54,27910873088
482.82,27910873088
483.11,27910873088
483.38,27910873088
483.66,27910873088
483.94,27910873088
484.22,27910873088
484.51,27910873088
484.79,27910873088
485.07,27911004160
485.36,27911004160
485.64,27911004160
485.92,27911004160
486.20,27911004160
486.48,27911004160
486.76,27911004160
487.03,27911004160
487.31,27911004160
487.58,27911004160
487.87,27911004160
488.15,27911004160
488.43,27911004160
488.72,27911004160
489.00,27911004160
489.27,27911004160
489.56,27911004160
489.83,27911004160
490.11,27911004160
490.40,27911004160
490.68,27911004160
490.97,27911004160
491.25,27910873088
491.52,27910873088
491.80,27910873088
492.08,27910873088
492.36,27910873088
492.64,27910873088
492.92,27910873088
493.20,27910873088
493.48,27910873088
493.76,27910873088
494.04,27910873088
494.32,27910873088
494.60,27910873088
494.89,27910873088
495.18,27910873088
495.46,27910873088
495.73,27910873088
496.01,27910873088
496.29,27910873088
496.57,27910873088
496.85,27910873088
497.13,27910873088
497.41,27910873088
497.70,27910873088
497.98,27910873088
498.26,27910873088
498.54,27910873088
498.83,27910873088
499.11,27910873088
499.39,27910873088
499.68,27910873088
499.96,27910873088
500.24,27910873088
500.53,27910873088
500.80,27910873088
501.08,27910873088
501.36,27910873088
501.64,27910873088
501.92,27910873088
502.20,27910873088
502.47,27910873088
502.76,27910873088
503.04,27910873088
503.33,27910873088
503.61,27910873088
503.89,27910873088
504.17,27910873088
504.46,27910873088
504.73,27911004160
505.01,27911004160
505.30,27911004160
505.58,27911004160
505.85,27911004160
506.13,27911004160
506.41,27911004160
506.69,27911004160
506.98,27911004160
507.26,27911004160
507.54,27911135232
507.82,27911135232
508.10,27911135232
508.38,27911135232
508.66,27911135232
508.94,27911135232
509.22,27911135232
509.50,27911135232
509.78,27911135232
510.06,27911135232
510.34,27911135232
510.62,27911135232
510.90,27911266304
511.18,27911266304
511.46,27911266304
511.74,27911266304
512.02,27911266304
512.31,27911266304
512.59,27911266304
512.87,27911266304
513.15,27911266304
513.42,27911266304
513.70,27911266304
513.99,27911266304
514.26,27911266304
514.54,27911266304
514.82,27911266304
515.10,27911266304
515.38,27911266304
515.66,27911266304
515.94,27911266304
516.22,27911266304
516.50,27911266304
516.77,27911266304
517.05,27911266304
517.33,27911266304
517.61,27911266304
517.89,27911266304
518.17,27911266304
518.45,27911266304
518.72,27911266304
519.00,27911266304
519.28,27911266304
519.57,27911266304
519.85,27911266304
520.12,27911266304
520.40,27911266304
520.68,27911266304
520.96,27911266304
521.23,27911266304
521.50,27911266304
521.78,27911266304
522.07,27911266304
522.35,27911266304
522.63,27911266304
522.91,27911266304
523.19,27911266304
523.48,27911266304
523.76,27911266304
524.03,27911266304
524.32,27911266304
524.60,27911266304
524.88,27911266304
525.17,27911266304
525.44,27911397376
525.72,27911397376
525.99,27911397376
526.27,27911397376
526.55,27911397376
526.84,27911397376
527.12,27911397376
527.40,27911397376
527.68,27911397376
527.96,27911397376
528.25,27911397376
528.53,27911528448
528.81,27911528448
529.09,27911528448
529.37,27911528448
529.65,27911528448
529.93,27911528448
530.21,27911528448
530.49,27911528448
530.77,27911528448
531.05,27911528448
531.34,27911528448
531.61,27911528448
531.90,27911528448
532.18,27911528448
532.47,27911528448
532.75,27911528448
533.03,27911528448
533.31,27911659520
533.59,27911659520
533.87,27911659520
534.15,27911659520
534.43,27911659520
534.72,27911659520
535.00,27911659520
535.28,27911659520
535.56,27911659520
535.84,27911659520
536.12,27911659520
536.39,27911659520
536.67,27911659520
536.95,27911659520
537.23,27911659520
537.51,27911659520
537.79,27911659520
538.07,27911659520
538.35,27911659520
538.62,27911659520
538.90,27911659520
539.19,27911659520
539.47,27911659520
539.75,27911659520
540.03,27911659520
540.32,27911659520
540.61,27911659520
540.89,27911659520
541.16,27911659520
541.44,27911659520
541.73,27911659520
542.00,27911659520
542.29,27911659520
542.57,27911659520
542.84,27911659520
543.12,27911659520
543.40,27911659520
543.67,27911659520
543.96,27911659520
544.24,27911659520
544.52,27911659520
544.80,27911659520
545.08,27911659520
545.36,27911659520
545.64,27911659520
545.93,27911659520
546.21,27911659520
546.49,27911659520
546.77,27911659520
547.05,27911659520
547.33,27911659520
547.61,27911659520
547.89,27911659520
548.17,27911659520
548.46,27911659520
548.74,27911659520
549.02,27911659520
549.30,27911659520
549.59,27911659520
549.87,27911659520
550.15,27911659520
550.44,27911659520
550.72,27911659520
551.00,27911659520
551.28,27911659520
551.56,27911659520
551.84,27911659520
552.12,27911659520
552.40,27911659520
552.68,27911659520
552.95,27911659520
553.23,27911659520
553.52,27911659520
553.80,27911659520
554.08,27911659520
554.37,27911659520
554.64,27911659520
554.92,27911659520
555.21,27911659520
555.49,27911659520
555.77,27911659520
556.05,27911659520
556.33,27911659520
556.62,27911659520
556.90,27911659520
557.19,27911659520
557.47,27911659520
557.75,27911659520
558.03,27911921664
558.31,27911921664
558.59,27911921664
558.87,27911921664
559.15,27911921664
559.43,27911921664
559.70,27911921664
559.98,27911921664
560.26,27911921664
560.55,27911921664
560.83,27911921664
561.12,27911921664
561.40,27911921664
561.68,27911921664
561.96,27911921664
562.24,27911921664
562.52,27911921664
562.80,27911921664
563.09,27911921664
563.37,27911921664
563.66,27911921664
563.94,27911921664
564.22,27911921664
564.50,27911921664
564.78,27911921664
565.05,27911921664
565.34,27911921664
565.62,27911921664
565.90,27911921664
566.18,27911921664
566.47,27911921664
566.75,27911921664
567.03,27911921664
567.30,27911921664
567.59,27911921664
567.86,27911921664
568.14,27911921664
568.42,27911921664
568.70,27912052736
568.99,27912052736
569.27,27912052736
569.55,27912052736
569.84,27912052736
570.12,27912052736
570.39,27912052736
570.66,27912052736
570.95,27912052736
571.24,27912052736
571.52,27912052736
571.80,27912052736
572.08,27912052736
572.36,27912052736
572.64,27912052736
572.93,27912052736
573.21,27912052736
573.49,27912052736
573.78,27912052736
574.06,27912052736
574.35,27912052736
574.63,27912052736
574.91,27912052736
575.20,27912052736
575.48,27912052736
575.77,27912052736
576.05,27912052736
576.33,27912052736
576.62,27912052736
576.90,27912052736
577.18,27912052736
577.46,27912052736
577.74,27912052736
578.02,27912052736
578.31,27912052736
578.59,27912052736
578.88,27912052736
579.16,27912052736
579.44,27912052736
579.73,27912052736
580.01,27912052736
580.28,27912052736
580.57,27912052736
580.86,27912052736
581.14,27912052736
581.42,27912052736
581.70,27912052736
581.98,27912052736
582.26,27912052736
582.54,27912052736
582.82,27912052736
583.10,27912052736
583.38,27912052736
583.66,27912052736
583.95,27912052736
584.23,27912052736
584.51,27912052736
584.79,27912052736
585.08,27912052736
585.36,27912052736
585.64,27912052736
585.92,27912052736
586.21,27912052736
586.48,27912052736
586.76,27912052736
587.04,27912052736
587.32,27912052736
587.61,27912052736
587.89,27912052736
588.17,27912052736
588.45,27912052736
588.74,27912052736
589.02,27912052736
589.29,27912052736
589.58,27912052736
589.86,27912052736
590.15,27912052736
590.43,27912052736
590.70,27912052736
590.98,27912052736
591.26,27912052736
591.54,27912052736
591.82,27912052736
592.10,27912052736
592.39,27912052736
592.67,27912052736
592.94,27912052736
593.22,27912052736
593.50,27912052736
593.78,27912052736
594.06,27912052736
594.35,27912052736
594.63,27912052736
594.91,27912052736
595.19,27912052736
595.47,27912052736
595.76,27912052736
596.04,27912052736
596.33,27912052736
596.61,27912052736
596.89,27912052736
597.17,27912052736
597.45,27912052736
597.74,27912314880
598.02,27912314880
598.30,27912314880
598.58,27912314880
598.86,27912314880
599.14,27912314880
599.42,27912314880
599.70,27912314880
599.98,27912314880
600.27,27912314880
600.55,27912314880
600.83,27912314880
601.11,27912183808
601.39,27912183808
601.68,27912183808
601.97,27912183808
602.24,27912183808
602.52,27912183808
602.80,27912183808
603.08,27912183808
603.36,27912183808
603.64,27912183808
603.92,27912183808
604.21,27912183808
604.49,27912183808
604.77,27912183808
605.04,27912183808
605.33,27912183808
605.60,27912183808
605.88,27912183808
606.16,27912183808
606.44,27912183808
606.72,27912183808
607.00,27912183808
607.29,27912183808
607.57,27912183808
607.85,27912183808
608.13,27912183808
608.41,27912183808
608.70,27912183808
608.98,27912183808
609.26,27912314880
609.54,27912314880
609.82,27912314880
610.10,27912314880
610.38,27912314880
610.66,27912314880
610.94,27912314880
611.22,27912183808
611.50,27912183808
611.79,27912183808
612.07,27912183808
612.35,27912183808
612.63,27912183808
612.91,27912183808
613.19,27912183808
613.47,27912183808
613.75,27912183808
614.03,27912183808
614.32,27912183808
614.61,27912183808
614.89,27912183808
615.17,27912183808
615.45,27912183808
615.74,27912183808
616.01,27912183808
616.29,27912183808
616.57,27912183808
616.86,27912183808
617.13,27912183808
617.41,27912183808
617.70,27912183808
617.98,27912183808
618.26,27912183808
618.54,27912183808
618.81,27912183808
619.10,27912183808
619.38,27912183808
619.66,27912183808
619.95,27912183808
620.23,27912183808
620.51,27912183808
620.80,27912183808
621.07,27912183808
621.34,27912183808
621.62,27912183808
621.91,27912183808
622.19,27912183808
622.47,27912183808
622.74,27912183808
623.03,27912183808
623.30,27912183808
623.59,27912183808
623.87,27912183808
624.15,27912183808
624.44,27912183808
624.72,27912183808
625.00,27912183808
625.28,27912183808
625.57,27912183808
625.84,27912183808
626.13,27912183808
626.40,27912183808
626.69,27912183808
626.97,27912183808
627.25,27912183808
627.53,27912183808
627.82,27912183808
628.10,27912183808
628.37,27912183808
628.65,27912183808
628.94,27912183808
629.22,27912183808
629.50,27912183808
629.78,27912183808
630.06,27912183808
630.34,27912183808
630.63,27912183808
630.91,27912183808
631.19,27912183808
631.48,27912183808
631.76,27912183808
632.04,27912183808
632.32,27912183808
632.61,27912183808
632.88,27912183808
633.17,27912183808
633.45,27912183808
633.74,27912183808
634.02,27912183808
634.31,27912183808
634.59,27912183808
634.87,27912183808
635.15,27912183808
635.43,27912183808
635.71,27912183808
635.99,27912183808
636.27,27912183808
636.55,27912183808
636.84,27912183808
637.12,27912183808
637.40,27912183808
637.68,27912183808
637.97,27912183808
638.25,27912183808
638.54,27912183808
638.82,27912183808
639.11,27912183808
639.39,27912183808
639.67,27912183808
639.95,27912183808
640.24,27912183808
640.52,27912183808
640.80,27912183808
641.08,27912183808
641.36,27912183808
641.65,27912183808
641.93,27912183808
642.21,27912183808
642.49,27912183808
642.77,27912183808
643.04,27912183808
643.33,27912183808
643.60,27912183808
643.89,27912183808
644.17,27912183808
644.45,27912183808
644.74,27912183808
645.02,27912183808
645.30,27912183808
645.58,27912183808
645.85,27912183808
646.12,27912183808
646.41,27912183808
646.69,27912183808
646.98,27912183808
647.26,27912183808
647.54,27912183808
647.83,27912183808
648.11,27912183808
648.39,27912183808
648.67,27912183808
648.95,27912183808
649.23,27912183808
649.51,27912183808
649.79,27912183808
650.07,27912183808
650.36,27912183808
650.64,27912183808
650.92,27912183808
651.21,27912052736
651.49,27912052736
651.77,27912052736
652.05,27912052736
652.33,27912052736
652.61,27912052736
652.88,27912052736
653.16,27912052736
653.45,27912052736
653.73,27912052736
654.01,27912052736
654.29,27912052736
654.57,27912052736
654.86,27912052736
655.14,27912052736
655.42,27912052736
655.70,27912052736
655.98,27912052736
656.26,27912052736
656.54,27912052736
656.82,27912052736
657.10,27912052736
657.38,27912052736
657.66,27912052736
657.94,27912052736
658.22,27912052736
658.50,27912052736
658.78,27912052736
659.06,27912052736
659.34,27912052736
659.62,27912052736
659.89,27912052736
660.17,27912052736
660.45,27912052736
660.73,27912052736
661.01,27912052736
661.30,27912052736
661.58,27912052736
661.86,27912052736
662.13,27912052736
662.41,27912052736
662.70,27912052736
662.98,27912052736
663.26,27912052736
663.54,27912052736
663.82,27912052736
664.10,27912052736
664.38,27912052736
664.66,27912052736
664.94,27912052736
665.22,27912052736
665.50,27912052736
665.79,27912052736
666.07,27912052736
666.35,27912052736
666.63,27912052736
666.91,27912052736
667.19,27912052736
667.47,27912052736
667.75,27912052736
668.03,27912052736
668.31,27912052736
668.59,27912052736
668.86,27912052736
669.14,27912052736
669.42,27912052736
669.70,27912052736
669.98,27912052736
670.27,27912052736
670.55,27912052736
670.84,27912052736
671.12,27911507968
671.40,27911507968
671.68,27911770112
671.96,27911770112
672.25,27911770112
672.53,27911770112
672.81,27911901184
673.09,27911901184
673.37,27911901184
673.65,27911901184
673.94,27911901184
674.22,27911901184
674.50,27911901184
674.78,27911901184
675.06,27911901184
675.33,27911901184
675.62,27911901184
675.90,27911901184
676.18,27911901184
676.45,27911901184
676.74,27911901184
677.02,27911901184
677.30,27911901184
677.58,27911901184
677.86,27911901184
678.14,27911901184
678.42,27911901184
678.70,27911901184
678.98,27911901184
679.27,27911901184
679.55,27911901184
679.83,27911901184
680.11,27911901184
680.39,27911901184
680.67,27911901184
680.95,27911901184
681.23,27911901184
681.51,27911901184
681.79,27911901184
682.08,27911901184
682.36,27911901184
682.64,27911901184
682.92,27911901184
683.20,27911901184
683.48,27911901184
683.76,27911901184
684.04,27911901184
684.32,27911901184
684.60,27911901184
684.88,27911901184
685.16,27911901184
685.44,27911901184
685.72,27911901184
686.00,27911901184
686.28,27911901184
686.56,27911901184
686.85,27911901184
687.13,27911901184
687.41,27911901184
687.69,27911901184
687.98,27911901184
688.26,27911901184
688.53,27912163328
688.81,27912163328
689.10,27912163328
689.38,27912163328
689.66,27912163328
689.94,27912163328
690.23,27912163328
690.51,27912163328
690.79,27912163328
691.07,27912163328
691.35,27911782400
691.63,27911913472
691.91,27911913472
692.19,27911913472
692.47,27911913472
692.76,27911913472
693.04,27911913472
693.31,27911913472
693.60,27911913472
693.88,27911913472
694.16,27911913472
694.44,27911913472
694.72,27911913472
695.01,27911913472
695.30,27911913472
695.58,27911913472
695.87,27911913472
696.14,27911913472
696.42,27911913472
696.70,27911913472
696.98,27911913472
697.26,27911913472
697.54,27911913472
697.82,27911913472
698.09,27911913472
698.38,27911913472
698.66,27911913472
698.95,27911913472
699.23,27911913472
699.51,27911913472
699.79,27911913472
700.07,27911913472
700.35,27911913472
700.63,27911913472
700.91,27911913472
701.20,27911913472
701.47,27911913472
701.75,27911913472
702.04,27911913472
702.32,27911913472
702.60,27911913472
702.88,27911913472
703.17,27911913472
703.45,27911913472
703.74,27911913472
704.02,27911913472
704.31,27911913472
704.59,27911913472
704.87,27911913472
705.15,27911913472
705.44,27911913472
705.73,27911913472
706.01,27911913472
706.29,27911913472
706.57,27911913472
706.86,27911913472
707.14,27911913472
707.43,27911913472
707.71,27911913472
707.99,27912044544
708.28,27912044544
708.56,27912044544
708.85,27912044544
709.13,27912044544
709.42,27912044544
709.70,27912044544
709.98,27912044544
710.27,27912044544
710.55,27912044544
710.84,27912044544
711.12,27912175616
711.40,27912175616
711.68,27912175616
711.96,27912175616
712.25,27912175616
712.52,27912175616
712.80,27912175616
713.09,27912175616
713.37,27912175616
713.65,27912175616
713.93,27912175616
714.21,27912175616
714.50,27912175616
714.78,27912175616
715.07,27912175616
715.34,27912175616
715.62,27912175616
715.90,27912175616
716.18,27912175616
716.47,27912175616
716.75,27912175616
717.03,27912175616
717.31,27912175616
717.59,27912175616
717.88,27912175616
718.16,27912175616
718.44,27912175616
718.73,27912175616
719.00,27912175616
719.29,27912175616
719.57,27912175616
719.85,27912175616
720.13,27912175616
720.41,27912175616
720.70,27912175616
720.98,27912175616
721.26,27911720960
721.54,27911720960
721.83,27911720960
722.10,27911720960
722.39,27911720960
722.67,27912114176
722.95,27912114176
723.23,27912114176
723.51,27912114176
723.80,27912245248
724.08,27912245248
724.35,27912245248
724.63,27912245248
724.92,27912245248
725.19,27912245248
725.48,27912245248
725.75,27912245248
726.04,27912245248
726.32,27912245248
726.60,27912245248
726.89,27912245248
727.16,27912245248
727.45,27912245248
727.72,27912245248
728.00,27912245248
728.28,27912245248
728.57,27912245248
728.85,27912245248
729.13,27912245248
729.42,27912245248
729.70,27912245248
729.98,27912245248
730.26,27912245248
730.54,27912245248
730.83,27912245248
731.11,27912245248
731.39,27912245248
731.67,27912245248
731.95,27912245248
732.24,27912245248
732.51,27912245248
732.79,27912245248
733.08,27912245248
733.36,27912245248
733.63,27912245248
733.91,27912245248
734.20,27912245248
734.48,27912245248
734.76,27912245248
735.04,27912245248
735.33,27912245248
735.59,27912245248
735.88,27912245248
736.16,27912245248
736.44,27912245248
736.73,27912245248
737.00,27912245248
737.28,27912245248
737.56,27912245248
737.84,27912245248
738.12,27912245248
738.40,27912245248
738.68,27912245248
738.96,27912245248
739.25,27912245248
739.53,27912245248
739.81,27912245248
740.09,27912245248
740.37,27912245248
740.65,27912245248
740.93,27912245248
741.21,27911802880
741.50,27911802880
741.78,27911802880
742.06,27911802880
742.35,27911802880
742.63,27912065024
742.91,27912065024
743.20,27912065024
743.48,27912065024
743.77,27912065024
744.05,27912065024
744.33,27912065024
744.61,27912065024
744.90,27912065024
745.18,27912065024
745.47,27912065024
745.75,27912065024
746.03,27912065024
746.31,27912065024
746.59,27912065024
746.88,27912065024
747.16,27912065024
747.44,27912196096
747.72,27912196096
748.01,27912196096
748.29,27912327168
748.58,27912327168
748.86,27912327168
749.14,27912327168
749.42,27912327168
749.71,27912327168
749.99,27912327168
750.27,27912327168
750.55,27912327168
750.84,27912327168
751.12,27912327168
751.40,27912327168
751.68,27912327168
751.96,27912327168
752.24,27912327168
752.52,27912327168
752.80,27912327168
753.08,27912327168
753.36,27912327168
753.64,27912327168
753.92,27912327168
754.21,27912327168
754.49,27912327168
754.77,27912327168
755.05,27912327168
755.33,27912327168
755.61,27912327168
755.89,27912327168
756.17,27912327168
756.45,27912327168
756.73,27912327168
757.01,27912327168
757.29,27912327168
757.57,27912327168
757.86,27912327168
758.14,27912327168
758.42,27912327168
758.70,27912327168
758.98,27912327168
759.27,27912327168
759.54,27912327168
759.83,27912327168
760.11,27912327168
760.39,27912327168
760.68,27912327168
760.96,27912327168
761.24,27911958528
761.52,27911958528
761.80,27911958528
762.08,27911958528
762.37,27912089600
762.65,27912089600
762.93,27912089600
763.21,27912089600
763.49,27912089600
763.76,27912089600
764.04,27912089600
764.33,27912089600
764.61,27912089600
764.90,27912089600
765.19,27912089600
765.47,27912089600
765.75,27912089600
766.03,27912220672
766.31,27912220672
766.59,27912351744
766.87,27912351744
767.15,27912351744
767.43,27912351744
767.72,27912351744
767.99,27912351744
768.28,27912351744
768.55,27912351744
768.84,27912351744
769.12,27912351744
769.40,27912351744
769.68,27912351744
769.96,27912351744
770.25,27912351744
770.53,27912351744
770.81,27912351744
771.10,27911954432
771.38,27912216576
771.66,27912478720
771.94,27912478720
772.22,27912478720
772.50,27912478720
772.78,27912478720
773.06,27912478720
773.34,27912478720
773.62,27912478720
773.90,27912478720
774.18,27912478720
774.46,27912478720
774.75,27912478720
775.02,27912478720
775.30,27912478720
775.58,27912478720
775.86,27912478720
776.14,27912478720
776.42,27912478720
776.70,27912478720
776.98,27912478720
777.26,27912478720
777.54,27912478720
777.81,27912478720
778.10,27912478720
778.38,27912478720
778.66,27912478720
778.94,27912478720
779.23,27912478720
779.51,27912478720
779.79,27912478720
780.07,27912478720
780.34,27912478720
780.63,27912478720
780.91,27912478720
781.19,27912175616
781.47,27912175616
781.75,27912175616
782.04,27912306688
782.32,27912306688
782.60,27912306688
782.88,27912306688
783.16,27912306688
783.45,27912306688
783.73,27912306688
784.01,27912306688
784.29,27912306688
784.57,27912306688
784.85,27912306688
785.14,27912306688
785.42,27912306688
785.70,27912306688
785.98,27912306688
786.26,27912306688
786.53,27912306688
786.81,27912306688
787.10,27912306688
787.38,27912306688
787.66,27912306688
787.94,27912306688
788.22,27912306688
788.50,27912306688
788.78,27912306688
789.07,27912306688
789.35,27912306688
789.62,27912306688
789.90,27912306688
790.18,27912306688
790.46,27912306688
790.75,27912306688
791.02,27912306688
791.30,27912306688
791.58,27912306688
791.87,27912306688
792.14,27912306688
792.43,27912306688
792.71,27912306688
792.98,27912306688
793.27,27912306688
793.55,27912306688
793.83,27912306688
794.11,27912306688
794.39,27912306688
794.67,27912306688
794.95,27912306688
795.23,27912306688
795.51,27912306688
795.79,27912306688
796.07,27912306688
796.35,27912306688
796.63,27912306688
796.91,27912306688
797.18,27912306688
797.46,27912306688
797.74,27912306688
798.02,27912306688
798.30,27912306688
798.58,27912306688
798.86,27912306688
799.15,27912306688
799.42,27912306688
799.70,27912306688
799.98,27912306688
800.26,27912306688
800.54,27912306688
800.82,27912306688
801.11,27912040448
801.38,27912040448
801.66,27912040448
801.94,27912040448
802.22,27912040448
802.50,27912040448
802.77,27912040448
803.05,27912040448
803.33,27912040448
803.62,27912171520
803.89,27912302592
804.16,27912302592
804.44,27912302592
804.72,27912302592
805.00,27912302592
805.28,27912302592
805.57,27912302592
805.85,27912302592
806.13,27912302592
806.41,27912302592
806.70,27912302592
806.98,27912302592
807.26,27912302592
807.54,27912302592
807.82,55821533184
808.10,55821533184
808.37,55821533184
808.65,55821533184
808.92,55793745920
809.21,55764516864
809.48,55735287808
809.76,55705616384
810.04,55675863040
810.31,55645523968
810.60,55615770624
810.88,55586017280
811.15,55557349376
811.43,55527596032
811.71,55498498048
811.99,55469006848
812.27,55439515648
812.55,55409893376
812.83,55379484672
813.12,55349862400
813.39,55319584768
813.67,55289438208
813.95,55259553792
814.23,55229145088
814.51,55199260672
814.79,55168983040
815.08,55138181120
815.36,55108001792
815.63,55077724160
815.91,55047577600
816.19,55018348544
816.47,54988201984
816.75,54957924352
817.04,54927777792
817.32,54898024448
817.60,54867222528
817.88,54837207040
818.16,54806536192
818.45,54777569280
818.72,54747291648
819.00,54716751872
819.28,54685818880
819.56,54655279104
819.85,54624739328
820.13,54594330624
820.41,54564052992
820.69,54533382144
820.97,54502187008
821.25,54472695808
821.53,54441979904
821.81,54411890688
822.09,54381350912
822.37,54351728640
822.65,54320926720
822.93,54290518016
823.21,54260371456
823.49,54229831680
823.76,54199816192
824.04,54169800704
824.32,54139654144
824.60,54108852224
824.88,54079361024
825.15,54048952320
825.43,54018412544
825.71,53987639296
825.99,53957361664
826.27,53927608320
826.55,53897199616
826.83,53866921984
827.11,53836775424
827.38,53806628864
827.66,53776220160
827.95,53745287168
828.23,53714808832
828.51,53684006912
828.79,53653860352
829.07,53623582720
829.35,53593698304
829.62,53563551744
829.90,53532749824
830.18,53501423616
830.47,53471277056
830.75,53440081920
831.03,53409411072
831.32,53380182016
831.60,53349511168
831.88,53318053888
832.16,53288300544
832.45,53258285056
832.72,53227876352
833.00,53197205504
833.28,53166796800
833.56,53137043456
833.85,53106896896
834.12,53076488192
834.40,53046734848
834.68,53016457216
834.96,52986310656
835.24,52956557312
835.51,52926148608
835.79,52895608832
836.07,52865331200
836.36,52834922496
836.64,52804775936
836.91,52775022592
837.19,52745138176
837.47,52715384832
837.75,52686155776
838.02,52656009216
838.30,52625338368
838.59,52594274304
838.87,52563472384
839.15,52533325824
839.43,52501606400
839.71,52471590912
839.99,52441182208
840.27,52410773504
840.55,52380233728
840.83,52350218240
841.11,52320534528
841.40,52289601536
841.68,52258799616
841.96,52227735552
842.25,52197851136
842.52,52167835648
842.80,52137426944
843.09,52106625024
843.37,52075954176
843.65,52045676544
843.93,52015267840
844.20,51986300928
844.48,51954499584
844.76,51924353024
845.05,51894075392
845.32,51864322048
845.60,51833651200
845.88,51802980352
846.17,51773620224
846.45,51743211520
846.73,51713064960
847.00,51682656256
847.28,51653427200
847.56,51623542784
847.83,51592347648
848.12,51561467904
848.40,51530272768
848.68,51499470848
848.96,51468800000
849.24,51438915584
849.52,51412176896
849.80,51382030336
850.07,51351359488
850.35,51320557568
850.64,51290378240
850.92,51259576320
851.20,51229167616
851.48,51197841408
851.77,51167432704
852.05,51136761856
852.33,51106615296
852.61,51076730880
852.89,51046584320
853.17,51016175616
853.44,50985766912
853.72,50955030528
854.00,50924228608
854.27,50893295616
854.55,50861707264
854.84,50830905344
855.12,50800496640
855.40,50769432576
855.67,50737975296
855.95,50706518016
856.23,50675716096
856.51,50644652032
856.79,50613063680
857.07,50581340160
857.35,50550145024
857.64,50518949888
857.91,50487754752
858.19,50456428544
858.47,50424840192
858.75,50393120768
859.04,50361270272
859.32,50329288704
859.60,50296496128
859.89,50265825280
860.16,50233974784
860.44,50202648576
860.72,50170667008
861.00,50138423296
861.29,50107494400
861.57,50076299264
861.84,50044579840
862.12,50012991488
862.40,49981796352
862.68,49950732288
