time,used_memory_rss(bytes)
431.27,27913428992
431.55,27913428992
431.83,27913428992
432.11,27913428992
432.39,27913428992
432.67,27913428992
432.95,27913428992
433.24,27913428992
433.52,27913428992
433.79,27913953280
434.07,27913953280
434.35,27913953280
434.62,27913953280
434.89,27913953280
435.17,27913953280
435.45,27913953280
435.74,27913953280
436.02,27913953280
436.29,27913396224
436.57,27913396224
436.85,27913396224
437.12,27913658368
437.40,27913658368
437.69,27913658368
437.96,27914182656
438.25,27914182656
438.52,27914182656
438.80,27914182656
439.08,27914182656
439.36,27914313728
439.64,27914313728
439.92,27914313728
440.20,27914313728
440.48,27914313728
440.77,27914313728
441.05,27914313728
441.32,27914313728
441.61,27914313728
441.89,27914313728
442.17,27914313728
442.45,27914313728
442.74,27914313728
443.02,27914313728
443.30,27914313728
443.58,27914313728
443.86,27914313728
444.14,27914313728
444.43,27914313728
444.70,27914313728
444.99,27914313728
445.26,27914313728
445.55,27914313728
445.83,27914313728
446.11,27912937472
446.38,27912937472
446.66,27913461760
446.94,27913461760
447.23,27913461760
447.51,27913461760
447.79,27913461760
448.07,27913592832
448.35,27913592832
448.63,27913592832
448.90,27913592832
449.19,27913592832
449.47,27913592832
449.75,27913592832
450.02,27914510336
450.30,27914510336
450.58,27914510336
450.87,27914510336
451.15,27914510336
451.43,27914510336
451.70,27914510336
451.99,27914510336
452.26,27914510336
452.55,27914510336
452.83,27914510336
453.11,27914510336
453.39,27914510336
453.67,27914510336
453.95,27914510336
454.23,27914510336
454.51,27914510336
454.79,27914510336
455.06,27914510336
455.35,27914510336
455.63,27914510336
455.91,27914510336
456.19,27913138176
456.47,27913138176
456.75,27913138176
457.03,27913662464
457.31,27913662464
457.60,27913662464
457.88,27913662464
458.16,27913662464
458.44,27913662464
458.73,27913662464
459.00,27913662464
459.28,27913662464
459.56,27913662464
459.84,27913662464
460.12,27913662464
460.40,27913662464
460.67,27914186752
460.96,27914186752
461.23,27914186752
461.52,27914186752
461.80,27914186752
462.08,27914186752
462.37,27914186752
462.65,27914186752
462.93,27914186752
463.21,27914186752
463.49,27914186752
463.77,27914186752
464.05,27914186752
464.33,27914186752
464.60,27914186752
464.89,27914186752
465.17,27914186752
465.44,27914186752
465.72,27914186752
466.00,27914186752
466.29,27912024064
466.57,27912024064
466.85,27912024064
467.12,27912941568
467.40,27912941568
467.68,27912941568
467.97,27912941568
468.25,27914121216
468.53,27914121216
468.81,27914121216
469.08,27914121216
469.36,27914121216
469.64,27914121216
469.92,27914121216
470.20,27914121216
470.48,27914121216
470.75,27914121216
471.04,27914121216
471.31,27914121216
471.60,27914121216
471.88,27914645504
472.16,27914645504
472.43,27914645504
472.72,27914645504
473.00,27914645504
473.29,27914645504
473.57,27914645504
473.85,27914645504
474.13,27914645504
474.41,27914645504
474.69,27914776576
474.97,27914776576
475.25,27914776576
475.53,27914776576
475.81,27914776576
476.09,27914776576
476.36,27914248192
476.65,27914379264
476.93,27914379264
477.21,27914379264
477.49,27914379264
477.76,27914510336
478.05,27914510336
478.33,27914510336
478.61,27914510336
478.89,27914510336
479.17,27914510336
479.45,27914510336
479.73,27914510336
480.01,27914510336
480.29,27914510336
480.58,27914510336
480.86,27914510336
481.14,27914510336
481.42,27914510336
481.70,27914510336
481.98,27914510336
482.26,27914510336
482.53,27914510336
482.82,27914510336
483.10,27914510336
483.38,27914510336
483.66,27914510336
483.94,27914510336
484.23,27914510336
484.51,27914510336
484.79,27914510336
485.07,27914510336
485.35,27914510336
485.62,27914510336
485.91,27914510336
486.19,27914510336
486.47,27914510336
486.75,27914207232
487.03,27914207232
487.31,27914338304
487.58,27914338304
487.86,27914338304
488.14,27914338304
488.42,27914338304
488.70,27914338304
488.97,27914338304
489.25,27914338304
489.53,27914338304
489.81,27914338304
490.09,27914338304
490.37,27914731520
490.65,27914731520
490.94,27914731520
491.21,27914731520
491.50,27914731520
491.78,27914731520
492.05,27914731520
492.33,27914731520
492.62,27914731520
492.89,27914731520
493.17,27914731520
493.45,27914731520
493.74,27914731520
494.02,27914731520
494.31,27914731520
494.59,27914731520
494.87,27914731520
495.16,27914731520
495.44,27914731520
495.72,27914731520
496.00,27914731520
496.28,27914731520
496.56,27914731520
496.84,27914731520
497.12,27914731520
497.41,27914178560
497.69,27914178560
497.97,27914178560
498.26,27914178560
498.54,27914178560
498.82,27914178560
499.10,27914178560
499.38,27914178560
499.67,27914440704
499.95,27914440704
500.23,27914440704
500.51,27914702848
500.79,27914702848
501.07,27914702848
501.35,27914702848
501.63,27914702848
501.91,27914702848
502.19,27914702848
502.47,27914702848
502.75,27914702848
503.04,27914702848
503.31,27914702848
503.59,27914702848
503.87,27914702848
504.15,27914702848
504.43,27914702848
504.71,27914702848
504.99,27914702848
505.27,27914702848
505.55,27914702848
505.83,27914702848
506.10,27914702848
506.38,27914702848
506.66,27914702848
506.94,27914702848
507.22,27914276864
507.51,27914539008
507.79,27914539008
508.07,27914539008
508.35,27914539008
508.63,27914539008
508.90,27914539008
509.18,27914539008
509.46,27914539008
509.74,27914539008
510.02,27914539008
510.30,27914539008
510.58,27914539008
510.87,27914539008
511.15,27914801152
511.43,27914801152
511.71,27914801152
511.99,27914801152
512.27,27914801152
512.55,27914801152
512.83,27914801152
513.11,27914801152
513.39,27914801152
513.67,27914801152
513.95,27914801152
514.23,27914801152
514.51,27914801152
514.79,27914801152
515.07,27914801152
515.34,27914801152
515.62,27914801152
515.91,27914801152
516.19,27914801152
516.47,27914801152
516.76,27914801152
517.04,27914801152
517.32,27914801152
517.60,27914428416
517.89,27914428416
518.17,27914428416
518.45,27914428416
518.72,27914428416
519.00,27914428416
519.27,27914428416
519.55,27914428416
519.83,27914428416
520.11,27914428416
520.39,27914428416
520.67,27914428416
520.95,27914428416
521.23,27914428416
521.52,27914428416
521.80,27914428416
522.08,27914952704
522.37,27914952704
522.65,27914952704
522.93,27914952704
523.22,27914952704
523.50,27914952704
523.77,27914952704
524.06,27914952704
524.34,27914952704
524.62,27914952704
524.90,27914952704
525.18,27914952704
525.47,27914952704
525.74,27914952704
526.02,27914952704
526.29,27914952704
526.57,27914952704
526.85,27914952704
527.13,27914952704
527.41,27914952704
527.69,27914219520
527.97,27914481664
528.25,27914481664
528.53,27914481664
528.81,27914481664
529.09,27914481664
529.37,27914481664
529.65,27914481664
529.94,27914481664
530.22,27914481664
530.49,27914481664
530.78,27914481664
531.06,27914481664
531.33,27914481664
531.61,27914481664
531.89,27914481664
532.17,27914481664
532.45,27914481664
532.73,27914874880
533.01,27914874880
533.30,27914874880
533.58,27914874880
533.85,27914874880
534.13,27914874880
534.41,27914874880
534.69,27914874880
534.97,27914874880
535.24,27914874880
535.52,27914874880
535.80,27914874880
536.08,27912335360
536.36,27912859648
536.64,27912859648
536.93,27914432512
537.21,27914432512
537.49,27913822208
537.77,27913822208
538.05,27913822208
538.33,27913822208
538.60,27913822208
538.88,27913822208
539.16,27913822208
539.44,27913822208
539.71,27913953280
540.00,27913953280
540.28,27913953280
540.56,27913953280
540.84,27913953280
541.12,27913953280
541.40,27913953280
541.68,27913953280
541.96,27913953280
542.25,55825203200
542.52,55825203200
542.81,55825203200
543.09,55825203200
543.37,55807365120
543.64,55778267136
543.92,55748907008
544.20,55718051840
544.48,55689609216
544.76,55661035520
545.04,55630888960
545.32,55600742400
545.59,55570202624
545.87,55539650560
546.15,55507668992
546.43,55477129216
546.71,55447113728
546.99,55417491456
547.27,55387607040
547.55,55358377984
547.82,55329017856
548.11,55299788800
548.38,55270690816
548.66,55240605696
548.94,55210983424
549.22,55181361152
549.50,55152001024
549.78,55124213760
550.06,55096164352
550.33,55066935296
550.61,55037968384
550.89,55009394688
551.16,54980558848
551.45,54951198720
551.73,54923149312
552.00,54893658112
552.28,54864822272
552.56,54835724288
552.84,54805839872
553.11,54775955456
553.40,54746857472
553.68,54717366272
553.95,54687481856
554.23,54658121728
554.51,54628892672
554.79,54599270400
555.06,54570041344
555.34,54547890176
555.62,54521282560
555.89,54491922432
556.17,54463086592
556.44,54434119680
556.72,54404497408
557.00,54375137280
557.27,54345777152
557.55,54316679168
557.83,54287712256
558.11,54257958912
558.38,54228729856
558.66,54198099968
558.94,54168215552
559.22,54138851328
559.50,54110146560
559.78,54079590400
560.06,54049837056
560.34,54019428352
560.62,53989675008
560.90,53959921664
561.18,53930561536
561.46,53900677120
561.74,53870792704
562.02,53841039360
562.30,53811023872
562.58,53782319104
562.85,53752434688
563.12,53722550272
563.40,53692272640
563.69,53662257152
563.96,53632372736
564.24,53602488320
564.52,53572472832
564.80,53542850560
565.08,53513359360
565.35,53483474944
565.63,53453721600
565.92,53423575040
566.20,53392060416
566.48,53361782784
566.76,53331505152
567.04,53301489664
567.32,53271867392
567.59,53242114048
567.87,53211836416
568.15,53181820928
568.42,53152985088
568.70,53121708032
568.98,53091823616
569.25,53062201344
569.53,53032185856
569.80,53003087872
570.08,52973334528
570.35,52943187968
570.64,52913434624
570.91,52883025920
571.20,52853272576
571.48,52825747456
571.75,52795863040
572.03,52764942336
572.31,52735057920
572.59,52705435648
572.87,52675551232
573.15,52645273600
573.43,52615520256
573.71,52583931904
573.99,52554702848
574.27,52526653440
574.55,52497031168
574.83,52466139136
575.11,52437041152
575.39,52407156736
575.67,52377665536
575.94,52348043264
576.22,52317716480
576.49,52289142784
576.77,52259258368
577.05,52228849664
577.33,52199620608
577.60,52170129408
577.88,52139487232
578.16,52109340672
578.44,52079587328
578.71,52049309696
579.00,52018900992
579.27,51989102592
579.55,51959218176
579.83,51929595904
580.11,51899449344
580.38,51868385280
580.65,51837583360
580.93,51806650368
581.21,51779125248
581.48,51751075840
581.76,51723157504
582.04,51695632384
582.32,51668500480
582.60,51640320000
582.88,51612532736
583.15,51584483328
583.43,51556433920
583.71,51527860224
583.98,51500072960
584.26,51473072128
584.53,51450134528
584.81,51420119040
585.09,51389579264
585.37,51359170560
585.65,51329155072
585.93,51299401728
586.21,51269517312
586.49,51238563840
586.77,51208941568
587.04,51179581440
587.32,51149303808
587.60,51119419392
587.88,51089534976
588.15,51059544064
588.43,51030183936
588.71,51000168448
588.99,50969997312
589.27,50938515456
589.55,50908499968
589.83,50878091264
590.11,50847916032
590.39,50818424832
590.67,50788278272
590.95,50758262784
591.22,50728509440
591.49,50699411456
591.77,50668744704
592.05,50638467072
592.33,50608713728
592.61,50578567168
592.89,50548289536
593.16,50518274048
593.45,50488258560
593.73,50458243072
594.00,50428489728
594.28,50399522816
594.55,50368839680
594.84,50338693120
595.12,50308677632
595.40,50278531072
595.67,50248515584
595.94,50219810816
