time,used_memory_rss(bytes)
430.28,52703387648
430.56,52673896448
430.84,52662538240
431.12,52633743360
431.41,52608708608
431.69,52581838848
431.97,52555464704
432.25,52525580288
432.54,52498186240
432.82,52491763712
433.10,52451401728
433.38,52422959104
433.66,52394385408
433.94,52392710144
434.23,52342673408
434.51,52313313280
434.80,52292603904
435.08,52262637568
435.36,52233670656
435.65,52204965888
435.93,52216053760
436.21,52154343424
436.49,52125376512
436.77,52100472832
437.05,52074893312
437.33,52045664256
437.62,52016828416
437.89,52029411328
438.18,51970334720
438.46,51941761024
438.74,51918954496
439.02,51899641856
439.30,51870674944
439.58,51843280896
439.86,51839479808
440.14,51792916480
440.43,51763032064
440.71,51733147648
440.99,51712036864
441.27,51682807808
441.55,51652923392
441.83,51641520128
442.11,51601637376
442.39,51571621888
442.68,51541737472
442.96,51558121472
443.23,51492495360
443.51,51463397376
443.80,51442950144
444.08,51417182208
444.36,51387953152
444.64,51359641600
444.92,51370389504
