time,used_memory_rss(bytes)
1282.08,55463673856
1282.37,55440343040
1282.65,55416356864
1282.93,55394074624
1283.21,55369302016
1283.49,55344660480
1283.78,55320936448
1284.06,55297998848
1284.35,55273750528
1284.63,55255924736
1284.91,55232593920
1285.19,55209787392
1285.48,55186063360
1285.76,55162994688
1286.04,55139926016
1286.32,55115022336
1286.61,55091429376
1286.89,55067836416
1287.17,55042932736
1287.46,55022354432
1287.74,55003086848
1288.02,54980280320
1288.30,54957211648
1288.58,54934011904
1288.86,54910681088
1289.14,54887874560
1289.42,54863364096
1289.70,54846062592
1289.99,54830202880
1290.27,54815260672
1290.55,54799138816
1290.83,54782885888
1291.11,54768074752
1291.39,54746185728
1291.67,54722199552
1291.95,54697951232
1292.23,54674227200
1292.51,54650109952
1292.80,54626779136
1293.08,54603186176
1293.36,54579724288
1293.65,54556786688
1293.93,54533455872
1294.21,54509993984
1294.49,54486007808
1294.77,54462939136
1295.06,54439739392
1295.34,54416408576
1295.62,54392553472
1295.90,54370533376
1296.18,54347202560
1296.46,54323609600
1296.74,54304079872
1297.03,54280916992
1297.31,54257455104
1297.59,54234779648
1297.86,54211710976
1298.15,54189166592
1298.43,54165311488
1298.71,54142242816
1298.99,54119305216
1299.27,54095319040
1299.56,54073430016
1299.84,54050361344
1300.12,54026113024
1300.41,54003568640
1300.69,53980368896
1300.97,53956775936
1301.25,53933051904
1301.54,53909852160
1301.82,53887438848
1302.10,53866336256
1302.39,53851262976
1302.67,53834747904
1302.95,53811154944
1303.23,53787168768
1303.52,53762002944
1303.80,53737099264
1304.07,53713113088
1304.36,53689257984
1304.64,53664485376
1304.92,53642858496
1305.20,53618872320
1305.49,53595279360
1305.78,53571162112
1306.06,53547700224
1306.34,53524631552
1306.62,53501169664
1306.90,53476528128
1307.19,53452886016
1307.47,53429555200
1307.76,53406748672
1308.04,53390757888
1308.32,53369917440
1308.61,53352484864
1308.88,53328498688
1309.17,53305167872
1309.45,53290356736
1309.73,53272006656
1310.02,53248151552
1310.30,53224558592
1310.58,53200703488
1310.86,53176848384
1311.15,53152862208
1311.43,53129269248
1311.71,53110788096
1311.99,53088374784
1312.28,53065699328
1312.56,53042630656
1312.85,53019037696
1313.13,52997410816
1313.41,52973162496
1313.69,52949438464
1313.97,52928073728
1314.25,52913393664
1314.53,52893208576
1314.82,52870139904
1315.11,52855459840
1315.38,52835536896
1315.66,52812599296
1315.94,52789923840
1316.22,52766724096
1316.50,52743786496
1316.78,52720848896
1317.07,52697681920
1317.35,52675006464
1317.63,52651282432
1317.91,52627951616
1318.19,52604489728
1318.47,52581683200
1318.75,52558483456
1319.04,52536594432
1319.32,52512870400
1319.60,52494258176
1319.89,52473286656
1320.17,52450349056
1320.45,52427411456
1320.73,52404211712
1321.01,52381798400
1321.30,52358860800
1321.58,52335923200
1321.86,52313116672
1322.14,52289785856
1322.42,52265275392
1322.71,52242468864
1322.99,52219662336
1323.27,52195938304
1323.55,52171952128
1323.84,52148097024
1324.12,52124504064
1324.40,52101173248
1324.68,52077187072
1324.96,52054118400
1325.24,52035637248
1325.53,52011257856
1325.81,51987533824
1326.10,51964334080
1326.38,51941134336
1326.66,51920162816
1326.94,51906138112
1327.22,51884728320
1327.51,51860348928
1327.79,51836755968
1328.08,51813031936
1328.36,51790094336
1328.64,51767418880
1328.92,51744612352
1329.21,51721805824
1329.49,51703324672
1329.77,51687727104
1330.06,51666755584
1330.34,51641720832
1330.62,51617603584
1330.90,51599908864
1331.19,51576709120
1331.48,51553378304
1331.76,51529523200
1332.05,51505405952
1332.33,51484041216
1332.61,51461234688
1332.90,51439214592
1333.18,51416014848
1333.46,51393208320
1333.75,51368828928
1334.03,51349561344
1334.32,51325181952
1334.60,51302113280
1334.88,51277602816
1335.17,51254665216
1335.45,51231596544
1335.74,51207872512
1336.03,51187949568
1336.31,51167240192
1336.59,51144433664
1336.88,51120840704
1337.16,51101454336
1337.44,51078385664
1337.73,51058462720
1338.01,51034345472
1338.29,51011276800
1338.58,50988208128
1338.86,50965139456
1339.15,50942332928
1339.42,50919919616
1339.70,50896850944
1339.98,50874437632
1340.25,50850975744
1340.53,50828169216
1340.82,50806018048
1341.09,50782818304
1341.38,50759618560
1341.66,50737336320
1341.94,50718593024
1342.22,50697097216
1342.51,50674421760
1342.78,50651746304
1343.06,50628284416
1343.34,50605215744
1343.62,50582147072
1343.90,50559602688
1344.18,50536009728
1344.46,50513072128
1344.75,50489479168
1345.03,50466148352
1345.31,50443210752
1345.59,50420535296
1345.88,50396942336
1346.16,50373480448
1346.45,50350542848
1346.72,50327080960
1347.00,50306232320
1347.28,50287489024
1347.56,50264682496
1347.84,50247118848
1348.12,50223919104
1348.41,50202947584
1348.68,50182238208
1348.97,50157727744
1349.25,50138591232
1349.54,50116308992
1349.82,50093633536
1350.10,50071613440
1350.39,50049200128
1350.67,50026524672
1350.95,50001883136
1351.24,49979469824
1351.52,49964134400
1351.81,49948930048
1352.09,49931104256
1352.38,49907904512
1352.66,49884442624
1352.94,49860587520
1353.23,49841975296
1353.51,49825853440
1353.79,49806061568
1354.07,49786138624
1354.35,49765560320
1354.63,49741574144
1354.91,49724796928
1355.19,49700286464
1355.47,49677086720
1355.75,49653624832
1356.03,49629507584
1356.32,49606438912
1356.60,49582714880
1356.88,49559777280
1357.16,49535733760
1357.44,49511354368
1357.73,49488023552
1358.02,49470066688
1358.30,49446604800
1358.59,49422356480
1358.87,49399287808
1359.15,49376219136
1359.43,49353805824
1359.72,49330868224
1360.00,49307275264
1360.29,49283813376
1360.57,49261006848
1360.85,49236758528
1361.14,49212772352
1361.42,49187868672
1361.71,49164406784
1361.99,49141075968
1362.27,49116827648
1362.56,49097297920
1362.84,49073442816
1363.12,49049325568
1363.41,49025732608
1363.70,49001091072
1363.98,48976711680
1364.27,48955084800
1364.55,48931753984
1364.84,48907636736
1365.12,48884043776
1365.41,48861368320
1365.69,48840527872
1365.97,48816672768
1366.26,48800026624
1366.54,48800026624
1366.82,48796225536
1367.11,48772558848
1367.39,48748834816
1367.67,48724586496
1367.96,48701386752
1368.24,48679628800
1368.53,48655773696
1368.82,48638078976
1369.10,48620384256
1369.39,48600068096
1369.67,48579620864
1369.95,48557862912
1370.23,48536498176
1370.52,48513953792
1370.80,48491540480
1371.08,48468471808
1371.36,48444878848
1371.65,48420892672
1371.92,48397430784
1372.20,48373182464
1372.49,48352604160
1372.77,48329535488
1373.05,48305811456
1373.34,48281825280
1373.62,48258363392
1373.90,48235163648
1374.18,48213405696
1374.46,48191516672
1374.74,48168448000
1375.02,48147214336
1375.30,48125980672
1375.58,48104353792
1375.87,48082202624
1376.14,48061493248
1376.43,48040783872
1376.70,48022827008
1376.98,48001654784
1377.26,47982256128
1377.54,47960891392
1377.83,47939395584
1378.11,47915278336
1378.39,47892209664
1378.68,47868747776
1378.96,47844499456
1379.25,47821430784
1379.53,47798755328
1379.82,47782764544
1380.10,47767429120
1380.39,47745015808
1380.67,47722340352
1380.96,47700058112
1381.24,47676727296
1381.52,47655100416
1381.81,47632424960
1382.09,47609880576
1382.37,47586418688
1382.66,47563481088
1382.94,47540412416
1383.22,47517212672
1383.51,47494275072
1383.80,47471730688
1384.07,47450890240
1384.35,47428739072
1384.64,47406850048
1384.92,47384174592
1385.21,47362416640
1385.49,47339610112
1385.77,47316934656
1386.05,47293865984
1386.33,47270797312
1386.62,47247597568
1386.90,47223087104
1387.19,47199948800
1387.47,47178190848
1387.75,47154466816
1388.03,47131660288
1388.31,47109640192
1388.59,47087095808
1388.87,47063764992
1389.14,47045152768
1389.42,47022084096
1389.70,46998360064
1389.99,46976471040
1390.27,46953271296
1390.55,46930857984
1390.82,46907920384
1391.10,46885900288
1391.38,46862045184
1391.66,46838976512
1391.95,46816563200
1392.22,46793756672
1392.51,46770425856
1392.80,46747619328
1393.08,46728089600
1393.35,46707380224
1393.64,46684180480
1393.92,46661373952
1394.19,46636863488
1394.48,46612877312
1394.77,46589808640
1395.05,46571065344
1395.33,46550355968
1395.61,46527025152
1395.89,46504218624
1396.18,46480625664
1396.47,46460702720
1396.75,46437371904
1397.04,46412951552
1397.32,46390145024
1397.60,46366420992
1397.88,46343090176
1398.17,46320283648
1398.45,46296166400
1398.74,46275981312
1399.02,46255665152
1399.30,46232596480
1399.59,46208610304
1399.87,46186328064
1400.15,46164307968
1400.43,46145957888
1400.71,46128394240
1400.99,46105325568
1401.28,46081994752
1401.56,46060892160
1401.84,46044246016
1402.11,46026289152
1402.39,46004924416
1402.68,45981724672
1402.96,45959573504
1403.24,45937684480
1403.52,45915926528
1403.80,45893906432
1404.08,45870444544
1404.37,45846458368
1404.65,45823258624
1404.93,45803204608
1405.21,45780267008
1405.49,45764014080
1405.77,45745008640
1406.05,45725085696
1406.34,45701754880
1406.63,45679472640
1406.91,45656666112
1407.19,45637361664
1407.47,45613768704
1407.75,45590437888
1408.03,45573660672
1408.31,45550198784
1408.59,45526081536
1408.88,45502619648
1409.16,45479419904
1409.44,45455564800
1409.73,45431185408
1410.01,45412048896
1410.29,45389635584
1410.57,45366173696
1410.85,45342580736
1411.13,45318201344
1411.42,45299326976
1411.69,45280321536
1411.98,45257515008
1412.27,45237854208
1412.55,45214523392
1412.83,45191323648
1413.12,45170089984
1413.40,45146365952
1413.68,45123035136
1413.96,45100097536
1414.24,45077159936
1414.53,45053960192
1414.82,45030105088
1415.10,45005725696
1415.38,44983312384
1415.67,44959981568
1415.95,44941369344
1416.23,44917776384
1416.51,44915548160
1416.79,27908321280
1417.07,27908161536
1417.36,27908292608
1417.64,27908292608
1417.92,27908292608
1418.20,27908292608
1418.48,27908292608
1418.76,27908292608
1419.05,27908292608
1419.33,27908292608
1419.61,27908292608
1419.89,27908292608
1420.17,27908292608
1420.45,27908292608
1420.72,27908292608
1421.00,27908292608
1421.28,27908292608
1421.56,27908292608
1421.84,27908292608
1422.12,27908292608
1422.41,27908292608
1422.69,27908292608
1422.97,27908292608
1423.25,27908292608
1423.54,27908292608
1423.82,27908292608
1424.09,27908292608
1424.37,27908292608
1424.66,27908292608
1424.94,27908292608
1425.22,27908292608
1425.50,27908292608
1425.79,27908292608
1426.07,27908292608
1426.35,27908292608
1426.63,27908292608
1426.91,27908292608
1427.19,27908096000
1427.47,27908096000
1427.75,27908358144
1428.03,27908358144
1428.31,27908358144
1428.59,27908358144
1428.87,27908358144
1429.16,27908358144
1429.44,27908358144
1429.72,27908358144
1430.00,27908358144
1430.29,27908358144
1430.57,27908358144
1430.86,27908358144
1431.14,27908358144
1431.42,27908358144
1431.71,27908358144
1431.99,27908358144
1432.28,27908358144
1432.56,27908358144
1432.84,27908358144
1433.12,27908358144
1433.41,27908358144
1433.70,27908358144
1433.98,27908358144
1434.26,27908358144
1434.54,27908358144
1434.83,27908358144
1435.11,27908358144
1435.39,27908358144
1435.67,27908358144
1435.95,27908358144
1436.23,27908358144
1436.52,27908358144
1436.80,27908358144
1437.08,27908124672
1437.37,27908124672
1437.65,27908124672
1437.93,27908124672
1438.22,27908124672
1438.51,27908124672
1438.79,27908124672
1439.07,27908124672
1439.35,27908124672
1439.63,27908124672
1439.91,27908255744
1440.19,27908255744
1440.48,27908255744
1440.76,27908255744
1441.05,27908255744
1441.33,27908255744
1441.61,27908255744
1441.89,27908255744
1442.18,27908255744
1442.46,27908255744
1442.75,27908255744
1443.03,27908255744
1443.32,27908255744
1443.61,27908255744
1443.89,27908255744
1444.18,27908255744
1444.45,27908255744
1444.73,27908255744
1445.02,27908255744
1445.30,27908255744
1445.58,27908255744
1445.87,27908255744
1446.14,27908255744
1446.43,27908255744
1446.71,27908255744
1447.00,27908255744
1447.28,27908255744
1447.56,27908255744
1447.84,27908255744
1448.12,27908386816
1448.41,27908386816
1448.69,27908386816
1448.97,27908386816
1449.25,27908386816
1449.53,27908386816
1449.81,27908386816
1450.09,27908386816
1450.37,27908386816
1450.65,27908386816
1450.93,27908386816
1451.22,27908386816
1451.50,27908386816
1451.78,27908386816
1452.06,27908386816
1452.34,27908386816
1452.63,27908386816
1452.90,27908386816
1453.19,27908386816
1453.48,27908386816
1453.77,27908386816
1454.05,27908386816
1454.33,27908386816
1454.62,27908386816
1454.90,27908386816
1455.18,27908386816
1455.46,27908386816
1455.74,27908386816
1456.02,27908386816
1456.31,27908386816
1456.59,27908386816
1456.87,27908386816
1457.14,27908182016
1457.43,27908182016
1457.72,27908182016
1458.00,27908182016
1458.28,27908182016
1458.56,27908182016
1458.84,27908182016
1459.12,27908444160
1459.40,27908444160
1459.69,27908444160
1459.98,27908444160
1460.25,27908444160
1460.54,27908444160
1460.82,27908444160
1461.10,27908444160
1461.39,27908444160
1461.67,27908444160
1461.95,27908444160
1462.23,27908444160
1462.52,27908444160
1462.80,27908444160
1463.09,27908444160
1463.37,27908444160
1463.66,27908444160
1463.94,27908444160
1464.22,27908444160
1464.50,27908444160
1464.79,27908444160
1465.07,27908444160
1465.35,27908444160
1465.63,27908444160
1465.92,27908444160
1466.20,27908444160
1466.48,27908444160
1466.76,27908444160
1467.05,27908251648
1467.33,27908251648
1467.62,27908251648
1467.90,27908251648
1468.18,27908251648
1468.46,27908251648
1468.75,27908251648
1469.03,27908251648
1469.32,27908251648
1469.60,27908251648
1469.89,27908251648
1470.17,27908251648
1470.45,27908382720
1470.73,27908382720
1471.02,27908382720
1471.31,27908382720
1471.59,27908382720
1471.87,27908382720
1472.16,27908382720
1472.44,27908382720
1472.73,27908382720
1473.01,27908382720
1473.29,27908382720
1473.57,27908382720
1473.85,27908382720
1474.14,27908382720
1474.42,27908382720
1474.71,27908382720
1474.99,27908382720
1475.28,27908382720
1475.56,27908382720
1475.84,27908382720
1476.13,27908382720
1476.41,27908382720
1476.69,27908382720
1476.98,27908202496
1477.27,27908202496
1477.55,27908202496
1477.84,27908202496
1478.12,27908202496
1478.41,27908202496
1478.69,27908464640
1478.97,27908464640
1479.25,27908464640
1479.54,27908464640
1479.83,27908464640
1480.11,27908464640
1480.40,27908464640
1480.68,27908464640
1480.96,27908464640
1481.24,27908464640
1481.53,27908464640
1481.81,27908464640
1482.09,27908464640
1482.37,27908464640
1482.65,27908464640
1482.94,27908464640
1483.22,27908464640
1483.51,27908464640
1483.79,27908464640
1484.07,27908464640
1484.35,27908464640
1484.63,27908464640
1484.92,27908464640
1485.20,27908464640
1485.49,27908464640
1485.77,27908464640
1486.05,27908464640
1486.33,27908464640
1486.62,27908464640
1486.90,27908464640
1487.18,27908390912
1487.46,27908390912
1487.74,27908390912
1488.02,27908390912
1488.30,27908390912
1488.57,27908390912
1488.86,27908390912
1489.14,27908390912
1489.42,27908390912
1489.70,27908390912
1489.98,27908390912
1490.26,27908390912
1490.55,27908390912
1490.84,27908390912
1491.12,27908390912
1491.40,27908390912
1491.68,27908390912
1491.96,27908390912
1492.24,27908390912
1492.52,27908390912
1492.81,27908390912
1493.09,27908390912
1493.37,27908390912
1493.66,27908390912
1493.93,27908390912
1494.21,27908390912
1494.48,27908390912
1494.76,27908390912
1495.05,27908390912
1495.33,27908390912
1495.61,27908390912
1495.89,27908390912
1496.17,27908390912
1496.46,27908390912
1496.75,27908390912
1497.03,27908182016
1497.32,27908313088
1497.60,27908313088
1497.88,27908313088
1498.17,27908313088
1498.45,27908313088
1498.74,27908313088
1499.02,27908313088
1499.31,27908313088
1499.59,27908313088
1499.87,27908313088
1500.16,27908313088
1500.44,27908313088
1500.72,27908313088
1501.01,27908313088
1501.29,27908313088
1501.58,27908313088
1501.86,27908313088
1502.14,27908313088
1502.42,27908444160
1502.70,27908444160
1502.98,27908444160
1503.26,27908444160
1503.54,27908444160
1503.83,27908444160
1504.11,27908444160
1504.39,27908444160
1504.68,27908444160
1504.96,27908444160
1505.25,27908444160
1505.53,27908444160
1505.81,27908444160
1506.10,27908444160
1506.38,27908444160
1506.66,27908444160
1506.94,27908444160
1507.22,27908247552
1507.50,27908378624
1507.78,27908378624
1508.06,27908378624
1508.34,27908378624
1508.62,27908378624
1508.91,27908378624
1509.19,27908378624
1509.48,27908378624
1509.76,27908378624
1510.05,27908509696
1510.32,27908509696
1510.61,27908509696
1510.89,27908509696
1511.18,27908509696
1511.46,27908509696
1511.74,27908509696
1512.03,27908509696
1512.31,27908509696
1512.59,27908509696
1512.88,27908509696
1513.16,27908509696
1513.44,27908509696
1513.73,27908509696
1514.02,27908509696
1514.30,27908509696
1514.58,27908509696
1514.87,27908509696
1515.15,27908509696
1515.43,27908509696
1515.72,27908509696
1516.01,27908509696
1516.29,27908509696
1516.58,27908509696
1516.86,27908509696
1517.15,27908304896
1517.42,27908304896
1517.71,27908304896
1517.99,27908304896
1518.27,27908304896
1518.56,27908304896
1518.84,27908304896
1519.13,27908304896
1519.41,27908304896
1519.69,27908304896
1519.98,27908304896
1520.26,27908304896
1520.55,27908304896
1520.83,27908304896
1521.11,27908304896
1521.39,27908304896
1521.67,27908304896
1521.96,27908304896
1522.24,27908304896
1522.52,27908304896
1522.80,27908304896
1523.09,27908304896
1523.37,27908304896
1523.65,27908304896
1523.93,27908304896
1524.22,27908304896
1524.50,27908304896
1524.78,27908304896
1525.07,27908304896
1525.34,27908304896
1525.62,27908304896
1525.90,27908304896
1526.19,27908304896
1526.47,27908304896
1526.75,27908304896
1527.04,27908292608
1527.32,27908292608
1527.60,27908292608
1527.88,27908292608
1528.16,27908292608
1528.45,27908292608
1528.73,27908292608
1529.01,27908292608
1529.30,27908292608
1529.58,27908292608
1529.86,27908292608
1530.15,27908292608
1530.43,27908292608
1530.71,27908292608
1530.99,27908292608
1531.27,27908292608
1531.56,27908292608
1531.84,27908292608
1532.13,27908292608
1532.41,27908292608
1532.69,27908292608
1532.97,27908292608
1533.25,27908292608
1533.53,27908292608
1533.81,27908292608
1534.09,27908292608
1534.37,27908292608
1534.65,27908292608
1534.93,27908292608
1535.22,27908292608
1535.50,27908292608
1535.78,27908292608
1536.06,27908292608
1536.34,27908292608
1536.63,27908292608
1536.90,27908292608
1537.18,27908284416
1537.47,27908284416
1537.75,27908284416
1538.03,27908284416
1538.32,27908284416
1538.60,27908284416
1538.88,27908284416
1539.16,27908284416
1539.45,27908284416
1539.73,27908284416
1540.01,27908284416
1540.29,27908284416
1540.57,27908284416
1540.85,27908284416
1541.13,27908284416
1541.41,27908284416
1541.69,27908284416
1541.97,27908284416
1542.26,27908284416
1542.54,27908284416
1542.82,27908284416
1543.10,27908284416
1543.37,27908284416
1543.66,27908284416
1543.93,27908284416
1544.22,27908284416
1544.51,27908284416
1544.79,27908284416
1545.07,27908284416
1545.35,27908415488
1545.63,27908415488
1545.91,27908415488
1546.19,27908415488
1546.47,27908415488
1546.76,27908415488
1547.03,27908239360
1547.32,27908239360
1547.60,27908239360
1547.88,27908239360
1548.17,27908501504
1548.45,27908501504
1548.73,27908501504
1549.01,27908501504
1549.30,27908501504
1549.57,27908501504
1549.86,27908501504
1550.14,27908501504
1550.42,27908501504
1550.70,27908501504
1550.98,27908501504
1551.26,27908501504
1551.54,27908501504
1551.82,27908501504
1552.11,27908501504
1552.39,27908501504
1552.67,27908501504
1552.95,27908501504
1553.24,27908501504
1553.52,27908501504
1553.80,27908501504
1554.09,27908501504
1554.37,27908501504
1554.66,27908501504
1554.94,27908501504
1555.21,27908501504
1555.49,27908501504
1555.77,27908501504
1556.05,27908501504
1556.32,27908501504
1556.61,27908501504
1556.88,27908501504
1557.17,27908296704
1557.45,27908296704
1557.74,27908296704
1558.02,27908296704
1558.31,27908296704
1558.59,27908427776
1558.87,27908427776
1559.15,27908427776
1559.44,27908427776
1559.73,27908427776
1560.00,27908427776
1560.29,27908427776
1560.57,27908427776
1560.85,27908427776
1561.13,27908427776
1561.41,27908427776
1561.70,27908427776
1561.98,27908427776
