time,used_memory_rss(bytes)
432.67,48889577472
432.95,48860872704
433.23,48832823296
433.51,48804249600
433.79,48775675904
434.07,48746971136
434.35,48717479936
434.64,48688513024
434.92,48659152896
435.20,48629882880
435.48,48600784896
435.76,48571686912
436.04,48542326784
436.33,48513359872
436.61,48484130816
436.89,48454639616
437.18,48426590208
437.46,48397099008
437.74,48368787456
438.02,48339820544
438.30,48311508992
438.58,48282804224
438.86,48253313024
439.14,48224346112
439.42,48195248128
439.70,48166412288
439.99,48137183232
440.27,48108216320
440.55,48080166912
440.82,48051724288
441.11,48021876736
441.39,47992385536
441.68,47963549696
441.95,47934844928
442.23,47906271232
442.51,47877697536
442.79,47848861696
443.07,47820419072
443.34,47791714304
443.63,47763402752
443.90,47734829056
444.18,47705993216
444.46,47677943808
444.74,47648714752
445.02,47619620864
445.30,47590653952
445.58,47561555968
445.87,47532589056
446.15,47503491072
446.43,47473999872
446.71,47445950464
446.99,47417638912
447.27,47388803072
447.55,47359967232
447.83,47331524608
448.11,47302557696
448.39,47273984000
448.67,47244361728
448.95,47214870528
449.23,47186165760
449.51,47157198848
449.78,47128231936
450.06,47098609664
450.34,47069642752
450.61,47039758336
450.90,47010136064
451.18,46981169152
451.45,46951940096
451.73,46922448896
452.01,46893481984
452.29,46863597568
452.57,46834106368
452.85,46805008384
453.12,46776041472
453.40,46747205632
453.68,46718631936
453.95,46689140736
454.23,46660435968
454.50,46631600128
454.78,46602133504
455.06,46572511232
455.34,46543151104
455.62,46514053120
455.90,46484692992
456.18,46454939648
456.46,46424793088
456.74,46395170816
457.03,46366203904
457.31,46337105920
457.58,46308925440
457.86,46281138176
458.13,46252433408
458.41,46224121856
458.69,46193582080
458.96,46163959808
459.24,46135255040
459.52,46106288128
459.80,46077190144
460.07,46048092160
460.35,46019125248
460.62,46018207744
460.90,46011392000
461.18,45982294016
461.46,45953982464
461.74,45923868672
462.02,45894115328
462.30,45864493056
462.57,45835526144
462.85,45806952448
463.12,45778247680
463.40,45749149696
463.67,45720444928
463.95,45692133376
464.23,45663690752
464.50,45635772416
464.77,45608640512
465.04,45579378688
465.31,45550804992
465.59,45521838080
465.86,45492477952
466.14,45463642112
466.42,45435330560
466.69,45405970432
466.98,45377396736
467.25,45348560896
467.53,45319462912
467.80,45290627072
468.07,45262446592
468.35,45233770496
468.62,45204410368
468.91,45175705600
469.18,45147000832
469.46,45117902848
469.74,45089611776
470.02,45061300224
470.29,45032726528
470.56,45004283904
470.84,44975316992
471.12,44946874368
471.39,44923809792
471.68,44923604992
471.95,27912744960
472.23,27912744960
472.52,27912744960
472.80,27912744960
473.08,27912744960
473.36,27912744960
473.64,27912744960
473.92,27912744960
474.20,27912744960
474.48,27912744960
474.76,27912744960
475.04,27912744960
475.32,27912744960
475.60,27912744960
475.88,27912744960
476.16,27912744960
476.44,27912744960
476.72,27912744960
477.00,27912744960
477.29,27912744960
477.57,27912744960
477.85,27912744960
478.13,27912744960
478.42,27912744960
478.70,27912744960
478.98,27912744960
479.26,27912744960
479.54,27912744960
479.82,27912744960
480.10,27912744960
480.38,27912744960
480.67,27912744960
480.95,27912744960
481.24,27912744960
481.52,27912548352
481.80,27912548352
482.07,27912548352
482.36,27912548352
482.64,27912548352
482.91,27912548352
483.19,27912679424
483.48,27912679424
483.75,27912679424
484.03,27912679424
484.31,27912679424
484.59,27912679424
484.87,27912679424
485.15,27912679424
485.44,27912679424
485.72,27912679424
486.00,27912679424
486.28,27912679424
486.56,27912679424
486.84,27912679424
487.12,27912679424
487.40,27912679424
487.68,27912679424
487.96,27912679424
488.24,27912679424
488.52,27912679424
488.81,27912679424
489.09,27912679424
489.37,27912679424
489.65,27912679424
489.93,27912679424
490.21,27912679424
490.50,27912679424
490.78,27912679424
491.06,27912679424
491.34,27912679424
491.62,27912679424
491.89,27912679424
492.17,27912679424
492.45,27912679424
492.73,27912679424
493.01,27912679424
493.30,27912679424
493.57,27912679424
493.85,27912679424
494.14,27912679424
494.42,27912679424
494.70,27912679424
494.99,27912679424
495.27,27912679424
495.56,27912679424
495.84,27912679424
496.12,27912679424
496.40,27912679424
496.68,27912679424
496.96,27912679424
497.25,27912679424
497.53,27912679424
497.82,27912679424
498.10,27912679424
498.38,27912679424
498.66,27912679424
498.94,27912679424
499.22,27912679424
499.50,27912679424
499.78,27912679424
500.06,27912679424
500.35,27912679424
500.63,27912679424
500.91,27912679424
501.19,27912679424
501.47,27912679424
501.75,27912679424
502.04,27912679424
502.31,27912679424
502.60,27912679424
502.88,27912679424
503.16,27912679424
503.44,27912679424
503.71,27912679424
504.00,27912679424
504.27,27912679424
504.55,27912679424
504.83,27912679424
505.11,27912679424
505.39,27912679424
505.68,27912679424
505.96,27912679424
506.25,27912679424
506.53,27912679424
506.81,27912679424
507.09,27912679424
507.36,27912679424
507.65,27912679424
507.93,27912679424
508.21,27912679424
508.49,27912679424
508.76,27912679424
509.05,27912679424
509.33,27912679424
509.60,27912679424
509.88,27912679424
510.17,27912679424
510.45,27912679424
510.73,27912679424
511.01,27912679424
511.29,27912679424
511.56,27912679424
511.84,27912679424
512.12,27912679424
512.40,27912679424
512.68,27912679424
512.96,27912679424
513.23,27912679424
513.50,27912679424
513.78,27912679424
514.06,27912679424
514.34,27912679424
514.62,27912679424
514.90,27912679424
515.17,27912679424
515.45,27912679424
515.73,27912679424
516.01,27912679424
516.29,27912679424
516.58,27912679424
516.86,27912679424
517.13,27912679424
517.40,27912679424
517.69,27912679424
517.97,27912679424
518.24,27912679424
518.52,27912679424
518.80,27912679424
519.09,27912679424
519.36,27912679424
519.64,27912679424
519.92,27912679424
520.21,27912679424
520.49,27912679424
520.76,27912679424
521.05,27912679424
521.34,27912679424
521.62,27912679424
521.89,27912679424
522.17,27912679424
522.46,27912679424
522.74,27912679424
523.02,27912679424
523.30,27912679424
523.58,27912679424
523.86,27912679424
524.14,27912679424
524.42,27912679424
524.70,27912679424
524.99,27912679424
525.26,27912679424
525.54,27912679424
525.82,27912679424
526.10,27912679424
526.38,27912679424
526.66,27912679424
526.94,27912679424
527.22,27912679424
527.50,27912679424
527.78,27912679424
528.06,27912679424
528.33,27912679424
528.62,27912679424
528.90,27912679424
529.18,27912679424
529.47,27912679424
529.75,27912679424
530.03,27912679424
530.32,27912679424
530.59,27912679424
530.88,27912679424
531.15,27912679424
531.44,27912679424
531.72,27912679424
532.00,27912679424
532.27,27912679424
532.56,27912679424
532.84,27912679424
533.12,27912679424
533.40,27912679424
533.68,27912679424
533.95,27912679424
534.23,27912679424
534.52,27912679424
534.79,27912679424
535.07,27912679424
535.35,27912679424
535.63,27912679424
535.92,27912679424
536.20,27912679424
536.48,27912679424
536.77,27912679424
537.05,27912679424
537.33,27912679424
537.60,27912679424
537.88,27912679424
538.16,27912679424
538.44,27912679424
538.73,27912679424
539.01,27912679424
539.29,27912679424
539.57,27912679424
539.85,27912679424
540.13,27912679424
540.42,27912679424
540.70,27912679424
540.98,27912679424
541.26,27912679424
541.54,27912478720
541.82,27912478720
542.10,27912478720
542.37,27912478720
542.65,27912478720
542.93,27912478720
543.21,27912478720
543.49,27912478720
543.77,27912478720
544.05,27912478720
544.33,27912478720
544.61,27912478720
544.89,27912478720
545.18,27912478720
545.46,27912478720
545.74,27912478720
546.02,27912478720
546.31,27912478720
546.59,27912478720
546.87,27912478720
547.15,27912478720
547.44,27912478720
547.72,27912478720
547.99,27912478720
548.27,27912740864
548.54,27912740864
548.82,27912740864
549.10,27912740864
549.37,27912740864
549.65,27912740864
549.93,27912740864
550.21,27912740864
550.49,27912740864
550.77,27912740864
551.05,27912740864
551.33,27912740864
551.61,27912740864
551.89,27912740864
552.17,27912740864
552.45,27912740864
552.73,27912740864
553.01,27912740864
553.29,27912740864
553.58,27912740864
553.86,27912740864
554.14,27912740864
554.42,27912740864
554.70,27912740864
554.98,27912740864
555.26,27912740864
555.54,27912740864
555.83,27912740864
556.11,27912740864
556.39,27912740864
556.67,27912740864
556.95,27912740864
557.23,27912740864
557.51,27912740864
557.79,27912740864
558.07,27912740864
558.35,27912740864
558.63,27912740864
558.92,27912740864
559.20,27912740864
559.48,27912740864
559.76,27912740864
560.04,27912740864
560.32,27912740864
560.60,27912740864
560.88,27912740864
561.16,27912740864
561.44,27912740864
561.73,27912740864
562.00,27912740864
562.29,27912740864
562.57,27912740864
562.85,27912740864
563.13,27912740864
563.41,27912740864
563.70,27912740864
563.97,27912740864
564.25,27912740864
564.54,27912740864
564.82,27912740864
565.10,27912740864
565.38,27912740864
565.66,27912740864
565.94,27912740864
566.22,27912740864
566.51,27912740864
566.79,27912740864
567.07,27912740864
567.35,27912740864
567.63,27912740864
567.91,27912740864
568.19,27912740864
568.48,27912740864
568.76,27912740864
569.04,27912740864
569.32,27912740864
569.60,27912740864
569.88,27912740864
570.16,27912740864
570.44,27912740864
570.72,27912740864
571.00,27912740864
571.29,27912740864
571.57,27912740864
571.85,27912740864
572.14,27912740864
572.42,27912740864
572.71,27912740864
572.99,27912740864
573.27,27912740864
573.55,27912740864
573.83,27912740864
574.11,27912740864
574.39,27912740864
574.67,27912740864
574.95,27912740864
575.23,27912740864
575.52,27912740864
575.80,27912740864
576.07,27912740864
576.36,27912740864
576.64,27912740864
576.92,27912740864
577.19,27912740864
577.48,27912740864
577.75,27912740864
578.03,27912740864
578.31,27912740864
578.60,27912740864
578.87,27912740864
579.16,27912740864
579.44,27912740864
579.72,27912740864
580.00,27912740864
580.28,27912740864
580.57,27912740864
580.85,27912740864
581.13,27912740864
581.41,27912740864
581.69,27912740864
581.97,27912740864
582.25,27912740864
582.54,27912740864
582.82,27912740864
583.10,27912740864
583.38,27912740864
583.65,27912740864
583.93,27912740864
584.21,27912740864
584.49,27912740864
584.77,27912740864
585.05,27912740864
585.33,27912740864
585.61,27912740864
585.89,27912740864
586.17,27912740864
586.45,27912740864
586.73,27912740864
587.01,27912740864
587.29,27912740864
587.57,27912740864
587.85,27912740864
588.13,27912740864
588.42,27912740864
588.70,27912740864
588.98,27912740864
589.26,27912740864
589.54,27912740864
589.83,27912740864
590.11,27912740864
590.39,27912740864
590.67,27912740864
590.96,27912740864
591.23,27912740864
591.51,27912740864
591.79,27912740864
592.07,27912740864
592.35,27912740864
592.64,27912740864
592.92,27912740864
593.20,27912740864
593.48,27912740864
593.76,27912740864
594.04,27912740864
594.33,27912740864
594.61,27912740864
594.88,27912740864
595.17,27912740864
595.45,27912740864
595.73,27912740864
596.01,27912740864
596.29,27912740864
596.56,27912740864
596.84,27912740864
597.12,27912740864
597.40,27912740864
597.69,27912740864
597.97,27912740864
598.26,27912740864
598.54,27912740864
598.82,27912740864
599.10,27912740864
599.38,27912740864
599.66,27912740864
599.93,27912740864
600.22,27912740864
600.50,27912740864
600.78,27912740864
601.06,27912740864
601.34,27912740864
601.63,27912740864
601.91,27912740864
602.19,27912740864
602.48,27912740864
602.75,27912740864
603.04,27912740864
603.32,27912740864
603.59,27912740864
603.88,27912740864
604.15,27912740864
604.43,27912740864
604.71,27912740864
605.00,27912740864
605.28,27912740864
605.56,27912740864
605.84,27912740864
606.12,27912740864
606.40,27912740864
606.68,27912740864
606.96,27912740864
607.24,27912740864
607.52,27912740864
607.80,27912740864
608.08,27912740864
608.36,27912740864
608.63,27912740864
608.91,27912740864
609.19,27912740864
609.48,27912740864
609.76,27912740864
610.04,27912740864
610.33,27912740864
610.61,27912740864
610.89,27912740864
611.17,27912740864
611.45,27912740864
611.72,27912740864
612.00,27912740864
612.29,27912740864
612.57,27912740864
612.85,27912740864
613.13,27912740864
613.41,27912740864
613.70,27912740864
613.98,27912740864
614.26,27912740864
614.54,27912740864
614.82,27912740864
615.11,27912740864
615.38,27912740864
615.66,27912740864
615.94,27912740864
616.23,27912740864
616.51,27912740864
616.79,27912740864
617.07,27912740864
617.35,27912740864
617.63,27912740864
617.90,27912740864
618.18,27912740864
618.46,27912740864
618.75,27912740864
619.03,27912740864
619.30,27912740864
619.58,27912740864
619.86,27912740864
620.14,27912740864
620.42,27912740864
620.71,27912740864
620.99,27912740864
621.27,27912740864
621.55,27912740864
621.83,27912740864
622.11,27912740864
622.39,27912740864
622.67,27912740864
622.94,27912740864
623.23,27912740864
623.51,27912740864
623.79,27912740864
624.08,27912740864
624.35,27912740864
624.64,27912740864
624.92,27912740864
625.20,27912740864
625.48,27912740864
625.76,27912740864
626.04,27912740864
626.33,27912740864
626.61,27912740864
626.88,27912740864
627.16,27912740864
627.44,27912740864
627.72,27912740864
628.00,27912740864
628.28,27912740864
628.56,27912740864
628.84,27912740864
629.12,27912740864
629.40,27912740864
629.68,27912740864
629.96,27912740864
630.24,27912740864
630.52,27912740864
630.80,27912740864
631.09,27912740864
631.37,27912740864
631.64,27912740864
631.92,27912740864
632.20,27912740864
632.48,27912740864
632.76,27912740864
633.04,27912740864
633.32,27912740864
633.60,27912740864
633.88,27912740864
634.16,27912740864
634.45,27912740864
634.73,27912740864
635.01,27912740864
635.29,27912740864
635.57,27912740864
635.85,27912740864
636.13,27912740864
636.41,27912740864
636.69,27912740864
636.97,27912740864
637.25,27912740864
637.53,27912740864
637.80,27912740864
638.08,27912740864
638.37,27912740864
638.64,27912740864
638.92,27912740864
639.21,27912740864
639.49,27912740864
639.76,27912740864
640.05,27912740864
640.33,27912740864
640.61,27912740864
640.89,27912740864
641.17,27912740864
641.45,27912536064
641.73,27912536064
642.01,27912536064
642.29,27912536064
642.58,27912536064
642.85,27912536064
643.13,27912536064
643.42,27912536064
643.70,27912536064
643.98,27912536064
644.27,27912536064
644.55,27912536064
644.83,27912536064
645.11,27912536064
645.39,27912536064
645.67,27912536064
645.96,27912536064
646.24,27912536064
646.51,27912536064
646.80,27912536064
647.08,27912536064
647.36,27912536064
647.64,27912536064
647.92,27912536064
648.20,27912536064
648.48,27912536064
648.76,27912536064
649.04,27912536064
649.32,27912536064
649.61,27912536064
649.88,27912536064
650.16,27912536064
650.45,27912536064
650.73,27912536064
651.01,27912536064
651.29,27912536064
651.57,27912536064
651.84,27912536064
652.12,27912536064
652.40,27912536064
652.69,27912536064
652.97,27912536064
653.25,27912536064
653.53,27912536064
653.81,27912536064
654.09,27912536064
654.37,27912536064
654.66,27912536064
654.94,27912536064
655.22,27912536064
655.50,27912536064
655.78,27912536064
656.06,27912536064
656.34,27912536064
656.62,27912536064
656.90,27912536064
657.18,27912536064
657.46,27912536064
657.74,27912536064
658.01,27912536064
658.29,27912536064
658.57,27912536064
658.86,27912536064
659.13,27912536064
659.41,27912536064
659.69,27912798208
659.98,27912798208
660.26,27912798208
660.54,27912798208
660.82,27912798208
661.10,27912798208
661.37,27912798208
661.66,27912798208
661.93,27912798208
662.21,27912798208
662.49,27912798208
662.77,27912798208
663.05,27912798208
663.32,27912798208
663.60,27912798208
663.88,27912798208
664.16,27912798208
664.44,27912798208
664.72,27912798208
665.00,27912798208
665.28,27912798208
665.55,27912798208
665.83,27912798208
666.11,27912798208
666.39,27912798208
666.67,27912798208
666.96,27912798208
667.24,27912798208
667.52,27912798208
667.80,27912798208
668.08,27912798208
668.37,27912798208
668.64,27912798208
668.92,27912798208
669.20,27912798208
669.48,27912798208
669.76,27912798208
670.04,27912798208
670.31,27912798208
670.59,27912798208
670.88,27912798208
671.16,27912798208
671.44,27912593408
671.72,27912593408
672.01,27912593408
672.29,27912593408
672.57,27912593408
672.85,27912593408
673.12,27912593408
673.40,27912593408
673.68,27912593408
673.96,27912593408
674.24,27912593408
674.51,27912593408
674.80,27912593408
675.08,27912593408
675.36,27912593408
675.63,27912593408
675.91,27912593408
676.18,27912593408
676.46,27912593408
676.74,27912593408
677.01,27912593408
677.29,27912593408
677.56,27912593408
677.84,27912593408
678.12,27912593408
678.40,27912593408
678.68,27912593408
678.96,27912593408
679.25,27912593408
679.53,27912593408
679.81,27912593408
680.10,27912593408
680.37,27912593408
680.65,27912593408
680.93,27912593408
681.21,27912593408
681.49,27912593408
681.77,27912593408
682.06,27912593408
682.33,27912593408
682.61,27912593408
682.90,27912593408
683.17,27912593408
683.45,27912593408
683.73,27912593408
684.01,27912593408
684.28,27912593408
684.57,27912593408
684.85,27912593408
685.13,27912593408
685.41,27912593408
685.70,27912593408
685.97,27912593408
686.25,27912593408
686.53,27912593408
686.81,27912593408
687.09,27912593408
687.37,27912593408
687.65,27912593408
687.93,27912593408
688.21,27912593408
688.49,27912593408
688.77,27912593408
689.05,27912593408
689.32,27912593408
689.60,27912593408
689.88,27912593408
690.17,27912593408
690.45,27912593408
690.73,27912593408
691.01,27912593408
691.28,27912593408
691.57,27912593408
691.84,27912593408
692.12,27912593408
692.40,27912593408
692.68,27912593408
692.96,27912593408
693.25,27912593408
693.52,27912593408
693.81,27912593408
694.09,27912593408
694.36,27912593408
694.64,27912593408
694.91,27912593408
695.20,27912593408
695.47,27912593408
695.75,27912593408
696.03,27912593408
696.32,27912593408
696.59,27912593408
696.87,27912593408
697.14,27912593408
697.42,27912593408
697.71,27912593408
697.98,27912593408
698.27,27912593408
698.55,27912593408
698.83,27912593408
699.11,27912593408
699.40,27912593408
699.68,27912593408
699.96,27912593408
700.24,27912593408
700.52,27912593408
700.81,27912593408
701.09,27912593408
701.36,27912593408
701.64,27912593408
701.92,27912593408
702.20,27912593408
702.48,27912593408
702.76,27912593408
703.04,27912593408
703.32,27912593408
703.60,27912593408
703.88,27912593408
704.16,27912593408
704.44,27912593408
704.72,27912593408
705.00,27912593408
705.28,27912593408
705.57,27912593408
705.85,27912593408
706.13,27912593408
706.41,27912593408
706.70,27912593408
706.98,27912593408
707.26,27912593408
707.54,27912593408
707.82,27912593408
708.10,27912593408
708.39,27912593408
708.67,27912593408
708.95,27912593408
709.23,27912593408
709.51,27912593408
709.79,27912593408
710.07,27912593408
710.35,27912593408
710.63,27912593408
710.91,27912593408
711.19,27912593408
711.47,27912593408
711.75,27912593408
712.04,27912593408
712.32,27912593408
712.60,27912593408
712.87,27912593408
713.15,27912593408
713.44,27912593408
713.71,27912593408
714.00,27912593408
714.28,27912593408
714.55,27912593408
714.84,27912593408
715.11,27912593408
715.39,27912593408
715.67,27912593408
715.96,27912593408
716.24,27912593408
716.52,27912593408
716.80,27912593408
717.08,27912593408
717.36,27912593408
717.64,27912593408
717.92,27912593408
718.20,27912593408
718.48,27912593408
718.76,27912593408
719.05,27912593408
719.33,27912593408
719.61,27912593408
719.89,27912593408
720.17,27912593408
720.46,27912593408
720.74,27912593408
721.02,27912593408
721.30,27912593408
721.59,27912593408
721.86,27912593408
722.14,27912593408
722.43,27912593408
722.70,27912593408
722.98,27912593408
723.27,27912593408
723.55,27912593408
723.83,27912593408
724.11,27912593408
724.38,27912593408
724.66,27912593408
724.95,27912593408
725.23,27912593408
725.51,27912593408
725.79,27912593408
726.08,27912593408
726.36,27912593408
726.64,27912593408
726.92,27912593408
727.20,27912593408
727.48,27912593408
727.77,27912593408
728.05,27912724480
728.33,27912724480
728.61,27912724480
728.89,27912724480
729.16,27912724480
729.45,27912724480
729.73,27912724480
730.01,27912724480
730.29,27912724480
730.57,27912724480
730.86,27912724480
731.13,27912724480
731.41,27912724480
731.68,27912724480
731.96,27912724480
732.25,27912724480
732.53,27912724480
732.80,27912724480
733.08,27912724480
733.35,27912724480
733.63,27912724480
733.91,27912724480
734.20,27912724480
734.48,27912724480
734.76,27912724480
735.04,27912724480
735.32,27912724480
735.59,27912724480
735.87,27912724480
736.15,27912724480
736.43,27912724480
736.72,27912724480
737.00,27912724480
737.28,27912724480
737.56,27912724480
737.84,27912724480
738.12,27912724480
738.40,27912724480
738.68,27912724480
738.96,27912724480
739.24,27912724480
739.52,27912724480
739.81,27912724480
740.09,27912724480
740.37,27912724480
740.65,27912724480
740.92,27912724480
741.20,27912724480
741.48,27912724480
741.76,27912724480
742.03,27912724480
742.32,27912724480
742.60,27912724480
742.88,27912724480
743.15,27912724480
743.44,27912724480
743.72,27912724480
744.00,27912724480
744.29,27912724480
744.57,27912724480
744.85,27912724480
745.14,27912724480
745.42,27912724480
745.70,27912724480
745.99,27912724480
746.27,27912724480
746.55,27912724480
746.83,27912724480
747.11,27912724480
747.39,27912724480
747.68,27912724480
747.96,27912724480
748.24,27912724480
748.52,27912724480
748.80,27912724480
749.09,27912724480
749.38,27912724480
749.66,27912724480
749.94,27912724480
750.22,27912724480
750.50,27912724480
750.78,27912724480
751.06,27912724480
751.33,27912724480
751.61,27912491008
751.89,27912491008
752.17,27912491008
752.45,27912491008
752.74,27912491008
753.01,27912491008
753.29,27912491008
753.58,27912491008
753.85,27912491008
754.14,27912491008
754.41,27912491008
754.70,27912491008
754.98,27912491008
755.26,27912491008
755.54,27912491008
755.82,27912491008
756.10,27912491008
756.38,27912491008
756.66,27912491008
756.95,27912491008
757.23,27912491008
757.51,27912491008
757.78,27912491008
758.06,27912491008
758.34,27912622080
758.62,27912622080
758.91,27912622080
759.19,27912622080
759.47,27912622080
759.75,27912622080
760.04,27912622080
760.32,27912622080
760.60,27912622080
760.88,27912622080
761.16,27912622080
761.44,27912437760
761.72,27912437760
762.01,27912437760
762.28,27912437760
762.56,27912437760
762.85,27912437760
763.12,27912437760
763.41,27912437760
763.68,27912437760
763.96,27912437760
764.24,27912437760
764.52,27912437760
764.80,27912437760
765.08,27912437760
765.36,27912437760
765.64,27912437760
765.92,27912437760
766.21,27912568832
766.49,27912568832
766.77,27912568832
767.05,27912568832
767.33,27912568832
767.61,27912568832
767.89,27912568832
768.18,27912568832
768.46,27912568832
768.74,27912568832
769.02,27912568832
769.30,27912568832
769.57,27912568832
769.85,27912568832
770.13,27912568832
770.40,27912568832
770.67,27912568832
770.95,27912568832
771.23,27912568832
771.51,27912568832
771.79,27912568832
772.07,27912568832
772.36,27912568832
772.64,27912568832
772.92,27912568832
773.19,27912568832
773.47,27912568832
773.75,27912568832
774.03,27912568832
774.31,27912568832
774.60,27912568832
774.88,27912568832
775.16,27912568832
775.45,27912568832
775.73,27912568832
776.01,27912568832
776.29,27912568832
776.57,27912568832
776.85,27912568832
777.12,27912568832
777.41,27912568832
777.69,27912568832
777.96,27912568832
778.25,27912568832
778.53,27912568832
778.81,27912568832
779.08,27912568832
779.36,27912568832
779.63,27912568832
779.91,27912568832
780.19,27912568832
780.47,27912568832
780.75,27912568832
781.03,27912568832
781.31,27912568832
781.59,27912568832
781.87,27912568832
782.14,27912568832
782.42,27912568832
782.70,27912568832
782.98,27912568832
783.25,27912568832
783.52,27912568832
783.80,27912568832
784.08,27912568832
784.36,27912568832
784.64,27912568832
784.91,27912568832
785.19,27912568832
785.47,27912568832
785.75,27912568832
786.03,27912568832
786.31,27912568832
786.59,27912568832
786.86,27912568832
787.14,27912568832
787.42,27912568832
787.69,27912568832
787.97,27912568832
788.24,27912568832
788.51,27912568832
788.79,27912568832
789.08,27912568832
789.35,27912568832
789.63,27912568832
789.91,27912568832
790.19,27912568832
790.47,27912568832
790.76,27912568832
791.03,27912568832
791.32,27912568832
791.60,27912568832
791.88,27912568832
792.17,27912568832
792.45,27912568832
792.74,27912568832
793.02,27912568832
793.30,27912568832
793.58,27912568832
793.86,27912568832
794.14,27912568832
794.42,55822045184
794.70,55822045184
794.98,55822045184
795.26,55822045184
795.54,55799894016
795.82,55772499968
796.10,55744712704
796.38,55716593664
796.66,55687888896
796.94,55659708416
797.22,55632052224
797.50,55603740672
797.78,55576346624
798.05,55549083648
798.33,55521427456
798.61,55492853760
798.89,55464673280
799.17,55436230656
799.46,55407919104
799.73,55381180416
800.01,55351726080
800.29,55324332032
800.57,55296151552
800.85,55268233216
801.12,55240577024
801.40,55212527616
801.68,55185018880
801.95,55156314112
802.24,55127609344
802.52,55098773504
802.81,55070724096
803.09,55043330048
803.37,55016153088
803.65,54988365824
803.93,54960316416
804.20,54931591168
804.48,54903541760
804.76,54875230208
805.04,54847574016
805.32,54819393536
805.60,54791081984
805.89,54762770432
806.17,54734589952
806.44,54706671616
806.72,54678360064
807.00,54650048512
807.28,54621999104
807.56,54593687552
807.84,54564982784
808.12,54537064448
808.40,54507835392
808.68,54478737408
808.96,54450425856
809.24,54421852160
809.52,54393278464
809.80,54364442624
810.08,54335737856
810.35,54307033088
810.63,54278328320
810.91,54251065344
811.19,54222884864
811.47,54194180096
811.74,54165999616
812.02,54136115200
812.30,54108065792
812.58,54079754240
812.86,54051442688
813.14,54024179712
813.42,53996261376
813.70,53967818752
813.98,53949599744
814.25,53921419264
814.53,53893500928
814.81,53865320448
815.08,53836484608
815.37,53807910912
815.65,53779337216
815.93,53750632448
816.22,53722320896
816.50,53693747200
816.78,53666091008
817.06,53638172672
817.34,53610647552
817.61,53583048704
817.89,53555130368
818.17,53527998464
818.45,53499219968
818.73,53470253056
819.01,53441941504
819.29,53413892096
819.57,53385056256
819.86,53356744704
820.13,53328302080
820.42,53299728384
820.70,53271547904
820.98,53242843136
821.26,53214531584
821.54,53185916928
821.82,53158916096
822.10,53130473472
822.38,53100720128
822.66,53072670720
822.94,53044359168
823.22,53016047616
823.50,52987473920
823.78,52959293440
824.07,52931244032
824.35,52902539264
824.63,52873834496
824.91,52845391872
825.18,52816424960
825.47,52789293056
825.74,52760588288
826.01,52732538880
826.29,52704096256
826.58,52677488640
826.85,52648914944
827.13,52618899456
827.41,52590587904
827.69,52562538496
827.97,52534882304
828.25,52506701824
828.53,52478783488
828.81,52449816576
829.09,52422553600
829.37,52393586688
829.65,52365012992
829.93,52336570368
830.21,52308258816
830.49,52280209408
830.77,52251504640
831.05,52223062016
831.33,52194488320
831.61,52166963200
831.89,52137893888
832.17,52109189120
832.46,52081139712
832.73,52053090304
833.02,52025827328
833.30,51997122560
833.58,51967762432
833.87,51939188736
834.15,51911663616
834.42,51883352064
834.70,51855302656
834.98,51826204672
835.27,51797368832
835.55,51768401920
835.84,51740221440
836.11,51711123456
836.39,51683598336
836.67,51656073216
836.95,51627237376
837.23,51599187968
837.50,51570352128
837.79,51541778432
838.07,51514253312
838.35,51486728192
838.63,51458285568
838.90,51429711872
839.19,51401924608
839.47,51373350912
839.75,51344908288
840.03,51317252096
840.30,51288678400
840.58,51260235776
840.86,51231793152
841.14,51203219456
841.42,51175694336
841.71,51145891840
841.99,51117580288
842.27,51088613376
842.55,51059777536
842.84,51031597056
843.11,51004071936
843.39,50977071104
843.67,50947448832
843.95,50920054784
844.23,50892660736
844.51,50865790976
844.79,50838003712
845.07,50809692160
845.35,50780987392
845.63,50752282624
845.91,50723184640
846.19,50693955584
846.48,50664726528
846.76,50636414976
847.04,50609152000
847.32,50579398656
847.60,50551480320
847.88,50522775552
848.16,50494857216
848.43,50466283520
848.71,50437578752
848.99,50408611840
849.28,50379776000
849.56,50351071232
849.84,50322759680
850.12,50293792768
850.40,50264956928
850.68,50236776448
850.96,50208464896
851.23,50180546560
851.51,50152890368
851.79,50124578816
852.07,50095874048
852.35,50067300352
852.63,50039775232
852.91,50011594752
853.19,49983676416
853.47,49955364864
853.75,49927184384
854.02,49899397120
854.30,49871478784
854.58,49842905088
854.86,49814462464
855.13,49785102336
855.42,49756397568
855.70,49729003520
855.97,49706590208
856.25,49678016512
856.53,49649836032
856.81,49621655552
857.09,49593212928
857.38,49563922432
857.66,49535873024
857.94,49507954688
858.22,49480036352
858.50,49450938368
858.78,49421840384
859.07,49394184192
859.34,49365086208
859.62,49336250368
859.91,49307021312
860.19,49278054400
860.47,49249218560
860.75,49220251648
861.03,49192464384
861.31,49163628544
861.59,49134792704
861.86,49107136512
862.14,49080135680
862.41,49052086272
862.68,49025216512
862.96,48997429248
863.24,48969773056
863.52,48942379008
863.80,48914460672
864.08,48886542336
864.36,48859279360
864.64,48831492096
864.91,48803966976
865.20,48776572928
865.48,48748654592
865.76,48721391616
866.04,48693997568
866.32,48666341376
866.60,48639340544
866.87,48612339712
867.15,48584945664
867.43,48557682688
