timestamp_ms,instantaneous_rps
382.95,36776.0
383.20,44272.0
383.45,48382.5
383.70,32326.7
383.95,32408.0
384.20,32274.9
384.45,32412.0
384.70,26340.0
384.96,19107.6
385.21,52776.0
385.46,35740.0
385.71,41063.7
385.96,32239.0
386.21,32380.0
386.46,32378.5
386.71,32203.2
386.96,29680.0
387.21,15920.0
387.46,51565.7
387.71,46060.0
387.96,39392.0
388.21,35636.0
388.46,26680.0
388.71,14372.0
388.96,32175.3
389.21,27900.4
389.46,0.0
389.71,0.0
389.96,0.0
390.21,0.0
390.46,0.0
390.72,0.0
390.97,0.0
391.22,0.0
391.47,0.0
