time,used_memory_rss(bytes)
875.32,27742932992
875.60,27742932992
875.89,27742932992
876.17,27742932992
876.45,27742932992
876.73,27742932992
877.01,27742932992
877.29,27742932992
877.58,27742932992
877.86,27742932992
878.15,27742932992
878.44,27742932992
878.72,27742932992
879.00,27742932992
879.28,27742932992
879.56,27742932992
879.85,27742932992
880.13,27742932992
880.41,27742932992
880.70,27742932992
880.98,27742932992
881.27,27742932992
881.55,27742932992
881.83,27742932992
882.12,27742932992
882.40,27742932992
882.68,27742932992
882.96,27742932992
883.24,27742932992
883.52,27742932992
883.81,27742932992
884.09,27742932992
884.38,27742932992
884.66,27742932992
884.94,27742932992
885.23,27742932992
885.51,27742932992
885.79,27742932992
886.07,27742932992
886.35,27742932992
886.63,27742932992
886.91,27742932992
887.19,27742932992
887.48,27742932992
887.77,27742932992
888.05,27742932992
888.33,27742932992
888.61,27742932992
888.90,27742932992
889.18,27742932992
889.45,27742932992
889.73,27742932992
890.01,27742932992
890.29,27742728192
890.58,27742728192
890.86,27742728192
891.14,27742728192
891.42,27742728192
891.71,27742728192
892.00,27742728192
892.27,27742859264
892.56,27742859264
892.83,27742859264
893.11,27742859264
893.40,27742859264
893.67,27742859264
893.96,27742859264
894.24,27742859264
894.52,27742859264
894.81,27742859264
895.10,27742859264
895.38,27742859264
895.66,27742859264
895.94,27742859264
896.22,27742859264
896.50,27742859264
896.78,27742859264
897.06,27742859264
897.34,27742859264
897.62,27742859264
897.91,27742859264
898.19,27742859264
898.47,27742859264
898.75,27742859264
899.03,27742859264
899.32,27742859264
899.61,27742859264
899.89,27742859264
900.18,27742859264
900.46,27742679040
900.74,27742679040
901.02,27742679040
901.30,27742941184
901.59,27742941184
901.86,27742941184
902.14,27742941184
902.42,27742941184
902.70,27742941184
902.99,27742941184
903.27,27742941184
903.55,27742941184
903.83,27742941184
904.11,27742941184
904.39,27742941184
904.67,27742941184
904.96,27742941184
905.24,27742941184
905.53,27742941184
905.81,27742941184
906.10,27742941184
906.38,27742941184
906.66,27742941184
906.95,27742941184
907.24,27742941184
907.52,27742941184
907.80,27742941184
908.09,27742941184
908.38,27742941184
908.66,27742941184
908.94,27742941184
909.23,27742941184
909.51,27742941184
909.79,27742941184
910.08,27742941184
910.36,27742740480
910.64,27742740480
910.93,27742740480
911.22,27742871552
911.50,27742871552
911.79,27742871552
912.07,27742871552
912.35,27742871552
912.64,27742871552
912.92,27742871552
913.21,27742871552
913.49,27742871552
913.78,27742871552
914.06,27742871552
914.35,27742871552
914.63,27742871552
914.91,27742871552
915.19,27742871552
915.47,27742871552
915.75,27742871552
916.04,27742871552
916.32,27742871552
916.59,27742871552
916.88,27742871552
917.16,27742871552
917.44,27742871552
917.73,27742871552
918.01,27742871552
918.30,27742871552
918.58,27742871552
918.86,27742871552
919.14,27742871552
919.42,27742871552
919.71,27742871552
919.99,27742871552
920.27,27742691328
920.55,27742691328
920.83,27742691328
921.11,27742691328
921.39,27742691328
921.67,27742691328
921.96,27742691328
922.24,27742691328
922.52,27742691328
922.81,27742822400
923.10,27742822400
923.38,27742822400
923.66,27742822400
923.94,27742822400
924.22,27742822400
924.50,27742822400
924.78,27742822400
925.07,27742822400
925.35,27742822400
925.63,27742822400
925.91,27742822400
926.18,27742822400
926.47,27742822400
926.75,27742822400
927.03,27742822400
927.31,27742822400
927.59,27742822400
927.88,27742822400
928.15,27742822400
928.44,27742822400
928.72,27742822400
929.00,27742822400
929.28,27742822400
929.56,27742822400
929.84,27742822400
930.12,27742822400
930.41,27742638080
930.68,27742638080
930.96,27742900224
931.25,27742900224
931.53,27742900224
931.81,27742900224
932.09,27742900224
932.37,27742900224
932.65,27742900224
932.94,27742900224
933.22,27742900224
933.51,27743031296
933.79,27743031296
934.07,27743031296
934.35,27743031296
934.64,27743031296
934.92,27743031296
935.20,27743031296
935.48,27743031296
935.76,27743031296
936.04,27743031296
936.32,27743031296
936.60,27743031296
936.89,27743031296
937.17,27743031296
937.45,27743031296
937.74,27743031296
938.02,27743031296
938.30,27743031296
938.58,27743031296
938.87,27743031296
939.14,27743031296
939.43,27743031296
939.70,27743031296
939.99,27743031296
940.27,27742834688
940.55,27742965760
940.84,27742965760
941.12,27742965760
941.40,27742965760
941.67,27742965760
941.95,27742965760
942.24,27742965760
942.51,27742965760
942.79,27742965760
943.08,27742965760
943.36,27742965760
943.64,27742965760
943.91,27742965760
944.20,27742965760
944.48,27742965760
944.75,27742965760
945.03,27742965760
945.32,27742965760
945.59,27742965760
945.88,27742965760
946.16,27742965760
946.43,27742965760
946.71,27742965760
947.00,27742965760
947.28,27742965760
947.56,27742965760
947.84,27742965760
948.12,27742965760
948.41,27742965760
948.69,27742965760
948.97,27742965760
949.25,27742965760
949.54,27742965760
949.83,27742965760
950.11,27742965760
950.39,27742765056
950.67,27742765056
950.96,27742765056
951.24,27742765056
951.52,27742765056
951.80,27742765056
952.09,27742896128
952.37,27742896128
952.65,27742896128
952.93,27742896128
953.21,27742896128
953.49,27742896128
953.77,27742896128
954.05,27742896128
954.33,27742896128
954.61,27742896128
954.89,27742896128
955.18,27742896128
955.46,27742896128
955.75,27742896128
956.03,27742896128
956.31,27742896128
956.60,27742896128
956.87,27742896128
957.15,27742896128
957.44,27742896128
957.72,27742896128
958.00,27742896128
958.29,27742896128
958.58,27742896128
958.86,27742896128
959.14,27742896128
959.42,27742896128
959.71,27742896128
959.99,27742896128
960.26,27742691328
960.54,27742822400
960.82,27742822400
961.11,27742822400
961.39,27742822400
961.67,27742822400
961.96,27742822400
962.25,27742822400
962.53,27742822400
962.82,27742822400
963.10,27742822400
963.38,27742822400
963.66,27742822400
963.95,27742822400
964.23,27742822400
964.52,27742822400
964.80,27742822400
965.08,27742822400
965.36,27742822400
965.64,27742822400
965.92,27742822400
966.20,27742822400
966.48,27742822400
966.77,27742822400
967.04,27742822400
967.33,27742822400
967.60,27742822400
967.88,27742822400
968.16,27742822400
968.45,27742822400
968.73,27742822400
969.02,27742822400
969.30,27742822400
969.59,27742822400
969.87,27742822400
970.15,27742822400
970.44,27742593024
970.73,27742593024
971.01,27742593024
971.29,27742593024
971.57,27742593024
971.85,27742593024
972.13,27742593024
972.42,27742593024
972.70,27742593024
972.98,27742593024
973.26,27742855168
973.55,27742855168
973.83,27742855168
974.12,27742855168
974.40,27742855168
974.68,27742855168
974.97,27742855168
975.25,27742855168
975.53,27742855168
975.82,27742855168
976.10,27742855168
976.38,27742855168
976.66,27742855168
976.95,27742855168
977.23,27742855168
977.52,27742855168
977.80,27742855168
978.09,27742855168
978.38,27742855168
978.66,27742855168
978.95,27742855168
979.24,27742855168
979.52,27742855168
979.80,27742855168
980.09,27742855168
980.37,27742412800
980.65,27742412800
980.94,27742412800
981.22,27742412800
981.51,27742412800
981.79,27742674944
982.07,27742674944
982.35,27742674944
982.64,27742674944
982.92,27742806016
983.20,27742806016
983.48,27742806016
983.76,27742806016
984.04,27742806016
984.32,27742806016
984.61,27742806016
984.89,27742806016
985.17,27742806016
985.45,27742806016
985.73,27742806016
986.02,27742806016
986.30,27742806016
986.58,27742806016
986.87,27742806016
987.15,27742806016
987.44,27742806016
987.72,27742806016
988.00,27742806016
988.28,27742806016
988.56,27742806016
988.84,27742806016
989.12,27742806016
989.40,27742806016
989.69,27742806016
989.97,27742806016
990.26,27742621696
990.53,27742883840
990.82,27742883840
991.11,27742883840
991.39,27742883840
991.68,27742883840
991.96,27742883840
992.25,27742883840
992.53,27742883840
992.81,27742883840
993.09,27742883840
993.37,27742883840
993.64,27742883840
993.93,27742883840
994.22,27742883840
994.50,27742883840
994.77,27742883840
995.06,27742883840
995.34,27742883840
995.62,27742883840
995.90,27742883840
996.18,27742883840
996.46,27742883840
996.74,27742883840
997.02,27742883840
997.30,27742883840
997.58,27742883840
997.86,27742883840
998.14,27742883840
998.42,27742883840
998.71,27742883840
998.99,27742883840
999.27,27742883840
999.56,27742883840
999.84,27742883840
1000.12,27742883840
1000.41,27742679040
1000.69,27742679040
1000.97,27742679040
1001.25,27742679040
1001.54,27742679040
1001.82,27742810112
1002.10,27742810112
1002.39,27742810112
1002.67,27742810112
1002.95,27742810112
1003.24,27742810112
1003.52,27742810112
1003.80,27742810112
1004.08,27742810112
1004.36,27742810112
1004.65,27742810112
1004.93,27742810112
1005.22,27742810112
1005.50,27742810112
1005.78,27742810112
1006.06,27742810112
1006.34,27742810112
1006.62,27742810112
1006.90,27742810112
1007.18,27742810112
1007.47,27742810112
1007.75,27742810112
1008.03,27742810112
1008.31,27742810112
1008.60,27742810112
1008.88,27742810112
1009.16,27742810112
1009.45,27742810112
1009.73,27742810112
1010.01,27742810112
1010.30,27742609408
1010.58,27742609408
1010.86,27742871552
1011.14,27743002624
1011.43,27743002624
1011.71,27743002624
1012.00,27743002624
1012.28,27743002624
1012.57,27743002624
1012.85,27743002624
1013.14,27743002624
1013.43,27743002624
1013.71,27743002624
1013.99,27743002624
1014.27,27743002624
1014.55,27743002624
1014.83,27743002624
1015.11,27743002624
1015.39,27743002624
1015.67,27743002624
1015.95,27743002624
1016.23,27743002624
1016.52,27743002624
1016.80,27743002624
1017.08,27743002624
1017.36,27743002624
1017.64,27743002624
1017.93,27743002624
1018.21,27743002624
1018.50,27743002624
1018.78,27743002624
1019.07,27743002624
1019.35,27743002624
1019.63,27743002624
1019.91,27743002624
1020.20,27743002624
1020.48,27742928896
1020.77,27742928896
1021.05,27742928896
1021.34,27742928896
1021.62,27742928896
1021.90,27742928896
1022.19,27742928896
1022.48,27742928896
1022.76,27742928896
1023.04,27742928896
1023.33,27742928896
1023.61,27742928896
1023.89,27742928896
1024.17,27742928896
1024.45,27742928896
1024.73,27742928896
1025.02,27742928896
1025.30,27742928896
1025.58,27742928896
1025.87,27742928896
1026.15,27742928896
1026.43,27742928896
1026.71,27742928896
1027.00,27742928896
1027.28,27742928896
1027.56,27742928896
1027.85,27742928896
1028.13,27742928896
1028.41,27742928896
1028.69,27742928896
1028.97,27742928896
1029.25,27742928896
1029.54,27742928896
1029.82,27742928896
1030.11,27742928896
1030.38,27742740480
1030.67,27742740480
1030.96,27742740480
1031.24,27742871552
1031.52,27742871552
1031.80,27742871552
1032.08,27742871552
1032.37,27742871552
1032.65,27742871552
1032.93,27742871552
1033.21,27742871552
1033.50,27742871552
1033.78,27742871552
1034.06,27742871552
1034.34,27742871552
1034.63,27742871552
1034.91,27742871552
1035.19,27742871552
1035.48,27742871552
1035.76,27742871552
1036.04,27742871552
1036.33,27742871552
1036.61,27742871552
1036.89,27742871552
1037.18,27742871552
1037.46,27742871552
1037.75,27742871552
1038.03,27742871552
1038.31,27742871552
1038.59,27742871552
1038.87,27742871552
1039.15,27742871552
1039.44,27742871552
1039.71,27742871552
1040.00,27742871552
1040.28,27742687232
1040.56,27742687232
1040.84,27742818304
1041.12,27742818304
1041.41,27742818304
1041.69,27742818304
1041.98,27742818304
1042.25,27742818304
1042.53,27742818304
1042.81,27742818304
1043.09,27742818304
1043.38,27742818304
1043.66,27742818304
1043.94,27742818304
1044.22,27742818304
1044.50,27742818304
1044.78,27742818304
1045.06,27742818304
1045.35,27742818304
1045.63,27742818304
1045.91,27742818304
1046.20,27742818304
1046.48,27742818304
1046.77,27742818304
1047.05,27742818304
1047.33,27742818304
1047.62,27742818304
1047.90,27742818304
1048.18,27742818304
1048.46,27742818304
1048.74,27742818304
1049.03,27742818304
1049.30,27742818304
1049.59,27742818304
1049.87,27742818304
1050.16,27742818304
1050.44,27742613504
1050.72,27742613504
1051.00,27742613504
1051.28,27742613504
1051.57,27742613504
1051.85,27742613504
1052.13,27742613504
1052.41,27742613504
1052.70,27742613504
1052.98,27742613504
1053.27,27742613504
1053.55,27742613504
1053.83,27742613504
1054.11,27742613504
1054.39,27742613504
1054.67,27742613504
1054.95,27742875648
1055.23,27742875648
1055.52,27742875648
1055.80,27742875648
1056.09,27742875648
1056.37,27742875648
1056.66,27742875648
1056.94,27742875648
1057.23,27742875648
1057.51,27742875648
1057.79,27742875648
1058.08,27742875648
1058.36,27742875648
1058.63,27742875648
1058.91,27742875648
1059.20,27742875648
1059.49,27742875648
1059.77,27742875648
1060.06,27742875648
1060.35,27742683136
1060.63,27742683136
1060.91,27742683136
1061.20,27742683136
1061.48,27742683136
1061.77,27742814208
1062.05,27742814208
1062.32,27742814208
1062.60,27742814208
1062.89,27742814208
1063.18,27742814208
1063.46,27742814208
1063.74,27742814208
1064.03,27742814208
1064.31,27742814208
1064.59,27742814208
1064.87,27742814208
1065.15,27742814208
1065.44,27742814208
1065.72,27742814208
1066.01,27742814208
1066.29,27742814208
1066.57,27742814208
1066.86,27742814208
1067.15,27742814208
1067.43,27742814208
1067.71,27742814208
1067.99,27742814208
1068.28,27742814208
1068.56,27742814208
1068.85,27742814208
1069.13,27742814208
1069.41,27742814208
1069.69,27742814208
1069.98,27742814208
1070.26,27742638080
1070.55,27742638080
1070.83,27742638080
1071.11,27742638080
1071.39,27742638080
1071.67,27742638080
1071.96,27742769152
1072.23,27742769152
1072.51,27742769152
1072.80,27742900224
1073.08,27742900224
1073.36,27742900224
1073.64,27742900224
1073.92,27742900224
1074.20,27742900224
1074.49,27742900224
1074.77,27742900224
1075.05,27742900224
1075.33,27742900224
1075.60,27742900224
1075.88,27742900224
1076.16,27742900224
1076.44,27742900224
1076.72,27742900224
1076.99,27742900224
1077.27,27742900224
1077.56,27742900224
1077.84,27742900224
1078.12,27742900224
1078.40,27742900224
1078.68,27742900224
1078.97,27742900224
1079.25,27742900224
1079.53,27742900224
1079.82,27742900224
1080.10,27742900224
1080.38,27742711808
1080.67,27742711808
1080.94,27742711808
1081.23,27742711808
1081.51,27742711808
1081.80,27742711808
1082.08,27742711808
1082.37,27742711808
1082.64,27742711808
1082.92,27742711808
1083.20,27742711808
1083.47,27742711808
1083.75,27742711808
1084.03,27742711808
1084.31,27742711808
1084.59,27742711808
1084.87,27742842880
1085.14,27742842880
1085.43,27742842880
1085.70,27742842880
1085.98,27742842880
1086.26,27742842880
1086.54,27742842880
1086.82,27742842880
1087.10,27742842880
1087.38,27742842880
1087.66,27742842880
1087.94,27742842880
1088.22,27742842880
1088.49,27742842880
1088.77,27742842880
1089.05,27742842880
1089.33,27742842880
1089.61,27742842880
1089.89,27742842880
1090.17,27742842880
1090.45,27742638080
1090.73,27742638080
1091.02,27742769152
1091.30,27742769152
1091.59,27742769152
1091.87,27742769152
1092.16,27742769152
1092.44,27742769152
1092.72,27742769152
1093.00,27742769152
1093.29,27742769152
1093.57,27742769152
1093.85,27742769152
1094.13,27742769152
1094.41,27742769152
1094.68,27742769152
1094.96,27742769152
1095.24,27742769152
1095.52,27742769152
1095.80,27742769152
1096.08,27742769152
1096.36,27742769152
1096.64,27742769152
1096.93,27742769152
1097.21,27742769152
1097.50,27742769152
1097.78,27742769152
1098.06,27742769152
1098.34,27742769152
1098.62,27742769152
1098.90,27742769152
1099.18,27742769152
1099.46,27742769152
1099.74,27742769152
1100.02,27742769152
1100.31,27742564352
1100.58,27742564352
1100.87,27742564352
1101.15,27742564352
1101.43,27742564352
1101.71,27742564352
1101.99,27742564352
1102.28,27742564352
1102.56,27742564352
1102.85,27742564352
1103.12,27742564352
1103.41,27742564352
1103.69,27742564352
1103.97,27742564352
1104.25,27742564352
1104.53,27742564352
1104.82,27742564352
1105.10,27742564352
1105.38,27742564352
1105.67,27742564352
1105.95,27742695424
1106.23,27742695424
1106.52,27742695424
1106.80,27742695424
1107.09,27742826496
1107.37,27742826496
1107.65,27742826496
1107.94,27742826496
1108.22,27742826496
1108.50,27742826496
1108.78,27742826496
1109.06,27742826496
1109.34,27742826496
1109.62,27742826496
1109.90,27742826496
1110.19,27742826496
1110.47,27742642176
1110.76,27742773248
1111.04,27742773248
1111.32,27742773248
1111.60,27742773248
1111.88,27742773248
1112.16,27742773248
1112.44,27742773248
1112.72,27742773248
1113.00,27742773248
1113.29,27742773248
1113.57,27742773248
1113.86,27742773248
1114.14,27742773248
1114.42,27742773248
1114.70,27742773248
1114.99,27742773248
1115.27,27742773248
1115.55,27742773248
1115.83,27742773248
1116.11,27742773248
1116.39,27742773248
1116.68,27742773248
1116.96,27742773248
1117.24,27742773248
1117.52,27742773248
1117.80,27742773248
1118.08,27742773248
1118.36,27742773248
1118.64,27742773248
1118.93,27742773248
1119.21,27742773248
1119.49,27742773248
1119.78,27742773248
1120.06,27742773248
1120.35,27742568448
1120.62,27742568448
1120.91,27742699520
1121.19,27742699520
1121.47,27742699520
1121.74,27742699520
1122.02,27742699520
1122.31,27742699520
1122.60,27742699520
1122.88,27742699520
1123.16,27742699520
1123.44,27742699520
1123.72,27742699520
1124.01,27742699520
1124.28,27742699520
1124.56,27742699520
1124.84,27742699520
1125.12,27742699520
1125.40,27742699520
1125.69,27742699520
1125.97,27742699520
1126.26,27742699520
1126.54,27742699520
1126.82,27742699520
1127.10,27742699520
1127.39,27742699520
1127.67,27742699520
1127.96,27742699520
1128.24,27742699520
1128.52,27742699520
1128.80,27742699520
1129.08,27742699520
1129.36,27742699520
1129.64,27742699520
1129.92,27742699520
1130.20,27742699520
1130.49,27742515200
1130.77,27742777344
1131.05,27742908416
1131.34,27742908416
1131.63,27742908416
1131.91,27742908416
1132.20,27742908416
1132.48,27742908416
1132.76,27742908416
1133.05,27742908416
1133.33,27742908416
1133.61,27742908416
1133.89,27742908416
1134.17,27742908416
1134.45,27742908416
1134.73,27742908416
1135.02,27742908416
1135.30,27742908416
1135.59,27742908416
1135.87,27742908416
1136.15,27742908416
1136.43,27742908416
1136.72,27742908416
1137.00,27742908416
1137.28,27742908416
1137.56,27742908416
1137.84,27742908416
1138.13,27742908416
1138.41,27742908416
1138.69,27742908416
1138.97,27742908416
1139.26,27742908416
1139.54,27742908416
1139.82,27742908416
1140.10,27742908416
1140.38,27742707712
1140.67,27742707712
1140.95,27742707712
1141.23,27742707712
1141.52,27742707712
1141.80,27742707712
1142.08,27742707712
1142.37,27742707712
1142.65,27742838784
1142.94,27742838784
1143.22,27742838784
1143.51,27742838784
1143.79,27742838784
1144.07,27742838784
1144.36,27742838784
1144.64,27742838784
1144.93,27742838784
1145.21,27742838784
1145.50,27742838784
1145.77,27742838784
1146.06,27742838784
1146.34,27742838784
1146.63,27742838784
1146.90,27742838784
1147.19,27742838784
1147.48,27742838784
1147.76,27742838784
1148.05,27742838784
1148.33,27742838784
1148.61,27742838784
1148.89,27742838784
1149.17,27742838784
1149.46,27742838784
1149.74,27742838784
1150.02,27742838784
1150.30,27742642176
1150.58,27742642176
1150.87,27742642176
1151.15,27742642176
1151.43,27742642176
1151.71,27742904320
1151.99,27742904320
1152.27,27742904320
1152.54,27742904320
1152.82,27742904320
1153.11,27742904320
1153.38,27742904320
1153.66,27742904320
1153.94,27742904320
1154.22,27742904320
1154.50,27742904320
1154.78,27742904320
1155.06,27742904320
1155.35,27742904320
1155.63,27742904320
1155.91,27742904320
1156.19,27742904320
1156.47,27742904320
1156.75,27742904320
1157.04,27742904320
1157.32,27742904320
1157.60,27742904320
1157.88,27742904320
1158.17,27742904320
1158.45,27742904320
1158.73,27742904320
1159.01,27742904320
1159.29,27742904320
1159.57,27742904320
1159.86,27742904320
1160.14,27742904320
1160.43,27742703616
1160.71,27742703616
1160.99,27742703616
1161.27,27742703616
1161.55,27742834688
1161.83,27742834688
1162.11,27742834688
1162.38,27742834688
1162.66,27742834688
1162.94,27742834688
1163.23,27742834688
1163.51,27742834688
1163.79,27742834688
1164.07,27742834688
1164.35,27742834688
1164.63,27742834688
1164.91,27742834688
1165.19,27742834688
1165.48,27742834688
1165.76,27742834688
1166.04,27742834688
1166.33,27742834688
1166.60,27742834688
1166.88,27742834688
1167.17,27742834688
1167.45,27742834688
1167.74,27742834688
1168.02,27742834688
1168.30,27742834688
1168.59,27742834688
1168.87,27742834688
1169.15,27742834688
1169.43,27742834688
1169.71,27742834688
1169.99,27742834688
1170.27,27742679040
1170.55,27742679040
1170.83,27742679040
1171.12,27742679040
1171.39,27742679040
1171.68,27742679040
1171.96,27742679040
1172.24,27742679040
1172.52,27742679040
1172.80,27742679040
1173.08,27742679040
1173.37,27742679040
1173.65,27742679040
1173.94,27742679040
1174.22,27742679040
1174.50,27742679040
1174.79,27742679040
1175.07,27742679040
1175.36,27742679040
1175.63,27742679040
1175.92,27742679040
1176.20,27742679040
1176.48,27742679040
1176.76,27742679040
1177.05,27742679040
1177.33,27742679040
1177.61,27742810112
1177.89,27742810112
1178.17,27742810112
1178.45,27742810112
1178.73,27742810112
1179.01,27742810112
1179.29,27742810112
1179.57,27742810112
1179.86,27742810112
1180.14,27742810112
1180.43,27742621696
1180.71,27742621696
1180.99,27742621696
1181.27,27742621696
1181.56,27742621696
1181.84,27742621696
1182.12,27742621696
1182.40,27742752768
1182.69,27742752768
1182.97,27742752768
1183.25,27742752768
1183.53,27742752768
1183.81,27742752768
1184.09,27742752768
1184.37,27742752768
1184.65,27742752768
1184.93,27742752768
1185.22,27742752768
1185.49,27742752768
1185.78,27742752768
1186.06,27742752768
1186.34,27742752768
1186.63,27742752768
1186.91,27742752768
1187.19,27742752768
1187.46,27742752768
1187.74,27742752768
1188.03,27742752768
1188.31,27742752768
1188.59,27742752768
1188.88,27742752768
1189.16,27742752768
1189.44,27742752768
1189.72,27742752768
1190.00,27742752768
1190.28,27742552064
1190.56,27742552064
1190.84,27742552064
1191.13,27742683136
1191.40,27742683136
1191.68,27742683136
1191.96,27742683136
1192.24,27742683136
1192.52,27742683136
1192.80,27742683136
1193.08,27742683136
1193.36,27742683136
1193.63,27742683136
1193.92,27742683136
1194.20,27742683136
1194.48,27742683136
1194.75,27742683136
1195.03,27742683136
1195.31,27742683136
1195.59,27742683136
1195.87,27742683136
1196.16,27742683136
1196.44,27742683136
1196.73,27742683136
1197.01,27742683136
1197.29,27742683136
1197.57,27742683136
1197.86,27742683136
1198.14,27742683136
1198.42,27742683136
1198.71,27742683136
1198.99,27742683136
1199.27,27742683136
1199.55,27742683136
1199.83,27742683136
1200.11,27742683136
1200.39,27742478336
1200.67,27742478336
1200.94,27742478336
1201.23,27742478336
1201.51,27742478336
1201.79,27742478336
1202.07,27742478336
1202.35,27742478336
1202.62,27742478336
1202.90,27742478336
1203.19,27742478336
1203.47,27742478336
1203.75,27742478336
1204.03,27742478336
1204.32,27742478336
1204.60,27742478336
1204.89,27742478336
1205.16,27742478336
1205.44,27742478336
1205.72,27742478336
1206.00,27742478336
1206.29,27742478336
1206.58,27742478336
1206.86,27742478336
1207.14,27742478336
1207.43,27742478336
1207.71,27742478336
1208.00,27742478336
1208.28,27742478336
1208.57,27742478336
1208.85,27742478336
1209.13,27742478336
1209.41,27742478336
1209.69,27742478336
1209.98,27742478336
1210.27,27742248960
1210.55,27742248960
1210.83,27742248960
1211.12,27742248960
1211.40,27742248960
1211.69,27742248960
1211.97,27742248960
1212.26,27742248960
1212.54,27742248960
1212.82,27742248960
1213.11,27742248960
1213.39,27742248960
1213.68,27742248960
1213.96,27742248960
1214.24,55483478016
1214.52,55483478016
1214.80,55483609088
1215.08,55480332288
1215.36,55457918976
1215.64,55434063872
1215.92,55411650560
1216.21,55388319744
1216.49,55364464640
1216.77,55340347392
1217.05,55318589440
1217.34,55301419008
1217.62,55278350336
1217.90,55254757376
1218.18,55230902272
1218.46,55208357888
1218.74,55183323136
1219.03,55160385536
1219.31,55136268288
1219.59,55114772480
1219.87,55093538816
1220.16,55070601216
1220.44,55047139328
1220.72,55022759936
1221.00,54998249472
1221.28,54975049728
1221.56,54951456768
1221.84,54931140608
1222.12,54907416576
1222.40,54885003264
1222.69,54861017088
1222.97,54837293056
1223.26,54814093312
1223.54,54793383936
1223.83,54778048512
1224.11,54759960576
1224.39,54736445440
1224.68,54719668224
1224.96,54700400640
1225.24,54678511616
1225.52,54655574016
1225.81,54632374272
1226.08,54608781312
1226.36,54585319424
1226.64,54561202176
1226.92,54538002432
1227.20,54514802688
1227.49,54490685440
1227.77,54465781760
1228.06,54442582016
1228.34,54418333696
1228.62,54394216448
1228.91,54370623488
1229.19,54346375168
1229.48,54321602560
1229.77,54298402816
1230.05,54275334144
1230.33,54258032640
1230.62,54234308608
1230.90,54212288512
1231.18,54193414144
1231.46,54170214400
1231.74,54148063232
1232.03,54124994560
1232.31,54101663744
1232.59,54078332928
1232.87,54055133184
1233.15,54031409152
1233.43,54007685120
1233.71,53985009664
1233.99,53961547776
1234.28,53941551104
1234.56,53921103872
1234.84,53899214848
1235.12,53877063680
1235.39,53858713600
1235.67,53834989568
1235.95,53813231616
1236.23,53790949376
1236.51,53767880704
1236.79,53749137408
1237.07,53726330880
1237.35,53702213632
1237.63,53677965312
1237.92,53653585920
1238.21,53629730816
1238.50,53605351424
1238.78,53581496320
1239.06,53561835520
1239.35,53546893312
1239.63,53531295744
1239.91,53512814592
1240.19,53489745920
1240.46,53465104384
1240.75,53450293248
1241.04,53425782784
1241.32,53406646272
1241.60,53387378688
1241.88,53364572160
1242.17,53341241344
1242.45,53317124096
1242.73,53292875776
1243.01,53271248896
1243.30,53248704512
1243.58,53226291200
1243.86,53210431488
1244.14,53187624960
1244.42,53164220416
1244.70,53139709952
1244.99,53115592704
1245.27,53093310464
1245.56,53069848576
1245.85,53054644224
1246.12,53040226304
1246.40,53026201600
1246.69,53008900096
1246.98,52985831424
1247.27,52962631680
1247.55,52940087296
1247.83,52917673984
1248.11,52901683200
1248.39,52880056320
1248.67,52858429440
1248.94,52838113280
1249.23,52813864960
1249.51,52791189504
1249.79,52766154752
1250.08,52742692864
1250.36,52718968832
1250.64,52693934080
1250.92,52672569344
1251.21,52650287104
1251.49,52625776640
1251.77,52601528320
1252.05,52576886784
1252.33,52556963840
1252.61,52537958400
1252.90,52515282944
1253.18,52493000704
1253.46,52469407744
1253.74,52446076928
1254.03,52422615040
1254.31,52400463872
1254.58,52377657344
1254.86,52355375104
1255.14,52332568576
1255.42,52309237760
1255.70,52286955520
1255.98,52263755776
1256.27,52239638528
1256.55,52216438784
1256.83,52197957632
1257.11,52175675392
1257.39,52151820288
1257.68,52128620544
1257.95,52104372224
1258.24,52080517120
1258.52,52056268800
1258.81,52032675840
1259.08,52010917888
1259.36,51986800640
1259.65,51962945536
1259.93,51939221504
1260.21,51917856768
1260.49,51898458112
1260.78,51874603008
1261.06,51851403264
1261.34,51827286016
1261.62,51802906624
1261.90,51779313664
1262.18,51759915008
1262.47,51735535616
1262.75,51711156224
1263.03,51686645760
1263.31,51662266368
1263.59,51638804480
1263.87,51615866880
1264.16,51592273920
1264.43,51568082944
1264.72,51545014272
1265.01,51521814528
1265.28,51496648704
1265.57,51472793600
1265.85,51449069568
1266.13,51425345536
1266.41,51402145792
1266.69,51378028544
1266.97,51358367744
1267.26,51337789440
1267.54,51319701504
1267.82,51294928896
1268.10,51279724544
1268.38,51257049088
1268.66,51232145408
1268.94,51208552448
1269.22,51184041984
1269.50,51159531520
1269.78,51133972480
1270.06,51109199872
1270.35,51085344768
1270.63,51061751808
1270.90,51043270656
1271.19,51019284480
1271.46,50996346880
1271.74,50973278208
1272.03,50949029888
1272.31,50923864064
1272.60,50900271104
1272.88,50876284928
1273.16,50851250176
1273.44,50827395072
1273.72,50803671040
1274.00,50779029504
1274.28,50755645440
1274.57,50731266048
1274.84,50707804160
1275.13,50682769408
1275.42,50662322176
1275.70,50640695296
1275.99,50616709120
1276.27,50593116160
1276.55,50569129984
1276.83,50548682752
1277.11,50525351936
1277.40,50502152192
1277.68,50479214592
1277.96,50456801280
1278.24,50432815104
1278.52,50413940736
1278.80,50392838144
1279.08,50369638400
1279.36,50345652224
1279.65,50322321408
1279.94,50303184896
1280.22,50280902656
1280.51,50257047552
1280.79,50233323520
1281.08,50209730560
1281.36,50185613312
1281.65,50162544640
1281.93,50139738112
