time,used_memory_rss(bytes)
432.54,27915169792
432.81,27915169792
433.09,27915169792
433.37,27915169792
433.66,27915169792
433.94,27915169792
434.22,27915169792
434.50,27914661888
434.78,27914924032
435.06,27914924032
435.34,27914924032
435.63,27915186176
435.91,27915186176
436.19,27915186176
436.47,27915186176
436.75,27915186176
437.03,27915186176
437.31,27915186176
437.59,27915186176
437.87,27915186176
438.15,27915186176
438.43,27913089024
438.71,27913089024
438.99,27913089024
439.26,27913089024
439.54,27913089024
439.82,27913089024
440.10,27915186176
440.38,27915186176
440.66,27915186176
440.95,27915186176
441.23,27915186176
441.51,27915186176
441.79,27915186176
442.08,27915186176
442.36,27915186176
442.63,27915186176
442.91,27915186176
443.19,27915186176
443.47,27915186176
443.76,27915186176
444.04,27915186176
444.32,27914690560
444.60,27914690560
444.88,27914952704
445.16,27914952704
445.44,27914952704
445.71,27914952704
446.00,27915476992
446.28,27915476992
446.56,27915476992
446.84,27915476992
447.12,27915476992
447.40,27915476992
447.68,27915476992
447.97,27915476992
448.25,27915476992
448.53,27915476992
448.81,27915476992
449.10,27915476992
449.38,27915476992
449.66,27915476992
449.94,27915476992
450.22,27915476992
450.50,27915476992
450.78,27915476992
451.06,27915476992
451.35,27915476992
451.63,27915476992
451.91,27915476992
452.19,27915476992
452.47,27915476992
452.75,27915476992
453.03,27915476992
453.31,27915476992
453.59,27915476992
453.88,27915476992
454.15,27915476992
454.44,27914792960
454.72,27914792960
454.99,27915186176
455.27,27915186176
455.55,27915186176
455.83,27915186176
456.10,27915186176
456.38,27915186176
456.66,27915186176
456.94,27915186176
457.22,27915186176
457.49,27915186176
457.77,27915186176
458.06,27915186176
458.34,27914792960
458.62,27914792960
458.90,27915317248
459.18,27915317248
459.46,27915317248
459.74,27915317248
460.02,27915317248
460.30,27915317248
460.58,27915317248
460.86,27915317248
461.14,27915317248
461.42,27915317248
461.69,27915317248
461.97,27915317248
462.25,27915317248
462.54,27915317248
462.82,27915317248
463.11,27915317248
463.38,27915317248
463.66,27915317248
463.94,27915317248
464.22,27915317248
464.50,27914903552
464.79,27915034624
465.06,27915034624
465.34,27915034624
465.62,27915034624
465.90,27915034624
466.18,27915034624
466.46,27915034624
466.74,27915034624
467.02,27915034624
467.30,27915034624
467.58,27915034624
467.86,27915034624
468.14,27915034624
468.43,27915034624
468.71,27915034624
468.99,27915034624
469.27,27915034624
469.55,27915034624
469.83,27915034624
470.12,27915034624
470.40,27915034624
470.67,27915034624
470.95,27915034624
471.24,27915034624
471.52,27915034624
471.80,27915034624
472.08,27915034624
472.36,27915427840
472.64,27915427840
472.92,27915427840
473.21,27915427840
473.49,27915427840
473.77,27915427840
474.06,27915427840
474.34,27915427840
474.62,27915427840
474.90,27914870784
475.18,27914870784
475.47,27914870784
475.74,27915132928
476.02,27915132928
476.30,27915132928
476.59,27915132928
476.87,27915132928
477.15,27915132928
477.43,27915132928
477.71,27915132928
477.98,27915132928
478.27,27915132928
478.55,27915132928
478.82,27915132928
479.11,27915132928
479.39,27915132928
479.66,27915132928
479.95,27915132928
480.23,27915132928
480.51,27915132928
480.79,27915132928
481.07,27915132928
481.35,27915132928
481.63,27915132928
481.92,27915132928
482.20,27915132928
482.49,27915132928
482.77,27915132928
483.05,27915132928
483.33,27915132928
483.61,27915132928
483.89,27915132928
484.17,27915132928
484.45,27915132928
484.73,27915132928
485.01,27914883072
485.29,27914883072
485.57,27914883072
485.85,27914883072
486.13,27915014144
486.41,27915014144
486.69,27915014144
486.97,27915145216
487.25,27915145216
487.52,27915145216
487.80,27915145216
488.08,27915145216
488.37,27915145216
488.64,27915145216
488.93,27915145216
489.21,27915145216
489.49,27915145216
489.76,27915145216
490.05,27915145216
490.33,27915145216
490.61,27915145216
490.90,27915145216
491.18,27915145216
491.46,27915145216
491.74,27915145216
492.03,27915145216
492.31,27915145216
492.59,27915145216
492.87,55827107840
493.14,55827107840
493.42,55827107840
493.69,55827107840
493.98,55796432896
494.25,55766810624
494.53,55737843712
494.81,55708221440
495.09,55678861312
495.36,55648714752
495.65,55618158592
495.93,55588274176
496.20,55557750784
496.49,55528259584
496.76,55499816960
497.05,55472816128
497.33,55448567808
497.61,55421173760
497.89,55391649792
498.16,55361503232
498.44,55331233792
498.72,55301087232
499.00,55271596032
499.28,55246168064
499.56,55218511872
499.84,55187578880
500.12,55156776960
500.40,55126761472
500.68,55095435264
500.96,55065812992
501.24,55035797504
501.52,55005519872
501.80,54975373312
502.08,54943784960
502.36,54913507328
502.64,54882967552
502.92,54852034560
503.21,54821363712
503.49,54790955008
503.76,54760284160
504.05,54731317248
504.32,54700777472
504.61,54669713408
504.89,54639828992
505.16,54609551360
505.44,54580060160
505.71,54550044672
506.00,54519095296
506.28,54489604096
506.55,54458802176
506.83,54428655616
507.11,54398640128
507.39,54368231424
507.67,54337560576
507.95,54307282944
508.23,54276349952
508.51,54245285888
508.80,54214877184
509.07,54184075264
509.35,54152749056
509.64,54122340352
509.91,54091538432
510.19,54062309376
510.47,54032293888
510.75,54002016256
511.03,53969727488
511.31,53939580928
511.59,53909303296
511.87,53879025664
512.15,53848354816
512.43,53818077184
512.71,53787537408
512.98,53756997632
513.26,53726457856
513.54,53695918080
513.82,53665771520
514.10,53635887104
514.38,53605609472
514.65,53575331840
514.93,53545316352
515.22,53515431936
515.50,53485678592
515.78,53455269888
516.06,53424992256
516.34,53394591744
516.63,53364314112
516.91,53334036480
517.19,53304020992
517.47,53273874432
517.75,53243727872
518.04,53214892032
518.32,53184024576
518.60,53153878016
518.88,53123993600
519.15,53093978112
519.43,53063569408
519.71,53033029632
520.00,53002227712
520.28,52972212224
520.57,52943245312
520.84,52914147328
521.12,52884262912
521.40,52854247424
521.68,52824494080
521.96,52793954304
522.24,52764594176
522.52,52734447616
522.80,52703121408
523.08,52672581632
523.37,52642697216
523.65,52612681728
523.93,52583583744
524.20,52552388608
524.49,52521193472
524.77,52490915840
525.05,52460900352
525.34,52431147008
525.62,52401786880
525.90,52372164608
526.18,52341231616
526.46,52311740416
526.74,52281593856
527.01,52250071040
527.30,52219662336
527.59,52189122560
527.87,52158976000
528.15,52128567296
528.43,52096847872
528.71,52066177024
529.00,52037603328
529.28,52008636416
529.56,51978752000
529.85,51948867584
530.13,51919638528
530.41,51891326976
530.69,51862228992
530.97,51833786368
531.24,51805343744
531.52,51776507904
531.80,51748720640
532.09,51719753728
532.37,51690786816
532.65,51661156352
532.92,51632058368
533.21,51603353600
533.49,51573862400
533.77,51544764416
534.05,51515273216
534.33,51487354880
534.62,51457351680
534.90,51430481920
535.18,51401515008
535.46,51372941312
535.74,51343712256
536.02,51315138560
536.30,51286564864
536.59,51257073664
536.87,51227996160
537.15,51199422464
537.43,51170848768
537.71,51141881856
537.99,51112472576
538.28,51083374592
538.56,51054276608
538.84,51024916480
539.12,50996080640
539.40,50966065152
539.69,50937622528
539.97,50908524544
540.25,50878902272
540.53,50849673216
540.81,50819809280
541.09,50789400576
541.38,50759647232
541.66,50730024960
541.94,50701189120
542.22,50671435776
542.50,50641944576
542.78,50612322304
543.06,50583879680
543.33,50553602048
543.62,50524241920
543.89,50495143936
544.17,50465652736
544.45,50435375104
544.73,50406146048
545.01,50377179136
545.29,50347294720
545.57,50318196736
545.85,50288443392
546.14,50259345408
546.42,50230247424
546.70,50201411584
546.98,50172182528
547.26,50141089792
547.55,50111991808
547.83,50082500608
548.10,50053402624
548.38,50023124992
548.67,49994027008
548.95,49965060096
549.23,49935568896
549.51,49907388416
549.79,49878290432
550.07,49849585664
550.35,49820618752
550.63,49791127552
550.91,49761767424
551.19,49732276224
551.47,49703440384
551.75,49674473472
552.02,49645768704
552.30,49616801792
552.58,49587703808
552.86,49558605824
553.14,49529585664
553.41,49500094464
553.70,49470996480
553.97,49441898496
554.25,49412538368
554.53,49382785024
554.82,49353949184
555.10,49324064768
555.38,49296015360
555.66,49266917376
555.93,49237426176
556.21,49206755328
556.50,49175953408
556.78,49146593280
557.06,49115119616
557.35,49084973056
557.62,49055612928
557.90,49026777088
558.18,48996892672
558.46,48966615040
558.74,48936206336
559.02,48906452992
559.30,48876961792
559.58,48847208448
559.86,48817455104
560.14,48787832832
560.42,48759390208
560.70,48730292224
560.98,48700801024
561.26,48670126080
561.54,48641290240
561.82,48611799040
562.10,48582569984
562.38,48552947712
562.66,48523325440
562.94,48493965312
563.22,48464998400
563.50,48435376128
563.78,48405622784
564.06,48375607296
564.34,48346116096
564.63,48317018112
564.91,48287657984
565.19,48258822144
565.47,48229855232
565.75,48199839744
566.03,48171003904
566.31,48142561280
566.59,48113594368
566.87,48084496384
567.15,48053313536
567.43,48023822336
567.71,47993364480
567.99,47963873280
568.27,47934251008
568.55,47904366592
568.83,47874936832
569.12,47844659200
569.40,47814643712
569.68,47784628224
569.96,47754612736
570.25,47724859392
570.53,47695761408
570.81,47665614848
571.09,47635468288
571.37,47605714944
571.65,47575568384
571.93,47546445824
572.22,47516954624
572.50,47487070208
572.77,47457579008
573.06,47427825664
573.34,47398334464
573.62,47369629696
573.90,47340269568
574.18,47310647296
574.46,47280762880
574.75,47252189184
575.02,47221800960
575.30,47192047616
575.59,47162294272
575.87,47132278784
576.15,47103180800
576.43,47073689600
576.71,47043280896
577.00,47013527552
577.28,46983643136
577.57,46955069440
577.84,46924115968
578.13,46894624768
578.41,46864191488
578.69,46835093504
578.97,46805864448
579.25,46776504320
579.53,46746750976
579.81,46717652992
580.09,46687637504
580.37,46659194880
580.64,46631014400
580.93,46602571776
581.21,46574391296
581.49,46546079744
581.77,46517112832
582.05,46489272320
582.33,46460829696
582.61,46433042432
582.89,46405124096
583.17,46375763968
583.46,46346797056
583.74,46318354432
584.02,46289780736
584.30,46260289536
584.59,46231322624
584.87,46202093568
585.14,46172602368
585.42,46143897600
585.70,46119649280
585.98,46119649280
586.25,46104182784
586.53,46075346944
586.81,46045724672
587.09,46016364544
587.36,45987266560
587.64,45958168576
587.91,45927800832
588.19,45899489280
588.47,45871177728
588.74,45841424384
589.02,45812588544
589.30,45782310912
589.59,45753212928
589.87,45723328512
590.15,45694230528
590.43,45665918976
590.71,45636689920
