time,used_memory_rss(bytes)
435.24,27911274496
435.52,27911274496
435.81,27931983872
436.09,27911667712
436.37,27911667712
436.65,27911667712
436.93,27952824320
437.21,28043788288
437.49,28128591872
437.77,28218507264
438.05,28306063360
438.33,28394536960
438.61,28483534848
438.88,28527181824
439.16,27912593408
439.44,28002246656
439.72,28078661632
440.00,28144984064
440.29,27937234944
440.57,27911675904
440.85,27911675904
441.14,27947982848
441.42,27911675904
441.70,27911675904
441.99,27911675904
442.27,27911675904
442.54,27911675904
442.83,27911675904
443.11,27949686784
443.39,27911675904
443.68,27911675904
443.96,27911675904
444.24,27984551936
444.53,27911675904
444.81,27911282688
445.09,27939069952
445.37,27911675904
445.65,27911675904
445.94,27911675904
446.21,27984683008
446.50,27911675904
446.78,27911675904
447.06,27925962752
447.33,27911675904
447.61,27911675904
447.89,27911675904
448.17,27954012160
448.45,27911675904
448.72,27911675904
448.99,27911675904
449.27,27911675904
449.56,27911675904
449.84,27911675904
450.11,27911675904
450.40,27911675904
450.67,27911675904
450.95,27911675904
451.23,27911675904
451.50,27911675904
451.78,27911675904
452.06,27911675904
452.35,27911675904
452.63,27911675904
452.91,27911675904
453.18,27911675904
453.46,27911675904
453.74,27911675904
454.02,27911675904
454.30,27911675904
454.58,27911675904
454.86,27910889472
455.15,27910889472
455.43,27910889472
455.71,27910889472
456.00,27910889472
456.28,27910889472
456.57,27910889472
456.85,27910889472
457.13,55818723328
457.40,55818723328
457.68,55818723328
457.97,55814397952
458.25,55798898688
458.53,55773470720
458.81,55748173824
459.09,55742537728
459.38,55706361856
459.66,55681064960
459.94,55655636992
460.22,55639121920
460.50,55613825024
460.79,55587872768
461.07,55577255936
461.35,55545798656
461.64,55520501760
461.92,55495073792
462.21,55480393728
462.49,55454965760
462.77,55429537792
463.06,55416954880
463.34,55395328000
463.62,55369375744
463.89,55343161344
464.18,55328350208
464.46,55302791168
464.74,55276314624
465.03,55257178112
465.31,55234764800
465.59,55208419328
465.87,55181549568
466.15,55185612800
466.44,55140786176
466.71,55114047488
467.00,55089537024
467.28,55071449088
467.56,55045890048
467.83,55019937792
468.11,55019675648
468.39,54978781184
468.67,54953091072
468.95,54926614528
469.24,54911934464
469.51,54885457920
469.80,54859636736
470.07,54849282048
470.35,54818086912
470.63,54792265728
470.91,54766182400
471.19,54750322688
471.47,54723977216
471.75,54697631744
472.03,54679674880
472.31,54654377984
472.60,54629081088
472.88,54603522048
473.16,54611386368
473.44,54564462592
473.72,54538772480
474.00,54513475584
474.28,54494994432
474.56,54469042176
474.84,54442565632
475.12,54444793856
475.40,54407831552
475.68,54381617152
475.96,54355664896
476.24,54338813952
476.52,54312599552
476.80,54286516224
477.08,54279176192
477.36,54244442112
477.64,54217834496
477.92,54191489024
478.20,54175498240
478.49,54149021696
478.77,54123331584
479.05,54108127232
479.33,54081126400
479.61,54054780928
479.89,54028697600
480.17,54014935040
480.45,53989638144
480.72,53963948032
481.00,53939568640
481.28,53920825344
481.56,53894610944
481.83,53869576192
482.11,53870886912
482.40,53829337088
482.67,53803253760
482.96,53777694720
483.23,53763014656
483.51,53737717760
483.79,53711503360
484.08,53704425472
484.36,53671981056
484.64,53645504512
484.92,53619290112
485.20,53605388288
485.48,53579304960
485.77,53553483776
486.05,53541556224
486.33,53521772544
486.61,53496213504
486.89,53470785536
487.17,53484810240
487.45,53431201792
487.72,53406298112
488.00,53382836224
488.28,53366845440
488.56,53340499968
488.85,53314285568
489.13,53318217728
489.41,53272604672
489.69,53245865984
489.98,53219127296
490.26,53204578304
490.55,53184917504
490.83,53159751680
491.11,53155033088
491.39,53112434688
491.68,53085564928
491.96,53058826240
492.25,53045063680
492.53,53019373568
492.81,52993814528
493.08,52989227008
493.36,52954624000
493.64,52928409600
493.92,52902195200
494.20,52887515136
494.48,52861431808
494.77,52835086336
495.05,52821848064
495.33,52794454016
495.61,52768108544
495.89,52741894144
496.17,52751724544
496.44,52700868608
496.72,52675178496
497.00,52652371968
497.28,52635332608
497.56,52609380352
497.84,52583165952
498.12,52589588480
498.40,52551053312
498.68,52524576768
498.96,52498493440
499.24,52482363392
499.51,52456804352
499.79,52430721024
500.07,52423512064
500.36,52389179392
500.63,52361785344
500.92,52334784512
501.20,52321677312
501.48,52294283264
501.77,52267675648
502.05,52256796672
502.33,52228878336
502.62,52203712512
502.90,52178546688
503.18,52164521984
503.47,52138831872
503.75,52113666048
504.04,52096626688
504.31,52080111616
504.59,52055207936
504.87,52028862464
505.16,52040921088
505.44,51988754432
505.72,51963326464
506.00,51939864576
506.28,51923087360
506.56,51897135104
506.84,51871182848
507.13,51879178240
507.41,51828322304
507.69,51807219712
507.98,51785986048
508.26,51770388480
508.54,51745222656
508.82,51718877184
509.11,51723988992
509.39,51682177024
509.67,51656093696
509.96,51629748224
510.24,51614412800
510.53,51588853760
510.81,51562508288
511.09,51562508288
511.37,51523186688
511.65,51498283008
511.93,51472330752
512.21,51460141056
512.50,51434582016
512.78,51409809408
513.06,51396964352
513.34,51370487808
513.62,51344273408
513.91,51318059008
514.20,51304689664
514.48,51278999552
514.76,51252785152
515.04,51238760448
515.32,51214012416
515.60,51188060160
515.89,51162107904
516.17,51178491904
516.44,51123286016
516.72,51096678400
517.01,51075313664
517.30,51057487872
517.57,51032190976
517.85,51005583360
518.14,51016331264
518.42,50965082112
518.70,50939392000
518.99,50913308672
519.27,50900463616
519.55,50875166720
519.84,50849869824
520.12,50856292352
520.40,50814349312
520.68,50788790272
520.95,50763231232
521.23,50752221184
521.51,50725220352
521.80,50699792384
522.08,50693894144
522.35,50662305792
522.63,50636222464
522.91,50610008064
523.19,50596376576
523.47,50570686464
523.75,50544603136
524.04,50532020224
524.32,50507771904
524.60,50481950720
524.89,50456784896
525.17,50481164288
525.45,50420477952
525.73,50395181056
526.01,50373685248
526.29,50358218752
526.57,50332790784
526.85,50306838528
527.13,50314178560
527.41,50270531584
527.69,50244710400
527.97,50218627072
528.25,50204602368
528.54,50178912256
528.82,50153222144
529.10,50158465024
529.39,50115473408
529.67,50089390080
529.95,50063437824
530.23,50051248128
530.51,50025558016
530.79,50000130048
531.07,49993314304
531.35,49961725952
531.63,49935118336
531.92,49909166080
532.20,49930268672
532.48,49872728064
532.76,49846120448
533.04,49833406464
533.32,49806929920
533.61,49781895168
533.89,49756073984
534.17,49771671552
534.45,49717370880
534.73,49692336128
535.01,49669660672
535.29,49653182464
535.57,49627623424
535.85,49601802240
536.13,49612288000
536.41,49564446720
536.70,49538756608
536.98,49512542208
537.26,49499959296
537.54,49474269184
537.83,49448448000
538.11,49452249088
538.39,49409257472
538.67,49383960576
538.95,49358139392
539.23,49348308992
539.51,49323143168
539.79,49297059840
540.08,49293914112
540.36,49258524672
540.65,49232703488
540.93,49206620160
541.21,49194262528
541.49,49168572416
541.77,49143013376
542.05,49134362624
542.34,49104617472
542.62,49078009856
542.91,49052057600
543.19,49074077696
543.47,49015255040
543.75,48989958144
544.03,48975278080
544.31,48953126912
544.59,48927305728
544.87,48900829184
545.15,48920227840
545.44,48862294016
545.72,48836210688
546.00,48811175936
546.28,48795709440
546.57,48769101824
546.85,48745639936
547.13,48759402496
547.42,48706449408
547.70,48680235008
547.99,48654282752
548.27,48641961984
548.54,48616009728
548.83,48590188544
549.11,48595431424
549.39,48552570880
549.67,48526487552
549.96,48501059584
550.24,48498937856
550.52,48463835136
550.80,48438145024
551.08,48443125760
551.37,48401051648
551.65,48374837248
551.93,48349016064
552.21,48386895872
552.49,48337219584
552.77,48331059200
553.06,48325423104
553.34,48296325120
553.62,48270241792
553.90,48244027392
554.19,48278761472
554.47,48209686528
554.74,48183996416
555.03,48169971712
555.31,48147951616
555.60,48121999360
555.87,48096309248
556.16,48118591488
556.44,48064065536
556.73,48037982208
557.00,48014913536
557.28,47999840256
557.57,47974412288
557.84,47948984320
558.13,47961436160
558.41,47911628800
558.68,47885807616
558.96,47859724288
559.24,47847141376
559.53,47821582336
559.80,47795236864
560.09,47796678656
560.37,47758577664
560.64,47732756480
560.92,47706804224
561.20,47732756480
561.49,47668228096
561.77,47642013696
562.05,47631659008
562.33,47603085312
562.61,47576739840
562.90,47550787584
563.18,47575560192
563.46,47511728128
563.74,47485251584
564.02,47467950080
564.30,47451959296
564.58,47427317760
564.86,47400448000
565.14,47417618432
565.42,47362699264
565.70,47336091648
565.98,47310139392
566.26,47296638976
566.54,47270686720
566.83,47245258752
567.11,47253385216
567.39,47206461440
567.67,47181295616
567.95,47155736576
568.23,47141974016
568.51,47116021760
568.79,47090069504
569.08,47090069504
569.36,47051534336
569.64,47025713152
569.92,47000416256
570.20,47029383168
570.48,46960308224
570.76,46933700608
571.05,46925180928
571.33,46894247936
571.62,46867640320
571.90,46841556992
572.18,46864756736
572.47,46802366464
572.75,46777069568
573.03,46763700224
573.32,46738534400
573.59,46712057856
573.87,46685581312
574.15,46704193536
574.44,46647439360
574.72,46621880320
575.00,46599335936
575.28,46585311232
575.56,46559490048
575.84,46533668864
576.12,46546251776
576.40,46495789056
576.68,46470885376
576.96,46445326336
577.24,46446166016
577.52,46415704064
577.80,46403645440
578.08,46400237568
578.35,46356721664
578.64,46330507264
578.92,46304030720
579.19,46336143360
579.47,46268116992
579.75,46243737600
580.02,46224601088
580.29,46210269184
580.56,46185758720
580.83,46161248256
581.11,46171340800
581.39,46124986368
581.66,46100475904
581.94,46075834368
582.21,46087688192
582.49,46039396352
582.77,46013444096
583.05,46007283712
583.33,45980459008
583.61,45955293184
583.88,45930127360
584.16,45965123584
584.44,45901115392
584.72,45876211712
584.99,45852749824
585.27,45899542528
585.55,45821292544
585.82,45798617088
586.11,45814214656
586.39,45767684096
586.67,45742387200
586.95,45717221376
587.22,45747892224
587.50,45679734784
587.78,45654568960
588.06,45648146432
588.34,45617737728
588.61,45592178688
588.89,45565964288
589.18,45596110848
589.46,45530181632
589.73,45504753664
590.01,45485223936
590.29,45471850496
590.57,45445242880
590.85,45419159552
591.13,45436461056
591.41,45382201344
591.68,45355986944
591.96,45330296832
592.24,45317844992
592.52,45292154880
592.80,45265940480
593.08,45267382272
593.36,45229371392
593.63,45204467712
