time,used_memory_rss(bytes)
156.72,23181651968
157.00,23181651968
157.29,23181651968
157.58,23181651968
157.87,23181651968
158.15,23181651968
158.44,23181651968
158.73,23182061568
159.02,23182061568
159.31,23182061568
159.59,23182061568
159.88,23182061568
160.17,23182061568
160.46,23182061568
160.75,23182880768
161.03,23182880768
161.31,23182880768
161.60,23182880768
161.89,23182880768
162.18,23182880768
162.47,23182880768
162.75,23177211904
163.05,23170723840
163.34,23170723840
163.63,23179735040
163.92,23171424256
164.20,23171424256
164.49,23171424256
164.77,23181254656
165.06,23181254656
165.34,23181254656
165.62,23181254656
165.91,23182073856
166.20,23182073856
166.49,23182073856
166.78,23182073856
167.07,23182073856
167.36,23182073856
167.64,23182073856
167.93,23182893056
168.21,23182893056
168.50,23182893056
168.79,23182893056
169.08,23182893056
169.36,23182893056
169.65,23182893056
169.94,23182893056
170.23,23182893056
170.52,23182893056
170.80,23182893056
171.09,23182893056
171.38,23182893056
171.67,23182893056
171.95,23182893056
172.24,23182893056
172.53,23182893056
172.82,23182893056
173.12,23182893056
173.41,23182893056
173.70,23176421376
174.00,23176421376
174.28,23176421376
174.56,23176421376
174.84,23177240576
175.13,23177240576
175.41,23177240576
175.70,23177240576
175.99,23177240576
176.27,23177240576
176.56,23177240576
176.85,23177240576
177.13,23177240576
177.42,23177240576
177.70,23177240576
177.98,23177240576
178.27,23177240576
178.55,23177240576
178.84,23177650176
179.13,23177650176
179.42,23177650176
179.71,23177650176
180.00,23177650176
180.28,23177650176
180.57,23177650176
180.85,23171772416
181.13,23171772416
181.42,23171772416
181.71,23181602816
182.00,23181602816
182.28,23181602816
182.57,23181602816
182.86,23182012416
183.14,23182012416
183.43,23182012416
183.72,23180914688
184.01,23180914688
184.30,23180914688
184.59,23180914688
184.88,23180914688
185.17,23180914688
185.45,23180914688
185.73,23177949184
186.02,23177949184
186.31,23177949184
186.60,23177949184
186.88,23177949184
187.17,23177949184
187.46,23177949184
187.74,23177949184
188.03,23177949184
188.31,23177949184
188.60,23177949184
188.89,23177949184
189.18,23177949184
189.47,23171739648
189.76,23180750848
190.05,23180750848
190.34,23180750848
190.62,23180750848
190.90,23181979648
191.19,23181979648
191.46,23181979648
191.75,23181979648
192.04,23181979648
192.33,23181979648
192.62,23181979648
192.91,23181979648
193.20,23177785344
193.48,23177785344
193.78,23177785344
194.07,23177785344
194.36,23177785344
194.65,23177785344
194.93,23171772416
195.22,23171772416
195.51,23171772416
195.80,23181602816
196.09,23181602816
196.38,23181602816
196.67,23181602816
196.96,23177408512
197.25,23177408512
197.53,23177408512
197.82,23177818112
198.11,23177818112
198.40,23177818112
198.69,23177818112
198.97,23177818112
199.25,23177818112
199.53,23177818112
199.82,23177818112
200.11,23177818112
200.40,23177818112
200.68,23174938624
200.97,23174938624
201.26,23174938624
201.55,23174938624
201.85,23176986624
202.13,23176986624
202.42,23176986624
202.71,23177396224
203.00,23177396224
203.28,23177396224
203.57,23177396224
203.86,23177396224
204.15,23177396224
204.44,23177396224
204.72,23177396224
205.01,23177396224
205.30,23177396224
205.59,23177396224
205.88,23177396224
206.17,23177396224
206.46,23177396224
206.75,23177396224
207.05,23177396224
207.33,23177396224
207.61,23177396224
207.90,23177396224
208.19,23177396224
208.48,23177396224
208.78,23177805824
209.06,23177805824
209.36,23177805824
209.64,23177805824
209.93,23177805824
210.22,23177805824
210.51,23177805824
210.80,23177252864
211.09,23177252864
211.38,23177252864
211.66,23177252864
211.96,23177252864
212.24,23177252864
212.53,23177252864
212.82,23177252864
213.11,23177252864
213.40,23177252864
213.69,23177252864
213.99,23177252864
214.28,23177252864
214.57,23177252864
214.85,23177252864
215.15,23177252864
215.43,23177252864
215.72,23177662464
216.01,23177662464
216.30,23177662464
216.58,23177662464
216.87,23177662464
217.16,23177662464
217.44,23177662464
217.72,23177662464
218.01,23177662464
218.30,23177662464
218.60,23177662464
218.88,23177662464
219.17,23177662464
219.47,23177662464
219.76,23177662464
220.05,23177662464
220.34,23177662464
220.63,23175348224
220.92,23176577024
221.21,23176577024
221.50,23176577024
221.80,23177396224
222.09,23177396224
222.37,23177396224
222.66,23177396224
222.94,23177396224
223.24,23177396224
223.51,23177396224
223.80,23177396224
224.09,23177396224
224.38,23177396224
224.66,23177396224
224.94,23177396224
225.23,23177396224
225.51,23177396224
225.79,23177396224
226.07,23177396224
226.36,23177396224
226.64,23177396224
226.92,23177396224
227.21,23177396224
227.52,23177396224
227.81,23177396224
228.09,23177396224
228.38,23177396224
228.68,23177396224
228.96,23177396224
229.25,23177396224
229.53,23177396224
229.81,23177396224
230.10,23177396224
230.39,23177396224
230.68,23175282688
230.96,23175282688
231.25,23175282688
231.54,23175282688
231.82,23176511488
232.10,23176511488
232.38,23176511488
232.67,23176511488
232.94,23176511488
233.24,23176511488
233.55,23176511488
233.83,23176511488
234.12,23176511488
234.40,23176511488
234.68,23176511488
234.97,23176511488
235.27,23176511488
235.55,23176511488
235.83,23176921088
236.12,23176921088
236.41,23176921088
236.69,23176921088
236.99,23176921088
237.27,23176921088
237.56,23176921088
237.85,23176921088
238.14,23176921088
238.43,23176921088
238.72,23176921088
239.01,23176921088
239.30,23176921088
239.59,23176921088
239.87,23176921088
240.15,23176921088
240.44,23176921088
240.72,23177232384
241.01,23177232384
241.29,23177232384
241.57,23177232384
241.86,23177641984
242.15,23177641984
242.43,23177641984
242.72,23177641984
243.01,23177641984
243.29,23177641984
243.58,23177641984
243.87,23177641984
244.16,23177641984
244.45,23177641984
244.73,23177641984
245.02,23177641984
245.32,23177641984
245.60,23177641984
245.88,23177641984
246.17,23177641984
246.44,23177641984
246.73,23177641984
247.02,23177641984
247.30,23177641984
247.59,23177641984
247.88,23177641984
248.16,23177641984
248.44,23177641984
248.73,23177641984
249.02,23177641984
249.32,23177641984
249.60,23177641984
249.89,23177641984
250.18,23177641984
250.47,23177641984
250.75,23175987200
251.04,23175987200
251.32,23175987200
251.59,23177216000
251.88,23177216000
252.16,23177216000
252.44,23177216000
252.73,23177625600
253.01,23177625600
253.29,23177625600
253.58,23177625600
253.86,23177625600
254.15,23177625600
254.43,23177625600
254.72,23177625600
255.00,23177625600
255.30,23177625600
255.59,23177625600
255.88,23177625600
256.16,23177625600
256.44,23177625600
256.73,23177625600
257.01,23177625600
257.30,23177625600
257.58,23177625600
257.87,23177625600
258.14,23177625600
258.43,23177625600
258.71,23177625600
259.01,23177625600
259.30,23177625600
259.58,23177625600
259.88,23177625600
260.16,23177625600
260.45,23177625600
260.75,23174942720
261.04,23174942720
261.33,23174942720
261.62,23174942720
261.90,23174942720
262.20,23174942720
262.48,23174942720
262.77,23181086720
263.05,23181086720
263.35,23170666496
263.64,23180906496
263.93,23181725696
264.23,23181725696
264.52,23181725696
264.81,23182135296
265.10,23177940992
265.39,23177940992
265.68,23177940992
265.97,23177940992
266.26,23177940992
266.54,23177940992
266.83,23177940992
267.11,23177940992
267.40,23177940992
267.69,23177940992
267.97,23177940992
268.25,23177940992
268.54,23177940992
268.84,23171846144
269.12,23171846144
269.41,23171846144
269.69,23182086144
269.98,23182086144
270.26,23177891840
270.54,23177891840
270.83,23177891840
271.11,23177891840
271.39,23177891840
271.68,23177891840
271.96,23177891840
272.25,23177891840
272.54,23177891840
272.82,23177891840
273.11,23177891840
273.40,23177891840
273.68,23177891840
273.97,23171637248
274.26,23171637248
274.55,23171637248
274.83,23180648448
275.11,23180648448
275.39,23180648448
275.68,23181467648
275.98,23181467648
276.26,23181467648
276.55,23181467648
276.84,23181467648
277.13,23181467648
277.42,23181467648
277.71,23181467648
278.00,23181467648
278.29,23181467648
278.57,23181467648
278.86,23181467648
279.15,23181467648
279.45,23181467648
279.74,23181467648
280.02,23181467648
280.31,23181467648
280.59,23181467648
280.87,23181467648
281.16,23181467648
281.44,23181467648
281.74,23181877248
282.02,23181877248
282.31,23181877248
282.60,23181877248
282.89,23181877248
283.18,23181877248
283.48,23181877248
283.76,23181877248
284.04,23170723840
284.33,23170723840
284.62,23174819840
284.91,23181373440
285.20,23181373440
285.49,23181373440
285.78,23181783040
286.07,23181783040
286.36,23181783040
286.64,23181783040
286.93,23181783040
287.22,23181783040
287.50,23181783040
287.79,23181783040
288.08,23181783040
288.37,23181783040
288.65,23181783040
288.94,23181783040
289.23,23181783040
289.51,23181783040
289.80,23181783040
290.09,23181783040
290.39,23181783040
290.68,23181783040
290.96,23181783040
291.25,23181783040
291.54,23181783040
291.83,23176073216
292.12,23176073216
292.41,23176073216
292.70,23176073216
292.98,23176073216
293.27,23176073216
293.56,23176073216
293.85,23170686976
294.13,23170686976
294.42,23170686976
294.71,23180926976
294.99,23180926976
295.27,23180926976
295.57,23180926976
295.85,23180926976
296.14,23180926976
296.43,23180926976
296.71,23181336576
297.00,23181336576
297.28,23181336576
297.56,23181336576
297.85,23181336576
298.14,23181336576
298.43,23181336576
298.72,23181336576
299.00,23181336576
299.29,23181336576
299.58,23181336576
299.87,23181746176
300.15,23181746176
300.44,23181746176
300.73,23181746176
301.02,23181746176
301.30,23181746176
301.59,23181746176
301.89,23181746176
302.18,23181746176
302.46,23181746176
302.75,23181746176
303.04,23181746176
303.34,23181746176
303.62,23181746176
303.91,23171813376
304.19,23171813376
304.48,23171813376
304.77,23180824576
305.06,23180824576
305.36,23180824576
305.64,23180824576
305.93,23181234176
306.22,23181234176
306.49,23181234176
306.78,23181234176
307.07,23181234176
307.36,23181234176
307.64,23181234176
307.93,23181234176
308.23,23181234176
308.51,23181234176
308.80,23181234176
309.08,23181234176
309.38,23181234176
309.67,23181234176
309.95,23181234176
310.24,23181234176
310.54,23181234176
310.82,23181234176
311.11,23181234176
311.40,23181234176
311.69,23181643776
311.98,23181643776
312.27,23181643776
312.56,23181643776
312.86,23181643776
313.15,23181643776
313.44,23181643776
313.72,23181643776
314.01,23170727936
314.31,23170727936
314.60,23173185536
314.88,23180148736
315.17,23180148736
315.46,23180148736
315.76,23180558336
316.05,23180558336
316.35,23180558336
316.63,23180558336
316.92,23180967936
317.21,23180967936
317.50,23180967936
317.79,23180967936
318.08,23180967936
318.36,23180967936
318.64,23180967936
318.93,23180967936
319.22,23180967936
319.51,23180967936
319.79,23180967936
320.08,23180967936
320.37,23180967936
320.65,23180967936
320.93,23180967936
321.22,23180967936
321.50,23180967936
321.78,23180967936
322.07,23180967936
322.35,23180967936
322.64,23180967936
322.93,23180967936
323.22,23180967936
323.51,23180967936
323.80,23180967936
324.08,23170449408
324.37,23170449408
324.65,23180279808
324.94,23180279808
325.22,23180279808
325.52,23180279808
325.81,23180689408
326.10,23180689408
326.39,23180689408
326.68,23180689408
326.96,23180689408
327.24,23180689408
327.53,23180689408
327.82,23181099008
328.11,23181099008
328.39,23181099008
328.68,23181099008
328.97,23181099008
329.26,23181099008
329.54,23181099008
329.84,23181099008
330.12,23181099008
330.41,23181099008
330.70,23181099008
330.99,23181099008
331.28,23181099008
331.57,23181099008
331.85,23181099008
332.14,23181099008
332.43,23181099008
332.72,23181099008
333.01,23181099008
333.30,23181099008
333.58,23181099008
333.87,23170555904
334.16,23170555904
334.45,23170555904
334.74,23180386304
335.02,23180386304
335.31,23180386304
335.60,23180386304
335.90,23180386304
336.19,23180386304
336.48,23180386304
336.77,23180386304
337.05,23180386304
337.33,23176192000
337.62,23176192000
337.91,23177011200
338.20,23177011200
338.49,23177011200
338.78,23177011200
339.07,23177011200
339.36,23177011200
339.64,23177011200
339.92,23177011200
340.22,23177011200
340.50,23177011200
340.80,23177011200
341.08,23177011200
341.38,23177011200
341.66,23177011200
341.95,23171768320
342.25,23171768320
342.54,23171768320
342.83,23175864320
343.13,23175864320
343.42,23175864320
343.71,23181189120
344.01,23181189120
344.30,23181189120
344.60,23181189120
344.88,23181189120
345.18,23181189120
345.46,23181189120
345.78,23181189120
346.07,23181189120
346.36,23181189120
346.65,23181189120
346.95,23181189120
347.25,23181189120
347.54,23181189120
347.83,23181189120
348.12,23181189120
348.42,23181189120
348.71,23181189120
349.00,23181189120
349.28,23181189120
349.57,23181189120
349.86,23181189120
350.15,23181189120
350.45,23181189120
350.74,23181189120
351.03,23181189120
351.32,23181189120
351.62,23181189120
351.91,23171747840
352.20,23171747840
352.49,23171747840
352.78,23180349440
353.07,23180349440
353.37,23180349440
353.65,23180759040
353.94,23180759040
354.22,23180759040
354.51,23180759040
354.81,23181168640
355.10,23181168640
355.39,23181168640
355.69,23181168640
355.98,23181168640
356.28,23181168640
356.57,23181168640
356.86,23181168640
357.14,23181168640
357.43,23181168640
357.72,23181168640
358.01,23181168640
358.30,23181168640
358.59,23181168640
358.89,23181168640
359.18,23181168640
359.47,23181168640
359.77,23181168640
360.06,23181168640
360.35,23181168640
360.63,23181168640
360.92,23181168640
361.21,23181168640
361.50,23181168640
361.79,23170469888
362.08,23170469888
362.37,23170469888
362.66,23180300288
362.96,23180300288
363.25,23180300288
363.54,23180300288
363.83,23180709888
364.12,23180709888
364.42,23180709888
364.70,23181119488
364.99,23181119488
365.28,23181119488
365.57,23181119488
365.87,23181119488
366.16,23181119488
366.45,23181119488
366.74,23181119488
367.04,23181119488
367.33,23181119488
367.61,23181119488
367.91,23181119488
368.20,23181119488
368.49,23181119488
368.78,23181529088
369.08,23181529088
369.37,23181529088
369.66,23181529088
369.95,23181529088
370.25,23181529088
370.54,23181529088
370.84,23181529088
371.14,23181529088
371.43,23181529088
371.72,23170424832
372.01,23170424832
372.31,23170424832
372.61,23173292032
372.89,23180255232
373.18,23180255232
373.46,23180255232
373.74,23181074432
374.03,23181074432
374.31,23181074432
374.60,23181074432
374.89,23181074432
375.18,23181074432
375.47,23181074432
375.75,23181074432
376.04,23181074432
376.33,23181074432
376.63,23181074432
376.92,23181893632
377.20,23181893632
377.50,23181893632
377.79,23181893632
378.08,23181893632
378.37,23181893632
378.66,23181893632
378.94,23181893632
379.23,23181893632
379.52,23181893632
379.81,23181893632
380.09,23181893632
380.38,23181893632
380.67,23181893632
380.96,23181893632
381.25,23181893632
381.54,23181893632
381.83,23170531328
382.12,23170531328
382.41,23170531328
382.70,23180771328
382.98,23180771328
383.26,23180771328
383.55,23180771328
383.84,23181180928
384.13,23181180928
384.43,23181180928
384.72,23181180928
385.00,23175999488
385.30,23175999488
385.58,23175999488
385.87,23180914688
386.17,23180914688
386.46,23180914688
386.75,23181324288
387.05,23181324288
387.34,23181324288
387.63,23181324288
387.93,23181324288
388.22,23181324288
388.51,23181324288
388.80,23181324288
389.09,23181324288
389.38,23181324288
389.68,23181324288
389.97,23181324288
390.25,23181324288
390.55,23181324288
390.84,23181324288
391.13,23181324288
391.42,23181324288
391.70,23181733888
391.99,23181733888
392.28,23181733888
392.57,23170707456
392.85,23181357056
393.14,23181357056
393.42,23181357056
393.71,23181766656
394.00,23181766656
394.29,23181766656
394.58,23181766656
394.87,23181766656
395.15,23181766656
395.44,23181766656
395.73,23181766656
396.01,23181766656
396.31,23181766656
396.60,23181766656
396.88,23181766656
397.17,23181766656
397.45,23181766656
397.74,23182176256
398.02,23182176256
398.30,23182176256
398.59,23182176256
398.88,23176028160
399.17,23176028160
399.45,23176028160
399.75,23182172160
400.04,23182172160
400.32,23182172160
400.61,23182172160
400.90,23182172160
401.19,23182172160
401.47,23182172160
401.77,23182172160
402.06,23182172160
402.35,23171784704
402.63,23175471104
402.92,23180795904
403.21,23180795904
403.50,23180795904
403.79,23181615104
404.07,23181615104
404.35,23181615104
404.64,23181615104
404.93,23176028160
405.22,23176028160
405.50,23176028160
405.78,23180943360
406.07,23180943360
406.36,23176749056
406.65,23177158656
406.94,23177158656
407.22,23177158656
407.51,23177158656
407.80,23177158656
408.10,23177158656
408.38,23177158656
408.67,23177158656
408.96,23177158656
409.25,23177158656
409.54,23177158656
409.83,23177568256
410.12,23171489792
410.40,23171489792
410.70,23180910592
410.98,23180910592
411.27,23180910592
411.55,23180910592
411.84,23180910592
412.13,23180910592
412.42,23180910592
412.71,23181320192
413.00,23181320192
413.29,23181320192
413.57,23181320192
413.86,23181320192
414.17,23181320192
414.46,23181320192
414.76,23182139392
415.04,23182139392
415.33,23182139392
415.62,23182139392
415.91,23182139392
416.19,23182139392
416.47,23182139392
416.76,23182139392
417.05,23182139392
417.34,23182139392
417.62,23182139392
417.91,23182139392
418.19,23182139392
418.48,23182139392
418.76,23182139392
419.05,23182139392
419.33,23182139392
419.62,23182139392
419.91,23182139392
420.20,23170666496
420.48,23170666496
420.79,23181316096
421.10,23181316096
421.39,23181316096
421.68,23182135296
421.97,23182135296
422.26,23182135296
422.55,23182135296
422.84,23182135296
423.12,23182135296
423.41,23182135296
423.69,23176351744
423.98,23176351744
424.27,23176351744
424.56,23176351744
424.84,23182086144
425.13,23182086144
425.43,23182086144
425.74,23182086144
426.03,23182086144
426.31,23182086144
426.60,23182086144
426.89,23182086144
427.17,23182086144
427.46,23182086144
427.75,23176032256
428.04,23176032256
428.33,23176032256
428.62,23176032256
428.91,23181357056
429.20,23181357056
429.50,23181357056
429.79,23181357056
430.07,23171919872
430.36,23173967872
431.02,23175606272
431.30,23175606272
431.59,23175606272
431.87,23181750272
432.15,23181750272
432.45,23181750272
432.74,23181750272
433.03,23182159872
433.32,23182159872
433.61,23182159872
433.90,23182159872
434.19,23182159872
434.48,23182159872
434.77,23182159872
435.06,23182159872
435.36,23182159872
435.65,23182159872
435.93,23182159872
436.22,23182159872
436.51,23182159872
436.80,23182159872
437.08,23182159872
437.36,23182159872
437.66,23182159872
437.94,23182159872
438.23,23182159872
438.51,23182159872
438.81,23176364032
439.10,23176364032
439.39,23176364032
439.68,23176364032
439.96,23171768320
440.26,23171768320
440.55,23171768320
440.83,23182008320
441.13,23182008320
441.43,23182008320
441.72,23182008320
442.01,23182008320
442.29,23182008320
442.58,23182008320
442.87,23176032256
443.16,23176032256
443.45,23176032256
443.74,23176032256
444.03,23181766656
444.31,23181766656
444.59,23181766656
444.88,23176032256
445.17,23176032256
445.46,23176032256
445.74,23176032256
446.02,23181766656
446.31,23181766656
446.59,23181766656
446.87,23181766656
447.16,23181766656
447.45,23181766656
447.74,23181766656
448.02,23176032256
448.31,23176032256
448.60,23176032256
448.88,23181766656
449.17,23181766656
449.45,23181766656
449.74,23181766656
450.03,23170396160
450.33,23170396160
450.62,23170396160
450.90,23181864960
451.19,23181864960
451.48,23181864960
451.77,23181864960
452.05,23176032256
452.34,23176032256
452.62,23176032256
452.91,23176032256
453.20,23176032256
453.50,23176032256
453.78,23182176256
454.07,23176032256
454.36,23176032256
454.64,23176032256
454.94,23181766656
455.23,23181766656
455.52,23181766656
455.80,23176032256
456.09,23176032256
456.38,23176032256
456.67,23176032256
456.96,23181766656
457.25,23181766656
457.54,23181766656
457.83,23176032256
458.12,23176032256
458.41,23176032256
458.70,23176032256
459.00,23181766656
459.28,23181766656
459.57,23181766656
459.86,23176032256
460.15,23170756608
460.44,23170756608
460.73,23174033408
461.02,23182225408
461.31,23182225408
461.60,23182225408
461.88,23182225408
462.17,23182225408
462.46,23182225408
462.75,23182225408
463.04,23176032256
463.32,23176032256
463.61,23176032256
463.89,23181357056
464.18,23181357056
464.46,23181357056
464.75,23181357056
465.03,23176032256
465.31,23176032256
465.59,23176032256
465.88,23181766656
466.17,23181766656
466.47,23181766656
466.75,23181766656
467.04,23176032256
467.33,23176032256
467.61,23176032256
467.90,23176032256
468.19,23176032256
468.48,23176032256
468.77,23181357056
469.06,23182176256
469.35,23182176256
469.63,23182176256
469.92,23176032256
470.21,23171837952
470.50,23171837952
470.78,23181258752
471.06,23181258752
471.35,23181258752
471.63,23177064448
471.91,23171837952
472.20,23171837952
472.49,23171837952
472.77,23180849152
473.06,23180849152
473.35,23180849152
473.63,23180849152
473.92,23181668352
474.21,23181668352
474.50,23181668352
474.79,23176032256
475.08,23176032256
475.37,23176032256
475.65,23171837952
475.94,23180849152
476.22,23180849152
476.52,23180849152
476.81,23180849152
477.09,23176654848
477.39,23176654848
477.67,23176654848
477.95,23176654848
478.24,23176654848
478.53,23176654848
478.82,23176654848
479.10,23176654848
479.39,23176654848
479.69,23176654848
479.98,23176654848
480.27,23176654848
480.56,23176654848
480.84,23176654848
481.12,23171928064
481.41,23171928064
481.69,23171928064
481.98,23175204864
482.27,23175204864
482.56,23175204864
482.85,23175614464
483.13,23175614464
483.42,23175614464
483.71,23175614464
484.00,23175614464
484.29,23175614464
484.58,23175614464
484.87,23175614464
485.15,23175614464
485.43,23175614464
485.71,23175614464
485.99,23175614464
486.29,23175614464
486.56,23175614464
486.85,23175614464
487.14,23175614464
487.43,23175614464
487.71,23175614464
487.99,23180120064
488.27,23180120064
488.56,23180120064
488.84,23180120064
489.12,23180120064
489.41,23180120064
489.69,23180120064
489.99,23180120064
490.28,23180120064
490.56,23180120064
490.85,23180120064
491.14,23175913472
491.43,23175913472
491.72,23175913472
492.01,23175913472
492.29,23175913472
492.58,23175913472
492.87,23181238272
493.15,23181238272
493.44,23181238272
493.73,23181238272
494.01,23176286208
494.31,23176286208
494.59,23176286208
494.88,23182430208
495.18,23182430208
495.47,23182430208
495.76,23182430208
496.06,23182430208
496.34,23182430208
496.63,23182430208
496.92,23182430208
497.21,23182430208
497.51,23182430208
497.80,23176286208
498.08,23176286208
498.37,23176286208
498.65,23172091904
498.94,23181512704
499.23,23181512704
499.52,23181512704
499.81,23176286208
500.09,23176286208
500.38,23176286208
500.66,23176286208
500.95,23182020608
501.24,23182020608
501.52,23182020608
501.81,23176286208
502.10,23176286208
502.39,23176286208
502.68,23176286208
502.97,23176286208
503.25,23176286208
503.54,23176286208
503.82,23176286208
504.11,23176286208
504.39,23176286208
504.68,23176286208
504.97,23181611008
505.26,23181611008
505.56,23181611008
505.84,23176286208
506.13,23176286208
506.42,23176286208
506.70,23176286208
506.99,23176286208
507.28,23176286208
507.57,23176286208
507.86,23176286208
508.15,23176286208
508.44,23176286208
508.73,23173910528
509.01,23182102528
509.31,23182102528
509.59,23182102528
509.87,23182102528
510.16,23171866624
510.44,23171866624
510.74,23175143424
511.03,23181697024
511.32,23181697024
511.61,23181697024
511.89,23176286208
512.18,23176286208
512.46,23176286208
512.75,23180791808
513.04,23176286208
513.33,23176286208
513.61,23176286208
513.90,23181201408
514.19,23181201408
514.47,23181201408
514.76,23181201408
515.05,23181611008
515.34,23181611008
515.63,23181611008
515.91,23176396800
516.20,23176396800
516.48,23176396800
516.77,23181721600
517.06,23182131200
517.34,23182131200
517.63,23182131200
517.91,23182131200
518.19,23182131200
518.48,23182131200
518.77,23182131200
519.06,23176286208
519.35,23176286208
519.63,23176286208
519.92,23182020608
520.22,23170891776
520.50,23170891776
520.79,23182360576
521.08,23182360576
521.37,23182360576
521.65,23182360576
521.95,23176286208
522.24,23176286208
522.52,23176286208
522.80,23182020608
523.09,23182020608
523.37,23182020608
523.66,23182020608
523.96,23176286208
524.25,23176286208
524.54,23176286208
524.83,23176286208
525.13,23176286208
525.41,23176286208
525.70,23176286208
525.99,23176286208
526.28,23176286208
526.57,23176286208
526.86,23182020608
527.14,23182020608
527.43,23182020608
527.72,23182020608
528.01,23182020608
528.30,23182020608
528.60,23182020608
528.88,23176286208
529.17,23176286208
529.46,23176286208
529.75,23176286208
530.04,23176286208
530.33,23171043328
530.61,23171043328
530.90,23182102528
531.20,23182102528
531.49,23182102528
531.77,23182512128
532.07,23176286208
532.35,23176286208
532.63,23172091904
532.92,23176286208
533.21,23176286208
533.49,23176286208
533.77,23181201408
534.05,23182430208
534.34,23182430208
534.63,23182430208
534.91,23182430208
535.19,23182430208
535.49,23182430208
535.78,23182430208
536.06,23182430208
536.36,23182430208
536.65,23182430208
536.93,23182430208
537.22,23182430208
537.51,23182430208
537.79,23182430208
538.08,23182430208
538.37,23182430208
538.66,23182430208
538.93,23182430208
539.22,23182430208
539.51,23182430208
539.79,23182430208
540.08,23182430208
540.38,23182430208
540.67,23182430208
540.96,23182430208
541.25,23182430208
541.54,23182430208
541.83,23176286208
542.12,23176286208
542.40,23171010560
542.70,23171010560
542.99,23176286208
543.28,23176286208
543.58,23176286208
543.87,23182020608
544.16,23182020608
544.45,23182020608
544.74,23182020608
545.03,23176286208
545.32,23176286208
545.61,23176286208
545.90,23182430208
546.19,23182430208
546.48,23182430208
546.77,23182430208
547.06,23182430208
547.36,23182430208
547.64,23182430208
547.93,23182430208
548.21,23182430208
548.50,23182430208
548.79,23182430208
549.08,23182430208
549.37,23182430208
549.66,23182430208
549.95,23176286208
550.24,23176286208
550.53,23176286208
550.82,23176286208
551.11,23176286208
551.39,23176286208
551.68,23176286208
551.97,23176286208
552.26,23176286208
552.55,23171010560
552.84,23182479360
553.14,23172059136
553.43,23172059136
553.72,23173287936
554.01,23182299136
554.30,23182299136
554.59,23182299136
554.88,23176286208
555.16,23176286208
555.45,23176286208
555.75,23180382208
556.04,23176286208
556.33,23176286208
556.62,23176286208
556.91,23181611008
557.20,23181611008
557.49,23181611008
557.77,23181611008
558.05,23181611008
558.34,23181611008
558.63,23181611008
558.92,23182020608
559.21,23182020608
559.49,23182020608
559.78,23182020608
560.07,23182020608
560.35,23182020608
560.64,23182020608
560.93,23176286208
561.22,23176286208
561.51,23176286208
561.80,23181611008
562.08,23181611008
562.37,23181611008
562.65,23181611008
562.94,23170768896
563.23,23170768896
563.51,23170768896
563.79,23181828096
564.08,23181828096
564.37,23181828096
564.65,23181828096
564.94,23176286208
565.23,23176286208
565.51,23176286208
565.80,23181611008
566.08,23181611008
566.37,23181611008
566.65,23181611008
566.93,23176286208
567.22,23176286208
567.51,23176286208
567.79,23183659008
568.08,23176552448
568.36,23176552448
568.65,23176552448
568.94,23176286208
569.23,23176286208
569.51,23176286208
569.80,23180382208
570.09,23180382208
570.38,23180382208
570.66,23180382208
570.95,23176286208
571.23,23176286208
571.52,23176286208
571.80,23176286208
572.09,23176286208
572.38,23176286208
572.67,23176286208
572.96,23171010560
573.25,23171010560
573.54,23171010560
573.83,23176286208
574.12,23176286208
574.40,23176286208
574.69,23176286208
574.99,23176286208
575.27,23176286208
575.56,23176286208
575.84,23176286208
576.13,23176286208
576.42,23176286208
576.71,23176286208
576.99,23182430208
577.28,23182430208
577.57,23182430208
577.85,23176286208
578.14,23176286208
578.42,23176286208
578.70,23176286208
578.98,23182430208
579.26,23182430208
579.54,23182430208
579.82,23182430208
580.11,23182430208
580.39,23182430208
580.68,23182430208
580.96,23182430208
581.24,23182430208
581.52,23182430208
581.80,23182430208
582.08,23182430208
582.37,23182430208
582.64,23182430208
582.93,23182430208
583.21,23172050944
583.50,23172050944
583.79,23172050944
584.08,46343483392
584.36,46344302592
584.65,46344302592
584.94,46344302592
585.23,46344302592
585.52,46344302592
585.81,46344302592
586.10,46344712192
586.38,46344712192
586.68,46344712192
586.97,46344712192
587.25,46344712192
587.55,46344712192
587.83,46344712192
588.12,46345121792
588.41,46345121792
588.71,46345121792
588.99,46345121792
589.28,46345121792
589.57,46345121792
589.85,46345121792
590.14,46345121792
590.43,46345121792
590.71,46345121792
590.99,46345121792
591.28,46345121792
591.57,46345121792
591.86,46345121792
592.15,46345121792
592.43,46345121792
592.71,46345121792
593.01,46340997120
593.29,46344683520
593.58,46344683520
593.86,46344683520
594.15,46344683520
594.44,46344683520
594.73,46344683520
595.02,46344683520
595.30,46345093120
595.60,46345093120
595.89,46345093120
596.17,46345093120
596.47,46345093120
596.75,46345093120
597.04,46345093120
597.32,46345093120
597.61,46345093120
597.90,46345093120
598.19,46345093120
598.48,46345093120
598.77,46345093120
599.05,46345093120
599.35,46345502720
599.63,46345502720
599.93,46345502720
600.21,46345502720
600.49,46345502720
600.78,46345502720
601.07,46345502720
601.35,46345912320
601.64,46345912320
601.93,46345912320
602.22,46345912320
602.51,46345912320
602.80,46345912320
603.09,46344060928
603.37,46344060928
603.66,46344060928
603.95,46344060928
604.24,46277021696
