time,used_memory_rss(bytes)
437.11,27499012096
437.39,27499012096
437.67,27499012096
437.95,27531653120
438.24,27499016192
438.52,27499016192
438.81,27505438720
439.09,27499016192
439.38,27499016192
439.65,27499016192
439.94,27525885952
440.22,27499016192
440.50,27499016192
440.78,27499016192
441.06,27498885120
441.35,27498885120
441.63,27498885120
441.91,27540566016
442.19,27498885120
442.47,27498885120
442.75,27498885120
443.03,27540434944
443.31,27593912320
443.60,27617243136
443.88,27684614144
444.16,27758014464
444.45,27503353856
444.73,27498983424
445.01,27498983424
445.29,27498983424
445.57,27498889216
445.85,27498889216
446.13,27499020288
446.42,27540303872
446.70,27499016192
446.98,27499016192
447.26,27499016192
447.54,27574775808
447.83,27498942464
448.11,27498942464
448.38,27520512000
448.67,27498983424
448.95,27498983424
449.23,27498983424
449.51,27533225984
449.80,27498885120
450.08,27498885120
450.36,27513303040
450.64,27498999808
450.92,27498999808
451.20,27498999808
451.48,27548954624
451.77,27499016192
452.05,27499016192
452.34,27515138048
452.63,27498942464
452.91,27498942464
453.18,27498942464
453.47,27544104960
453.76,27498885120
454.04,27499016192
454.32,27506094080
454.60,27499003904
454.89,27499003904
455.17,27499003904
455.45,27499003904
455.74,27499003904
456.02,27499003904
456.30,27499003904
456.58,27499003904
456.86,27499003904
457.14,27499003904
457.43,27499003904
457.71,27499003904
457.99,27499003904
458.28,27499003904
458.56,27499003904
458.84,27499003904
459.12,27499003904
459.40,27499003904
459.69,27499003904
459.97,27499003904
460.25,27499003904
460.53,27499003904
460.82,27499003904
461.11,27499003904
461.38,27499003904
461.67,54999359488
461.94,55026917376
462.22,55052869632
462.51,55162314752
462.79,55096909824
463.07,54992314368
463.35,54957056000
463.62,54932283392
463.90,54914064384
464.19,54889422848
464.47,54864125952
464.75,54838697984
465.02,54822838272
465.30,54804750336
465.58,54779453440
465.86,54753763328
466.14,54736723968
466.43,54710378496
466.71,54684033024
467.00,54680363008
467.28,54638682112
467.57,54612336640
467.85,54586122240
468.14,54569869312
468.42,54543917056
468.70,54518489088
468.99,54516785152
469.27,54482051072
469.55,54456492032
469.83,54431064064
470.11,54415859712
470.39,54390693888
470.67,54364872704
470.96,54356877312
471.24,54322405376
471.52,54296190976
471.81,54269845504
472.10,54254772224
472.38,54228951040
472.66,54203260928
472.94,54193037312
473.23,54160400384
473.51,54134841344
473.80,54108889088
474.08,54093684736
474.36,54068125696
474.64,54042828800
474.92,54029328384
475.20,54001016832
475.49,53975719936
475.76,53950029824
476.05,53934170112
476.33,53908611072
476.61,53883314176
476.89,53862604800
477.17,53840191488
477.45,53814763520
477.74,53788942336
478.02,53774000128
478.30,53748703232
478.58,53723537408
478.86,53698633728
479.14,53682905088
479.43,53656952832
479.71,53631262720
479.99,53629689856
480.28,53588402176
480.56,53562318848
480.85,53536497664
481.13,53521031168
481.41,53495996416
481.70,53471092736
481.97,53468078080
482.26,53429575680
482.54,53409390592
482.82,53383700480
483.10,53366661120
483.39,53341233152
483.67,53315936256
483.96,53308989440
484.24,53282381824
484.52,53256691712
484.81,53230608384
485.09,53214224384
485.38,53188796416
485.66,53164548096
485.94,53155110912
486.23,53123522560
486.51,53099667456
486.78,53074239488
487.07,53056937984
487.35,53031116800
487.63,53005688832
487.91,52989960192
488.19,52964663296
488.47,52939104256
488.75,52913676288
489.03,52897685504
489.32,52871602176
489.60,52844732416
489.89,52824940544
490.17,52805017600
490.45,52779065344
490.73,52753899520
491.01,52756914176
491.29,52711301120
491.57,52684824576
491.86,52658741248
492.14,52643536896
492.43,52618108928
492.71,52591763456
492.99,52591632384
493.27,52550475776
493.55,52523999232
493.84,52497522688
494.12,52483760128
494.40,52457414656
494.68,52430544896
494.96,52424515584
495.24,52390174720
495.52,52367237120
495.80,52341415936
496.08,52323852288
496.36,52299997184
496.64,52274962432
496.92,52262379520
497.20,52236951552
497.49,52213882880
497.76,52188323840
498.05,52175085568
498.32,52148871168
498.61,52123181056
498.89,52105093120
499.18,52082434048
499.47,52056350720
499.75,52030136320
500.04,52016357376
500.32,51995516928
500.60,51968909312
500.89,51948068864
501.17,51926835200
501.46,51901800448
501.74,51875586048
502.03,51897606144
502.31,51835379712
502.60,51809689600
502.88,51787931648
503.16,51766665216
503.44,51741761536
503.72,51723542528
504.00,51731800064
504.28,51680550912
504.56,51654729728
504.84,51629039616
505.12,51614752768
505.41,51589455872
505.69,51563110400
505.97,51566125056
506.25,51525300224
506.53,51500134400
506.81,51475230720
507.10,51460595712
507.38,51435560960
507.66,51410264064
507.94,51403448320
508.22,51370213376
508.51,51344261120
508.79,51318702080
509.08,51306471424
509.36,51280912384
509.64,51255484416
509.92,51243950080
510.20,51216658432
510.49,51191230464
510.77,51165540352
511.05,51199123456
511.33,51124752384
511.61,51099193344
511.90,51084644352
512.18,51060596736
512.46,51035824128
512.74,51010002944
513.03,51019948032
513.32,50970906624
513.60,50945478656
513.88,50923982848
514.16,50912907264
514.43,50887479296
514.72,50862313472
515.00,50878042112
515.28,50822832128
515.57,50803433472
515.85,50777743360
516.13,50765381632
516.41,50740477952
516.69,50716098560
516.97,50717016064
517.25,50678185984
517.53,50653282304
517.81,50627985408
518.10,50614546432
518.38,50589642752
518.67,50565001216
518.94,50561855488
519.23,50528755712
519.50,50503458816
519.78,50478686208
520.06,50491334656
520.35,50440970240
520.63,50416328704
520.92,50405187584
521.20,50378268672
521.49,50353496064
521.77,50328854528
522.05,50339291136
522.33,50289778688
522.61,50265268224
522.89,50244558848
523.16,50228404224
523.44,50203762688
523.72,50178596864
524.00,50186199040
524.28,50138849280
524.55,50113552384
524.84,50088648704
525.12,50073321472
525.40,50048155648
525.68,50022596608
525.97,50021810176
526.24,49985134592
526.52,49960361984
526.81,49935851520
527.08,49920647168
527.36,49895874560
527.64,49870184448
527.92,49857077248
528.21,49830903808
528.48,49805737984
528.76,49781096448
529.04,49791410176
529.32,49743507456
529.60,49718210560
529.88,49697107968
530.15,49686831104
530.43,49666121728
530.72,49641480192
531.00,49648295936
531.27,49613152256
531.55,49588641792
531.83,49562693632
532.12,49547288576
532.40,49522122752
532.68,49496301568
532.96,49494728704
533.24,49460256768
533.52,49434697728
533.80,49408745472
534.09,49394458624
534.37,49369292800
534.65,49343995904
534.93,49338490880
535.22,49303871488
535.50,49279098880
535.78,49254326272
536.06,49241366528
536.35,49221836800
536.62,49196933120
536.90,49182908416
537.19,49157955584
537.47,49132920832
537.75,49107492864
538.04,49118158848
538.32,49069924352
538.60,49045544960
538.87,49024311296
539.16,49007534080
539.43,48982892544
539.72,48957464576
540.00,48980533248
540.27,48919658496
540.56,48894230528
540.84,48869457920
541.12,48856150016
541.40,48831377408
541.68,48806342656
541.97,48806866944
542.24,48773177344
542.52,48748011520
542.81,48723107840
543.09,48710787072
543.37,48686145536
543.65,48660979712
543.93,48654163968
544.22,48629915648
544.49,48606715904
544.76,48581943296
545.05,48592691200
545.33,48543670272
545.61,48518504448
545.89,48502644736
546.18,48486019072
546.46,48461639680
546.74,48436342784
547.02,48445759488
547.31,48396345344
547.60,48371441664
547.87,48348897280
548.15,48331464704
548.43,48306167808
548.71,48280215552
549.00,48297517056
549.28,48241975296
549.56,48216547328
549.84,48191250432
550.12,48177139712
550.40,48152498176
550.68,48127201280
550.96,48126676992
551.23,48088981504
551.51,48063684608
551.79,48039305216
552.07,48051101696
552.35,48000974848
552.62,47975677952
552.90,47961653248
553.19,47942836224
553.47,47916883968
553.76,47891456000
554.04,47916752896
554.33,47854395392
554.60,47828574208
554.89,47810879488
555.17,47790534656
555.46,47765630976
555.73,47741251584
556.01,47749111808
556.29,47703347200
556.57,47678050304
556.85,47653146624
557.13,47640059904
557.41,47615025152
557.69,47589990400
557.98,47594577920
558.26,47551442944
558.54,47526277120
558.82,47500718080
559.10,47489589248
559.38,47464554496
559.66,47440306176
559.94,47437553664
560.22,47402164224
560.51,47377391616
560.78,47351832576
561.07,47363497984
561.35,47312936960
561.63,47288033280
561.91,47274663936
562.19,47248973824
562.47,47223808000
562.75,47198904320
563.03,47209619456
563.30,47161135104
563.58,47135444992
563.86,47111065600
564.14,47096578048
564.42,47071543296
564.69,47046246400
564.98,47053062144
565.26,47024476160
565.54,47021330432
565.83,46996164608
566.11,46981574656
566.40,46956277760
566.68,46930456576
566.96,46931111936
567.25,46891147264
567.52,46865588224
567.81,46840553472
568.09,46830952448
568.37,46809194496
568.65,46783766528
568.93,46777475072
569.21,46748135424
569.50,46722576384
569.78,46697934848
570.06,46709448704
570.34,46659366912
570.62,46634463232
570.90,46621487104
571.18,46594650112
571.47,46569484288
571.75,46543925248
572.04,46575755264
572.32,46504960000
572.61,46479138816
572.89,46461050880
573.17,46438924288
573.46,46413103104
573.74,46387806208
574.02,46400512000
574.30,46349979648
574.59,46324158464
574.88,46303580160
575.16,46284804096
575.44,46258851840
575.72,46233423872
576.00,46241652736
576.28,46195453952
576.56,46170157056
576.84,46144729088
577.11,46131552256
577.39,46105600000
577.68,46080303104
577.96,46083710976
578.25,46043734016
578.52,46018437120
578.80,45993140224
579.09,45977518080
579.37,45951696896
579.66,45926137856
579.94,45923254272
580.22,45888413696
580.50,45862854656
580.78,45837164544
581.07,45849223168
581.34,45799022592
581.62,45773594624
581.90,45760749568
582.19,45733883904
582.47,45708062720
582.75,45682765824
583.03,45717889024
583.31,45649993728
583.59,45624696832
583.87,45603332096
584.16,45584195584
584.44,45558374400
584.73,45532291072
585.01,45545922560
585.29,45492183040
585.58,45466230784
585.86,45442375680
586.15,45426970624
586.43,45401673728
586.71,45375983616
586.99,45381296128
587.27,45335027712
587.55,45309861888
587.83,45283516416
588.12,45270151168
588.40,45245247488
588.68,45219426304
588.97,45228339200
589.25,45182586880
589.53,45156765696
589.81,45131468800
590.09,45117972480
590.37,45092544512
590.65,45066985472
590.93,45060562944
591.21,45027794944
591.48,45002891264
591.76,44977594368
592.03,44991356928
592.32,44938903552
592.60,44913475584
592.88,44900368384
593.16,44869984256
593.45,44845080576
593.72,44818472960
594.01,44831842304
594.29,44780724224
594.57,44754903040
594.86,44730130432
595.14,44716085248
595.42,44690657280
595.70,44665098240
595.98,44689215488
596.26,44626714624
596.54,44601024512
596.82,44575334400
597.11,44562620416
597.38,44536930304
597.66,44511371264
597.95,44509536256
598.23,44474802176
598.50,44449505280
598.78,44424601600
599.07,44438102016
599.34,44387770368
599.61,44362735616
599.89,44346089472
600.17,44326559744
600.45,44302180352
600.72,44276621312
601.00,44283568128
601.28,44258140160
601.56,27499249664
601.84,27499175936
602.12,27499249664
602.41,27499249664
602.71,27499249664
602.99,27520614400
603.27,27499261952
603.55,27499261952
603.83,27499261952
604.12,27499159552
604.40,27499290624
604.68,27499290624
604.96,27522973696
605.24,27499139072
605.53,27499139072
605.81,27499139072
606.09,27535818752
606.37,27499118592
606.64,27499118592
606.93,27514716160
607.21,27499249664
607.49,27499249664
607.78,27499249664
608.06,27533721600
608.35,27499323392
608.63,27499323392
608.91,27515183104
609.19,27499253760
609.47,27499253760
609.75,27499253760
610.04,27528818688
610.32,27499118592
610.60,27499118592
610.88,27503050752
611.16,27499130880
611.44,27499130880
611.71,27499130880
612.00,27524046848
612.28,27499012096
612.55,27499012096
612.84,27499012096
613.12,27499134976
613.40,27499134976
613.69,27499134976
613.97,27533475840
614.25,27499130880
614.53,27499130880
614.82,27499130880
615.10,27499012096
615.39,27499012096
615.67,27499012096
615.95,27518279680
616.23,27499143168
616.51,27499143168
616.79,27499143168
617.07,27559043072
617.36,27499048960
617.63,27499048960
617.92,27516350464
618.20,27499143168
618.48,27499143168
618.76,27499143168
619.05,27537022976
619.33,27499012096
619.61,27499012096
619.90,27506352128
620.18,27499143168
620.46,27499143168
620.74,27499143168
621.02,27528765440
621.31,27499012096
621.59,27499012096
621.86,27499143168
622.14,27499130880
622.42,27499261952
622.71,27499261952
623.00,27542188032
623.28,27499229184
623.56,27499360256
623.85,27499360256
624.12,27499220992
624.40,27499220992
624.68,27499352064
624.96,27534413824
625.24,27499327488
625.52,27499327488
625.81,27499327488
626.09,27499196416
626.38,27499196416
626.66,27499196416
626.95,27519905792
627.23,27499196416
627.51,27499196416
627.79,27499196416
628.08,27526893568
628.36,27498975232
628.65,27498975232
628.92,27514179584
629.20,27499106304
629.48,27499106304
629.76,27499106304
630.05,27536592896
630.33,27499089920
630.61,27499089920
630.89,27509182464
631.18,27499106304
631.46,27499106304
631.75,27499106304
632.03,27526893568
632.31,27498975232
632.59,27498975232
632.88,27507101696
633.16,27499106304
633.44,27499106304
633.72,27499106304
634.00,27530956800
