time,used_memory_rss(bytes)
450.95,43057311744
451.25,43034374144
451.54,43012255744
451.84,42989318144
452.13,42971705344
452.42,42948767744
452.71,42925830144
453.00,42923782144
453.29,42923782144
453.59,42923782144
453.88,42923372544
454.17,42900844544
454.46,42877497344
454.75,42854559744
455.04,42830802944
455.34,42807865344
455.63,42784518144
455.92,42760761344
456.22,42737823744
456.50,42724716544
456.79,42720620544
457.08,42720620544
457.37,42720620544
457.67,42720620544
457.95,42720620544
458.25,42720620544
458.54,42717753344
458.83,42705465344
459.12,42685394944
459.41,42665324544
459.70,42652217344
459.99,42628460544
460.28,42626822144
460.57,42626822144
460.87,42626412544
461.16,42626412544
461.45,42626412544
461.74,42626412544
462.03,42624364544
462.32,42604294144
462.61,42580127744
462.90,42556780544
463.19,42543263744
463.48,42530156544
463.76,42530156544
464.06,42530156544
464.34,42530156544
464.63,42530156544
464.93,42530156544
465.22,42530156544
465.51,42518687744
465.80,42494521344
466.09,42473222144
466.38,42454790144
466.67,42437177344
466.96,42437177344
467.26,42437177344
467.55,42437177344
467.84,42437177344
468.13,42437177344
468.43,42437177344
468.71,42432262144
469.01,42409734144
469.30,42388434944
469.59,42367954944
469.88,42345836544
470.17,42342559744
470.45,42342559744
470.74,42342559744
471.03,42341740544
471.33,42341740544
471.61,42341740544
471.90,42339692544
472.19,42322079744
472.48,42301599744
472.77,42283167744
473.06,42262687744
473.35,42246713344
473.64,42246713344
473.93,42246713344
474.23,42246713344
474.51,42246713344
474.80,42246713344
475.09,42246713344
475.38,42234834944
475.67,42213945344
475.95,42195922944
476.24,42174623744
476.53,42155372544
476.82,42155372544
477.11,42155372544
477.40,42155372544
477.68,42155372544
477.97,42155372544
478.26,42155372544
478.55,42152505344
478.84,42133254144
479.12,42111545344
479.42,42091884544
479.70,42084511744
479.99,42084511744
480.28,42075500544
480.57,42075500544
480.87,42075090944
481.15,42075090944
481.44,42075090944
481.72,42075090944
482.01,42075090944
482.29,42065670144
482.58,42049695744
482.87,42028396544
483.16,42007097344
483.45,41987026944
483.74,41987026944
484.03,41987026944
484.32,41987026944
484.62,41987026944
484.91,41987026944
485.20,41987026944
485.49,41982930944
485.78,41962450944
486.07,41943609344
486.37,41923538944
486.66,41903878144
486.95,41894047744
487.24,41894047744
487.53,41894047744
487.81,41894047744
488.10,41894047744
488.39,41894047744
488.69,41894047744
488.98,41880121344
489.26,41858822144
489.55,41837113344
489.84,41816633344
490.12,41802706944
490.42,41802706944
490.70,41802706944
491.00,41802297344
491.29,41802297344
491.58,41802297344
491.87,41802297344
492.16,41794924544
492.44,41775673344
492.73,41759289344
493.02,41736351744
493.32,41713414144
493.61,41708089344
493.90,41708089344
494.19,41708089344
494.48,41708089344
494.77,41708089344
495.07,41708089344
495.36,41707679744
495.64,41691295744
495.93,41671225344
496.22,41647468544
496.51,41623711744
496.81,41614290944
497.10,41614290944
497.39,41614290944
497.68,41614290944
497.97,41614290944
498.26,41614290944
498.55,41614290944
498.84,41602412544
499.13,41589305344
499.42,41567186944
499.71,41547526144
500.00,41532370944
500.30,41529913344
500.59,41529913344
500.89,41529094144
501.18,41529094144
501.48,41529094144
501.76,41529094144
502.06,41527865344
502.35,41511071744
502.64,41496326144
502.93,41473798144
503.22,41454137344
503.52,41441439744
503.81,41441439744
504.10,41441439744
504.39,41441439744
504.68,41441439744
504.98,41441439744
505.27,41441439744
505.55,41437343744
505.84,41415634944
506.13,41392697344
506.43,41370578944
506.71,41348870144
507.01,41348870144
507.30,41348870144
507.59,41348870144
507.87,41348870144
508.16,41348870144
508.45,41348870144
508.74,41343545344
509.03,41321836544
509.32,41302585344
509.61,41285791744
509.90,41262444544
510.19,41258348544
510.49,41258348544
510.78,41258348544
511.08,41258348544
511.37,41258348544
511.66,41258348544
511.95,41256300544
512.24,41235001344
512.54,41212473344
512.83,41194450944
513.12,41171103744
513.40,41170284544
513.69,41170284544
513.98,41170284544
514.27,41170284544
514.56,41170284544
514.85,41170284544
515.14,41170284544
515.43,41164140544
515.72,41143660544
516.01,41119903744
516.30,41096966144
516.59,41093689344
516.88,41093689344
517.18,41093689344
517.46,41093689344
517.76,41093689344
518.05,41093689344
518.33,41093689344
518.62,41090822144
518.91,41069522944
519.20,41045766144
519.50,41027334144
519.80,41020780544
520.09,41020780544
520.38,41020780544
520.67,41020780544
520.96,41019961344
521.25,41019961344
521.54,41019961344
521.84,41016274944
522.13,40997433344
522.42,40977362944
522.71,40958930944
523.01,40954834944
523.30,40954834944
523.60,40954834944
523.88,40954834944
524.18,40954834944
524.47,40954834944
524.76,40954834944
525.04,40953606144
525.33,40955654144
525.62,40938450944
525.91,40915103744
526.21,40896671744
526.50,40892985344
526.79,40892985344
527.09,40892985344
527.38,40892985344
527.67,40892985344
527.96,40892985344
528.25,40892985344
528.54,40888889344
528.83,40872095744
529.12,40846290944
529.42,40824582144
529.71,40824582144
530.00,40824582144
530.29,40824582144
530.59,40824582144
530.87,40824582144
531.16,40824582144
531.46,40824582144
531.75,40816799744
532.04,40792633344
532.33,40768466944
532.63,40750034944
532.92,40750034944
533.21,40750034944
533.50,40750034944
533.78,40750034944
534.07,40750034944
534.36,40750034944
534.66,40750034944
534.95,40737337344
535.24,40717676544
535.54,40694329344
535.83,40682041344
536.12,40682041344
536.42,40682041344
536.71,40682041344
537.00,40682041344
537.29,40682041344
537.57,40682041344
537.86,40682041344
538.15,40663609344
538.44,40641081344
538.73,40616095744
539.02,40609132544
539.31,40609132544
539.61,40609132544
539.89,40609132544
540.18,40609132544
540.47,40609132544
540.76,40609132544
541.05,40607903744
541.34,40587423744
541.63,40568991744
541.92,40547282944
542.21,40538271744
542.50,40538271744
542.79,40538271744
543.08,40538271744
543.38,40538271744
543.67,40538271744
543.96,40538271744
544.25,40537042944
544.55,40517382144
544.84,40495263744
545.13,40477241344
545.42,40469868544
545.70,40469868544
545.99,40469868544
546.28,40469868544
546.57,40469868544
546.86,40469868544
547.15,40469868544
547.44,40469458944
547.73,40449798144
548.02,40427679744
548.32,40404742144
548.61,40398598144
548.89,40398598144
549.18,40398598144
549.47,40398598144
549.75,40398598144
550.05,40398598144
550.34,40398598144
550.62,40397369344
550.91,40378118144
551.20,40362143744
551.49,40343302144
551.77,40331833344
552.06,40331833344
552.35,40331833344
552.64,40331833344
552.93,40331833344
553.22,40331833344
553.51,40331833344
553.80,40331833344
554.09,40322002944
554.38,40299474944
554.67,40278585344
554.95,40265478144
555.25,40265478144
555.54,40265478144
555.83,40265478144
556.12,40265478144
556.41,40265478144
556.70,40265478144
557.00,40265478144
557.28,40254418944
557.58,40231481344
557.87,40207314944
558.15,40194207744
558.45,40194207744
558.74,40194207744
559.04,40194207744
559.32,40194207744
559.61,40194207744
559.90,40194207744
560.20,40194207744
560.49,40175366144
560.77,40152428544
561.07,40131538944
561.36,40124166144
561.65,40124166144
561.94,40124166144
562.23,40124166144
562.52,40124166144
562.81,40124166144
563.10,40124166144
563.39,40124166144
563.68,40125394944
563.98,40108191744
564.27,40084025344
564.56,40070098944
564.86,40065593344
565.15,40065593344
565.44,40065593344
565.73,40065593344
566.02,40065593344
566.32,40065593344
566.61,40065593344
566.90,40061497344
567.19,40041017344
567.48,40020127744
567.77,39998828544
568.06,39998828544
568.36,39998828544
568.65,39998828544
568.94,39998828544
569.23,39998828544
569.52,39998828544
569.81,39998828544
570.10,39989407744
570.39,39966470144
570.68,39948038144
570.98,39927558144
571.27,39927558144
571.56,39927558144
571.85,39927558144
572.15,39927558144
572.44,39927558144
572.74,39927558144
573.03,39927558144
573.32,39917318144
573.61,39894790144
573.90,39871852544
574.19,39858745344
574.48,39858745344
574.77,39858745344
575.07,39858745344
575.36,39858745344
575.65,39858745344
575.94,39858745344
576.24,39858745344
576.53,39846866944
576.83,39823929344
577.11,39799353344
577.41,39787065344
577.69,39787065344
577.98,39787065344
578.28,39787065344
578.57,39787065344
578.86,39787065344
579.15,39787065344
579.44,39787065344
579.74,39772729344
580.03,39750201344
580.32,39744876544
580.62,25019670528
580.91,25021308928
581.20,25022537728
581.50,25022537728
581.79,25022537728
582.08,25022537728
582.37,25022537728
582.66,25022537728
582.95,25022537728
583.24,25022537728
583.52,25024585728
583.81,25027043328
584.11,25029091328
584.40,25031548928
584.69,25034006528
584.98,25036464128
585.28,25038921728
585.57,25040969728
585.87,25043427328
586.16,25045065728
586.45,25045065728
586.74,25045065728
587.03,25045065728
587.33,25045065728
587.62,25045065728
587.90,25045065728
588.20,25045065728
588.48,25046704128
588.78,25048752128
589.07,25051209728
589.36,25053667328
589.65,25055715328
589.94,25058172928
590.23,25060630528
590.52,25063088128
590.81,25065545728
591.11,25067184128
591.41,25067184128
591.70,25067184128
591.98,25067184128
592.27,25067184128
592.56,25067184128
592.86,25067184128
593.15,25067184128
593.43,25068412928
593.72,25070870528
594.01,25073328128
594.30,25075785728
594.60,25077833728
594.88,25080291328
595.17,25082339328
595.46,25084796928
595.75,25086844928
596.04,25089302528
596.33,25089302528
596.62,25089302528
596.90,25089302528
597.19,25089302528
597.47,25089302528
597.76,25089302528
598.05,25089302528
598.34,25089712128
598.63,25092579328
598.92,25095036928
599.21,25097494528
599.51,25100361728
599.80,25102819328
600.09,25105276928
600.38,25107324928
600.67,25109782528
600.96,25111420928
601.25,25111420928
601.54,25111420928
601.83,25111420928
602.12,25111420928
602.42,25111420928
602.71,25111420928
603.00,25111420928
603.30,25112240128
603.59,25114288128
603.89,25116745728
604.18,25118793728
604.47,25120841728
604.76,25122889728
605.06,25124937728
605.34,25126985728
605.63,25129443328
605.93,25131491328
606.21,25133129728
606.50,25133129728
606.80,25133129728
607.09,25133129728
607.38,25133129728
607.67,25133129728
607.96,25133129728
608.25,25133129728
608.54,25134768128
608.84,25137225728
609.12,25139273728
609.41,25141321728
609.70,25143369728
609.99,25145827328
610.29,25147875328
610.58,25149923328
610.87,25151152128
611.15,25153200128
611.45,25153609728
611.74,25153609728
612.03,25153609728
612.32,25153609728
612.60,25153609728
612.88,25153609728
613.17,25153609728
613.46,25153609728
613.74,25156067328
614.03,25158115328
614.33,25160163328
614.61,25162211328
614.89,25163849728
615.18,25166307328
615.47,25168355328
615.77,25170812928
616.06,25172860928
616.35,25174908928
616.64,25174908928
616.94,25174908928
617.22,25174908928
617.51,25174908928
617.80,25174908928
618.09,25174908928
618.38,25174908928
618.67,25175728128
618.95,25177366528
619.23,25179824128
619.53,25182281728
619.82,25184329728
620.13,25186377728
620.42,25188835328
620.72,25190883328
621.01,25192521728
621.30,25194979328
621.59,25195798528
621.89,25195798528
622.18,25195798528
622.47,25195798528
622.76,25195798528
623.05,25195798528
623.34,25195798528
623.64,25195798528
623.93,25197436928
624.22,25199894528
624.50,25201942528
624.78,25203990528
625.07,25206857728
625.36,25209315328
625.66,25211772928
625.95,25214230528
626.23,25216278528
626.52,25217097728
626.81,25217097728
627.10,25217097728
627.40,25217097728
627.68,25217097728
627.97,25217097728
628.26,25217097728
628.54,25217097728
628.83,25219145728
629.11,25221603328
629.40,25224060928
629.68,25226108928
629.98,25228566528
630.27,25230614528
630.56,25232662528
630.85,25234300928
631.14,25236348928
631.43,25237577728
631.72,25237577728
632.01,25237577728
632.30,25237577728
632.58,25237577728
632.87,25237577728
633.16,25237577728
633.45,25237577728
633.74,25239216128
634.03,25241264128
634.32,25242902528
634.61,25245360128
634.91,25247408128
635.20,25249456128
635.49,25251504128
635.78,25253552128
636.08,25255600128
636.37,25257648128
636.66,25258467328
636.95,25258467328
637.24,25258467328
637.53,25258467328
637.82,25258467328
638.11,25258467328
638.41,25258467328
638.69,25258467328
638.98,25260515328
639.27,25262563328
639.56,25264611328
639.85,25266659328
640.13,25268707328
640.42,25271164928
640.71,25273212928
641.00,25273622528
641.29,25275670528
641.59,25277718528
641.87,25277718528
642.16,25277718528
642.45,25277718528
642.74,25277718528
643.02,25277718528
643.32,25277718528
643.61,25277718528
643.90,25278537728
644.19,25280585728
644.48,25282633728
644.76,25284681728
645.04,25286729728
645.34,25288777728
645.62,25290825728
645.92,25293283328
646.21,25294921728
646.50,25296969728
646.80,25297788928
647.09,25297788928
647.38,25297788928
647.67,25297788928
647.96,25297788928
648.24,25297788928
648.53,25297788928
648.82,25297788928
649.11,25299836928
649.40,25301884928
649.70,25304342528
649.99,25305980928
650.28,25308438528
650.57,25310486528
650.86,25312124928
651.15,25314172928
651.44,25316220928
651.73,25316630528
652.03,25316630528
652.32,25316630528
652.61,25316630528
652.90,25316630528
653.19,25316630528
653.48,25316630528
653.77,25317040128
654.05,25319088128
654.34,25321545728
654.63,25323593728
654.92,25326051328
655.21,25328099328
655.50,25330147328
655.79,25332195328
656.08,25334652928
656.37,25336291328
656.67,25336291328
656.96,25336291328
657.24,25336291328
657.53,25336291328
657.82,25336291328
658.12,25336291328
658.41,25336291328
658.71,25337520128
659.00,25339568128
659.29,25342025728
659.58,25344073728
659.87,25346121728
660.16,25348169728
660.46,25350217728
660.75,25352675328
661.04,25354313728
661.34,25355542528
661.62,25355542528
661.92,25355542528
662.21,25355542528
662.50,25355542528
662.80,25355542528
663.08,25355542528
663.38,25355542528
663.67,25357180928
663.96,25359638528
664.26,25361686528
664.55,25363734528
664.83,25365782528
665.12,25367830528
665.41,25370288128
665.70,25372336128
666.00,25374384128
666.29,25374793728
666.58,25374793728
666.87,25374793728
667.16,25374793728
667.44,25374793728
667.73,25374793728
668.02,25374793728
668.32,25375203328
668.61,25377660928
668.90,25379708928
669.19,25381756928
669.48,25383804928
669.76,25385852928
670.05,25388310528
670.34,25390768128
670.63,25392816128
670.93,25393635328
671.22,25393635328
671.51,25393635328
671.81,25393635328
672.10,25393635328
672.38,25393635328
672.68,25393635328
672.97,25393635328
673.26,25394864128
673.54,25396912128
673.83,25398960128
674.12,25401008128
674.41,25403465728
674.71,25405513728
675.00,25407561728
675.29,25409609728
675.58,25412067328
675.87,25412067328
676.16,25412067328
676.46,25412067328
676.75,25412067328
677.04,25412067328
677.33,25412067328
677.62,25412067328
677.92,25412476928
678.21,25414524928
678.49,25416572928
678.78,25419030528
679.07,25420668928
679.37,25422716928
679.66,25425174528
679.96,25427222528
680.25,25429270528
680.54,25431318528
680.83,25430908928
681.12,25430908928
681.41,25430908928
681.70,25430908928
681.99,25430908928
682.28,25430908928
682.57,25430908928
682.86,25431728128
683.14,25433366528
683.44,25435824128
683.73,25437872128
684.02,25439920128
684.31,25441968128
684.60,25444016128
684.89,25446064128
685.19,25447702528
685.48,25447702528
685.77,25447702528
686.07,25447702528
686.36,25447702528
686.65,25447702528
686.93,25447702528
687.22,25447702528
687.51,25448521728
687.79,25450569728
688.09,25452617728
688.38,25454256128
688.67,25456304128
688.96,25458352128
689.26,25460400128
689.55,25461219328
689.84,25461219328
690.13,25461219328
690.43,25461219328
690.72,25461219328
691.01,25460400128
691.30,25460400128
691.59,25460400128
691.89,25461219328
692.18,25463267328
692.48,25464905728
692.78,25467363328
693.07,25469411328
693.36,25471459328
693.65,25473507328
693.94,25475555328
694.23,25477603328
694.51,25479651328
694.81,25481699328
695.10,25483747328
695.38,25485385728
695.68,25487433728
695.97,25489481728
696.26,25491529728
696.56,25493577728
696.85,25495625728
697.14,25497673728
697.43,25499721728
697.73,25501769728
698.02,25503817728
698.32,25506275328
698.61,25507913728
698.90,25510371328
699.19,25512419328
699.48,25514467328
699.78,25516105728
700.07,25518153728
700.36,25519792128
700.66,25521840128
700.95,25523888128
701.24,25525936128
701.54,25527984128
701.83,25529622528
702.12,25531670528
702.41,25533718528
702.70,25535356928
702.99,25537404928
703.29,25539452928
703.58,25541500928
703.87,25543548928
704.17,25545596928
704.46,25547644928
704.75,25549692928
705.04,25551740928
705.34,25553788928
705.63,25555836928
705.92,25557884928
706.22,25560342528
706.52,25562390528
706.81,25564438528
707.10,25566076928
707.39,25568124928
707.68,25570172928
707.98,25572220928
708.27,25574268928
708.57,25576316928
708.86,25577955328
709.16,25580003328
709.45,25582051328
709.74,25583689728
710.03,25585737728
710.32,25588195328
710.61,25590243328
710.90,25591472128
711.20,25593520128
711.48,25595568128
711.77,25597206528
712.07,25599254528
712.36,25600892928
712.64,25602940928
712.94,25604988928
713.24,25606627328
713.53,25608675328
713.82,25610723328
714.11,25612771328
714.40,25614819328
714.69,25616867328
714.98,25618505728
715.27,25620553728
715.56,25622601728
715.85,25624649728
716.15,25626697728
716.44,25628745728
716.74,25630793728
717.04,25633251328
717.33,25635299328
717.62,25637347328
717.91,25639395328
718.21,25641443328
718.49,25643081728
718.78,25645129728
719.07,25646768128
719.36,25649225728
719.65,25650864128
719.94,25652912128
720.23,25654960128
720.53,25657008128
720.82,25659056128
721.11,25660284928
721.41,25662332928
721.70,25664380928
721.99,25666019328
722.28,25668476928
722.57,25670524928
722.86,25672163328
723.14,25674211328
723.43,25676259328
723.72,25678307328
724.02,25679945728
724.31,25681584128
724.60,25683632128
724.89,25685270528
725.18,25686908928
725.47,25688956928
725.76,25690595328
726.05,25692233728
726.34,25693872128
726.63,25695920128
726.92,25697558528
727.21,25699196928
727.50,25701244928
727.79,25702883328
728.08,25704931328
728.37,25706569728
728.66,25708208128
728.96,25710256128
729.25,25711894528
729.54,25713942528
729.83,25715580928
730.11,25717219328
730.41,25719267328
730.70,25720905728
730.99,25721724928
731.28,25723363328
731.58,25725001728
731.86,25726640128
732.15,25728688128
732.45,25730736128
732.75,25732374528
733.04,25734012928
733.33,25736060928
733.62,25738108928
733.91,25739747328
734.20,25741385728
734.49,25743433728
734.78,25745072128
735.07,25746710528
735.36,25748348928
735.66,25750396928
735.95,25752035328
736.24,25753673728
736.54,25755721728
736.83,25757360128
737.13,25759408128
737.42,25761456128
737.71,25763504128
738.00,25765552128
738.28,25767190528
738.58,25769648128
738.87,25771286528
739.17,25773334528
739.47,25774972928
739.75,25777020928
740.05,25778659328
740.34,25780707328
740.64,25782345728
740.93,25783164928
741.22,25784803328
741.52,25786851328
741.81,25788899328
742.11,25790128128
742.39,25790128128
742.69,25790128128
742.98,25790128128
743.27,25790128128
743.56,25790128128
743.86,25790128128
744.15,25790128128
744.44,25790537728
744.73,25792585728
745.02,25794224128
745.31,25796272128
745.60,25797500928
745.89,25799139328
746.18,25800777728
746.47,25802825728
746.76,25804054528
747.05,25806102528
747.34,25807740928
747.63,25809788928
747.93,25811427328
748.22,25813065728
748.52,25815113728
748.81,25816752128
749.11,25818390528
749.40,25820438528
749.69,25822076928
749.98,25823715328
750.27,25825763328
750.56,25827401728
750.86,25827811328
751.15,25829449728
751.43,25831497728
751.72,25833136128
752.01,25835184128
752.30,25836412928
752.59,25838460928
752.89,25840099328
753.17,25841737728
753.46,25843376128
753.75,25845424128
754.04,25847062528
754.33,25848700928
754.62,25850339328
754.91,25852387328
755.21,25854025728
755.50,25855664128
755.79,25857712128
756.08,25859350528
756.38,25860988928
756.67,25862627328
756.96,25864675328
757.25,25866313728
757.54,25867952128
757.83,25868361728
758.12,25868361728
758.41,25868361728
758.70,25868361728
759.00,25868361728
759.29,25868361728
759.58,25868361728
759.87,25868361728
760.16,25869590528
760.46,25871228928
760.75,25872867328
761.04,25873686528
761.33,25875734528
761.62,25877372928
761.91,25879011328
762.20,25881059328
762.49,25882697728
762.79,25884336128
763.08,25886384128
763.37,25887612928
763.66,25889660928
763.95,25891299328
764.24,25892937728
764.53,25894576128
764.82,25896624128
765.12,25897852928
765.41,25899900928
765.70,25901539328
765.99,25903177728
766.28,25904816128
766.57,25906864128
766.86,25908502528
767.15,25910140928
767.45,25912188928
767.74,25913827328
768.04,25915465728
768.32,25917104128
768.62,25918742528
768.91,25920790528
769.20,25922428928
769.49,25924067328
769.79,25925705728
770.08,25927344128
770.37,25928982528
770.67,25930620928
770.96,25931849728
771.25,25933488128
771.54,25935126528
771.83,25936764928
772.12,25938403328
772.40,25940041728
772.69,25941680128
772.99,25942499328
773.28,25944547328
773.57,25946595328
773.86,25947004928
774.16,25947004928
774.45,25947004928
774.75,25947004928
775.04,25947004928
775.33,25947004928
775.62,25947004928
775.91,25947004928
776.19,25948233728
776.49,25949872128
776.78,25951920128
777.06,25953558528
777.35,25955196928
777.64,25957244928
777.94,25959292928
778.22,25960931328
778.51,25962979328
778.80,25964617728
779.08,25966256128
779.38,25968304128
779.67,25969942528
779.96,25971990528
780.25,25973628928
780.55,25975267328
780.84,25976496128
781.13,25977315328
781.42,25978953728
781.71,25980592128
782.00,25982230528
782.29,25983868928
782.58,25985916928
782.88,25987555328
783.17,25989603328
783.46,25990832128
783.75,25992880128
784.04,25994518528
784.34,25996156928
784.64,25997795328
784.93,25999843328
785.22,26001072128
785.52,26002710528
785.81,26004348928
786.10,26005987328
786.39,26007625728
786.68,26009264128
786.97,26011312128
787.27,26012540928
787.56,26014179328
787.86,26015817728
788.15,26017046528
788.43,26019094528
788.73,26020323328
789.02,26021961728
789.32,26023600128
789.61,26025238528
789.90,26026876928
790.20,26028515328
790.49,26030153728
790.78,26031792128
791.07,26032201728
791.37,26033840128
791.66,26033840128
791.95,26033840128
792.24,26033840128
792.53,26033840128
792.83,26033840128
793.12,26033840128
793.41,26033840128
793.70,26033840128
793.99,26034659328
794.28,26036297728
794.57,26037526528
794.86,26037526528
795.16,26037526528
795.44,26037526528
795.73,26037526528
796.02,26037526528
796.32,26037526528
796.60,26037526528
796.89,26037526528
797.18,26039164928
797.47,26040803328
797.76,26042441728
798.05,26044080128
798.34,26044899328
798.63,26044899328
798.92,26044899328
799.21,26044899328
799.50,26044899328
799.80,26044899328
800.09,26044899328
800.37,26044899328
800.66,26044899328
800.95,26044489728
801.24,26046537728
801.53,26048176128
801.82,26049404928
802.12,26051043328
802.40,26052681728
802.70,26054320128
802.99,26054729728
803.28,26054729728
803.58,26054729728
803.87,26054729728
804.16,26054729728
804.47,26054729728
804.76,26054729728
805.04,26054729728
805.33,26055548928
805.62,26057187328
805.91,26058825728
806.19,26060873728
806.49,26062512128
806.78,26064150528
807.07,26065788928
807.36,26066198528
807.65,26066198528
807.94,26066198528
808.23,26066198528
808.52,26066198528
808.81,26066198528
809.10,26066198528
809.39,26066198528
809.68,26066198528
809.97,26067427328
810.26,26069475328
810.56,26070704128
810.85,26072342528
811.14,26073161728
811.44,26074800128
811.73,26076438528
812.02,26077667328
812.31,26079305728
812.60,26079715328
812.89,26079715328
813.18,26079715328
813.48,26079715328
813.77,26079715328
814.06,26079715328
814.35,26079715328
814.65,26079715328
814.94,26081353728
815.23,26082992128
815.52,26084630528
815.81,26085859328
816.10,26087497728
816.39,26089136128
816.67,26090774528
816.97,26092412928
817.25,26093641728
817.54,26095280128
817.83,26097328128
818.12,26098556928
818.42,26100195328
818.71,26101833728
819.00,26103062528
819.30,26104700928
819.59,26105110528
819.88,26105110528
820.17,26105110528
820.45,26105110528
820.75,26105110528
821.04,26105110528
821.33,26105110528
821.62,26105110528
821.90,26105110528
822.19,26105110528
822.48,26105110528
822.77,26105110528
823.06,26105110528
823.35,26105110528
823.64,26105110528
823.92,26105110528
824.21,26105110528
824.50,26106748928
824.79,26108387328
825.09,26109616128
825.38,26111664128
825.66,26113302528
825.96,26114940928
826.25,26115760128
826.54,26115760128
826.84,26115760128
827.13,26115760128
827.42,26115760128
827.71,26115760128
828.00,26115760128
828.29,26115760128
828.58,26116169728
828.86,26116169728
829.15,26116169728
829.44,26116169728
829.73,26116169728
830.02,26116169728
830.30,26116169728
830.59,26116169728
830.88,26114940928
831.17,26115350528
831.46,26117398528
831.75,26118627328
832.04,26120265728
832.34,26121904128
832.63,26123542528
832.92,26124771328
833.21,26126409728
833.51,26128048128
833.80,26128048128
834.08,26128048128
834.37,26128048128
834.66,26128048128
834.96,26128048128
835.25,26128048128
835.54,26128048128
835.84,26128048128
836.13,26128048128
836.42,26128867328
836.71,26130505728
837.00,26132144128
837.29,26133782528
837.58,26135420928
837.88,26137059328
838.17,26139107328
838.45,26139516928
838.74,26139516928
839.04,26139516928
839.33,26139516928
839.62,26139516928
839.91,26139516928
840.20,26139516928
840.49,26139516928
840.77,26139516928
841.07,26139107328
841.36,26139516928
841.65,26140745728
841.94,26142384128
842.24,26144022528
842.53,26145660928
842.83,26146889728
843.12,26148528128
843.41,26150166528
843.71,26152214528
844.00,26153852928
844.30,26155900928
844.60,26157129728
844.89,26157948928
845.18,26157948928
845.48,26157948928
845.78,26157948928
846.07,26157948928
846.36,26157948928
846.66,26157948928
846.95,26157948928
847.24,26158768128
847.54,26160406528
847.83,26161635328
848.12,26163273728
848.42,26164912128
848.71,26166140928
849.00,26167779328
849.28,26169417728
849.58,26171056128
849.86,26172284928
850.15,26173513728
850.45,26175152128
850.74,26176790528
851.03,26178019328
851.32,26179248128
851.61,26180476928
851.90,26182524928
852.19,26184163328
852.49,26185801728
852.78,26187440128
853.07,26188668928
853.35,26190307328
853.65,26190716928
853.94,26190716928
854.24,26190716928
854.53,26190716928
854.83,26190716928
855.11,26190716928
855.40,26190716928
855.69,26190716928
855.97,26190716928
856.27,26190716928
856.56,26190716928
856.85,26190716928
857.13,26190716928
857.43,26190716928
857.71,26191126528
858.00,26191126528
858.28,26191126528
858.57,26191126528
858.86,26191126528
859.15,26191126528
859.44,26191126528
859.73,26191126528
860.02,26191126528
860.31,26192355328
860.61,26193584128
860.90,26194812928
861.19,26196041728
861.48,26197270528
861.77,26198908928
862.07,26200137728
862.37,26201776128
862.66,26203004928
862.95,26204643328
863.24,26205052928
863.53,26205052928
863.82,26205052928
864.11,26205052928
864.40,26205052928
864.69,26205052928
864.98,26205052928
865.28,26205052928
865.57,26205052928
865.86,26205052928
866.16,26205462528
866.45,26206691328
866.75,26208329728
867.04,26209558528
867.33,26211196928
867.62,26212425728
867.91,26214064128
868.20,26215292928
868.50,26216931328
868.79,26218160128
869.08,26219388928
869.38,26221027328
869.67,26222665728
869.96,26223894528
870.25,26225532928
870.54,26227171328
870.83,26228400128
871.12,26229219328
871.41,26229219328
871.71,26229219328
871.99,26229219328
872.28,26229219328
872.57,26229219328
872.87,26229219328
873.16,26229219328
873.45,26229219328
873.74,26229219328
874.03,26229219328
874.32,26229219328
874.61,26229219328
874.90,26229219328
875.19,26229219328
875.48,26229219328
875.77,26229219328
876.06,26229628928
876.36,26229628928
876.65,26229628928
876.94,26229628928
877.23,26229628928
877.52,26229628928
877.81,26229628928
878.10,26229628928
878.40,26230448128
878.69,26231676928
878.98,26233315328
879.27,26234544128
879.56,26235772928
879.85,26237411328
880.14,26239049728
880.43,26239459328
880.72,26239459328
881.01,26239459328
881.30,26239459328
881.60,26239459328
881.89,26239459328
882.18,26239459328
882.47,26239459328
882.76,26239868928
883.05,26241507328
883.34,26243145728
883.63,26244374528
883.92,26245603328
884.21,26247241728
884.50,26248470528
884.80,26248880128
885.09,26248880128
885.38,26248880128
885.66,26248880128
885.95,26248880128
886.24,26248880128
886.53,26248880128
886.83,26248880128
887.12,26248880128
887.41,26249699328
887.70,26251337728
887.99,26252976128
888.27,26254204928
888.56,26255433728
888.85,26257072128
889.15,26258710528
889.44,26259939328
889.74,26261577728
890.03,26262806528
890.32,26263625728
890.61,26263625728
890.90,26263216128
891.19,26263216128
891.49,26263216128
891.77,26263216128
892.06,26263216128
892.36,26263216128
892.65,26263625728
892.94,26263625728
893.23,26263625728
893.52,26263625728
893.82,26263625728
894.11,26263625728
894.40,26263625728
894.69,26263625728
894.99,26263625728
895.28,26263625728
895.56,26264854528
895.85,26266492928
896.14,26267721728
896.43,26269360128
896.72,26270588928
897.01,26271817728
897.30,26273046528
897.59,26273865728
897.89,26273865728
898.18,26273865728
898.47,26273865728
898.76,26273865728
899.06,26273865728
899.34,26273865728
899.63,26273865728
899.93,26273865728
900.21,26275094528
900.51,26276732928
900.79,26277961728
901.09,26278780928
901.38,26280419328
901.67,26281648128
901.96,26282876928
902.25,26284515328
902.54,26285744128
